Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WMS,2006-05-02,Y,20.6,19.6,19.77,18.73,-9.07,19.17,-6.94,17,20.28,18.37,-10.82,18.98,-7.81
WMS,2006-08-09,Y,16.82,17.04,17.27,16.68,2.67,17.13,1.84,9,18.57,16.55,10.4,18.54,10.22
WMS,2006-10-30,Y,20.7,23.3,23.79,22.41,14.92,23.55,13.76,18,24.92,22.41,20.38,24.45,18.11
WMS,2007-02-05,Y,26.74,26.76,26.77,25.6,-4.26,26.08,-2.46,11,26.77,24.48,-8.45,24.77,-7.36
WMS,2007-05-03,Y,25.79,28.4,30.13,27.9,16.82,28.57,10.77,15,30.13,26.75,16.82,28.09,8.91
WMS,2007-08-07,Y,26.37,27.45,29.87,26.72,13.27,28.0,6.18,10,29.87,26.34,13.27,28.25,7.12
WMS,2007-11-05,Y,34.49,33.79,35.92,32.97,-4.4,35.79,3.79,11,36.18,32.74,-5.07,33.54,-2.75
WMS,2008-02-06,Y,36.0,36.74,39.28,36.7,9.11,39.25,9.02,9,41.23,36.7,14.52,39.64,10.11
WMS,2008-05-06,Y,35.17,37.81,38.35,36.29,9.04,37.92,7.81,10,39.75,36.29,13.02,37.08,5.43
WMS,2008-08-05,Y,28.63,32.0,32.19,29.85,12.43,31.47,9.91,10,34.43,29.85,20.25,33.22,16.03
WMS,2008-10-27,Y,18.1,20.02,22.68,19.55,25.3,22.44,23.97,25,28.0,17.87,54.69,20.32,12.32
WMS,2009-01-29,Y,24.4,22.69,24.51,21.12,-13.44,22.22,-8.93,22,24.51,17.59,-27.9,18.26,-25.16
WMS,2009-04-21,Y,26.88,28.35,32.07,28.22,19.3,30.95,15.14,24,36.46,28.22,35.63,30.41,13.13
WMS,2009-08-03,Y,36.76,39.01,42.09,38.76,14.49,41.34,12.45,18,43.74,38.76,18.98,43.44,18.17
WMS,2009-10-26,Y,47.4,45.18,45.89,42.37,-10.61,43.03,-9.21,25,45.89,39.18,-17.34,40.77,-13.98
WMS,2010-01-26,Y,41.1,39.47,40.0,38.5,-6.32,39.15,-4.74,24,40.28,35.59,-13.4,38.85,-5.47
WMS,2010-04-26,Y,48.54,47.35,48.88,47.13,-2.9,47.89,-1.33,25,51.77,43.77,-9.82,45.51,-6.24
WMS,2010-08-03,Y,39.82,37.18,38.78,36.81,-7.55,38.71,-2.78,17,38.93,35.7,-10.34,37.4,-6.05
WMS,2010-11-01,Y,41.5,42.75,44.06,42.41,6.16,43.27,4.26,18,44.79,42.41,7.92,43.92,5.83
WMS,2011-01-25,Y,45.11,41.23,42.89,41.0,-9.11,41.75,-7.44,24,44.41,40.68,-9.82,41.93,-7.04
WMS,2011-04-26,Y,32.45,32.76,32.78,31.8,-2.0,32.29,-0.46,24,34.38,31.8,5.94,32.28,-0.52
WMS,2011-08-04,Y,25.28,21.18,21.84,18.12,-28.32,18.22,-27.92,15,22.59,17.78,-29.66,20.56,-18.67
WMS,2011-11-07,Y,21.95,19.35,20.82,18.14,-17.35,18.26,-16.81,11,20.82,17.93,-18.31,19.6,-10.7
WMS,2012-01-26,Y,20.93,20.87,24.17,20.44,15.48,23.7,13.23,22,25.3,20.44,20.87,24.83,18.63
WMS,2012-04-30,Y,24.51,23.0,23.76,22.33,-8.89,23.01,-6.11,18,23.76,20.5,-16.36,20.66,-15.7
WMS,2012-08-06,Y,18.26,13.92,15.43,13.9,-23.87,14.99,-17.9,11,16.32,13.9,-23.87,15.6,-14.56
WMS,2012-11-01,Y,17.0,16.6,16.64,14.91,-12.29,15.5,-8.82,15,16.64,14.53,-14.52,15.75,-7.35
WMS,2013-02-06,Y,24.64,24.6,24.99,24.56,1.42,24.99,1.42,9,25.06,24.56,1.7,25.0,1.46
WMS,2013-05-06,Y,25.3,25.3,25.4,25.28,0.39,25.38,0.31,11,25.42,25.28,0.47,25.36,0.23
WMS,2013-08-29,Y,25.73,25.73,25.76,25.7,0.11,25.7,-0.11,22,25.92,25.65,0.73,25.89,0.62
WMS,2015-05-12,N,27.47,28.55,30.19,27.43,9.9,29.77,8.37,3,30.82,27.43,12.19,29.56,7.6
WMS,2016-02-23,N,19.96,19.97,20.16,19.26,-3.5,19.37,-2.95,24,22.48,17.72,12.62,22.1,10.72
WMS,2016-06-07,N,24.43,23.52,25.92,23.1,6.09,25.86,5.85,10,27.37,23.1,12.03,26.26,7.49
WMS,2016-10-06,N,23.58,23.55,24.12,20.14,-14.58,21.58,-8.48,15,24.12,20.14,-14.58,20.5,-13.06
WMS,2017-02-09,N,24.05,24.6,25.2,24.3,4.78,24.4,1.45,8,25.2,22.2,-7.69,22.4,-6.86
WMS,2017-05-25,N,21.6,21.55,21.55,19.39,-10.23,21.0,-2.77,23,21.55,18.85,-12.73,20.25,-6.25
WMS,2017-08-03,N,19.9,18.89,19.85,18.39,-7.58,19.39,-2.51,16,22.65,18.4,13.81,19.85,-0.25
WMS,2017-11-02,N,19.35,19.5,20.85,19.1,7.75,20.39,5.42,16,22.45,19.1,16.02,22.25,14.98
WMS,2018-02-08,N,22.35,22.99,24.73,22.99,10.94,23.98,7.58,9,28.15,23.05,25.95,27.0,20.8
WMS,2018-05-29,N,25.4,24.6,29.0,24.0,14.17,28.55,12.4,21,31.0,24.0,22.04,29.0,14.17
WMS,2018-08-09,N,28.3,29.5,31.0,29.05,9.54,30.35,7.24,9,32.1,29.05,13.42,31.25,10.42
WMS,2018-11-08,N,28.93,28.36,29.36,26.3,-9.09,27.74,-4.11,9,29.36,26.29,-9.12,27.16,-6.11
WMS,2019-02-07,N,25.95,25.75,27.45,24.94,5.78,25.09,-3.31,9,27.45,24.2,-6.74,25.91,-0.15
WMS,2019-05-23,N,27.44,28.83,30.5,28.41,11.15,29.9,8.96,30,31.87,28.06,16.14,31.2,13.7
WMS,2019-08-01,Y,33.75,33.65,33.74,32.97,-2.31,33.52,-0.68,15,33.98,31.86,-5.6,32.15,-4.74
WMS,2020-02-06,N,42.92,43.06,46.49,41.81,8.31,46.44,8.2,16,51.6,41.81,20.22,49.9,16.26
WMS,2020-05-21,N,41.97,42.09,43.92,40.72,4.64,42.01,0.09,30,50.97,40.72,21.44,49.37,17.63
WMS,2020-08-06,N,49.89,50.65,55.56,50.5,11.36,53.06,6.35,16,61.65,50.5,23.57,57.14,14.53
WMS,2020-11-05,N,69.25,67.0,71.39,66.07,-4.59,67.55,-2.45,16,72.25,61.23,-11.58,68.62,-0.9
WMS,2021-02-04,N,85.61,90.0,103.91,90.0,21.37,103.46,20.85,16,109.46,90.0,27.85,101.09,18.08
WMS,2021-05-20,N,105.82,106.53,108.75,104.25,2.76,107.35,1.44,2,112.75,104.25,6.54,112.09,5.92
WMS,2021-08-05,N,122.06,117.05,119.61,114.06,-6.55,115.41,-5.44,16,120.56,110.27,-9.65,113.48,-7.02
WMS,2021-11-04,N,112.01,109.46,122.1,109.46,9.0,120.69,7.74,16,133.13,109.46,18.85,130.56,16.56
WMS,2022-02-03,N,115.2,115.44,122.82,114.49,6.61,119.96,4.13,16,124.88,109.78,8.4,116.57,1.18
WMS,2022-05-19,N,99.29,103.0,105.55,100.65,6.3,103.88,4.62,2,105.55,100.65,6.3,104.91,5.66
WMS,2022-08-04,N,120.45,125.0,136.9,123.4,13.65,136.82,13.59,16,153.36,123.4,27.32,143.6,19.21
WMS,2022-11-03,N,113.45,94.26,96.25,84.33,-25.66,85.07,-25.01,16,96.25,80.76,-28.81,90.72,-20.03
WMS,2023-02-02,N,104.1,89.54,94.73,85.11,-18.24,86.44,-16.96,16,98.27,85.11,-18.24,93.13,-10.53
