Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LYTS,2009-08-20,N,6.9,6.89,7.71,6.89,11.73,7.66,11.01,1,8.46,6.89,22.6,8.4,21.73
LYTS,2009-10-22,N,6.84,7.05,7.63,6.94,11.54,7.56,10.52,29,7.77,6.66,13.59,7.15,4.53
LYTS,2010-01-21,N,8.0,7.75,7.75,6.72,-16.0,7.07,-11.62,29,7.75,5.5,-31.25,6.5,-18.75
LYTS,2010-04-22,N,6.84,6.6,6.94,6.43,-5.99,6.89,0.73,29,7.41,6.13,-10.38,6.3,-7.89
LYTS,2010-08-19,N,4.82,5.0,6.06,4.97,25.72,5.21,8.09,1,6.06,4.97,25.72,5.05,4.77
LYTS,2010-10-21,N,6.71,8.74,9.27,8.05,38.3,8.6,28.16,29,9.61,8.05,43.21,8.89,32.48
LYTS,2011-01-27,N,7.68,7.27,7.83,7.27,-5.33,7.77,1.17,22,8.77,7.27,14.32,7.96,3.64
LYTS,2011-04-28,N,7.39,8.0,8.17,7.58,10.55,8.17,10.55,22,8.61,7.58,16.5,7.7,4.19
LYTS,2011-08-18,N,7.01,6.72,6.83,6.5,-7.27,6.55,-6.56,1,6.83,5.93,-15.4,6.59,-5.99
LYTS,2011-10-27,N,6.97,6.64,7.03,6.43,-7.74,7.03,0.86,22,7.04,6.33,-9.18,6.53,-6.31
LYTS,2012-01-26,N,7.03,6.41,6.86,6.41,-8.81,6.82,-2.98,22,7.43,6.41,-8.81,7.2,2.41
LYTS,2012-04-26,N,7.02,6.99,7.19,6.92,2.42,7.03,0.14,22,7.2,6.2,-11.68,6.48,-7.69
LYTS,2012-08-16,N,6.9,6.85,6.85,6.51,-5.65,6.58,-4.63,1,6.85,6.51,-5.65,6.66,-3.47
LYTS,2012-10-25,N,7.01,7.06,7.1,6.87,-1.99,6.89,-1.71,22,7.35,6.1,-12.98,6.22,-11.26
LYTS,2013-01-25,N,7.26,7.16,7.34,6.85,-5.64,6.87,-5.37,21,7.44,6.84,-5.78,7.31,0.68
LYTS,2013-04-29,N,6.91,6.82,7.15,6.82,3.47,7.09,2.6,18,8.46,6.82,22.43,7.99,15.62
LYTS,2013-08-22,N,7.25,7.25,7.69,7.25,6.06,7.45,2.75,29,8.82,6.65,21.65,8.76,20.82
LYTS,2013-10-28,N,9.36,9.4,9.43,9.17,-2.13,9.22,-1.6,18,9.44,8.32,-11.2,8.73,-6.83
LYTS,2014-01-23,N,9.61,9.02,9.32,8.86,-7.8,9.07,-5.61,29,9.32,7.54,-21.54,8.18,-14.88
LYTS,2014-04-24,N,8.15,8.17,8.36,7.78,-4.53,7.91,-2.94,22,8.44,7.15,-12.26,7.5,-7.97
LYTS,2014-08-21,N,6.88,6.86,6.99,6.71,-2.47,6.73,-2.18,29,7.63,6.06,-11.91,6.41,-6.83
LYTS,2014-11-10,N,7.08,7.0,7.7,6.79,8.75,7.44,5.08,12,7.7,6.51,8.75,6.99,-1.27
LYTS,2015-01-29,N,6.73,6.9,7.5,6.68,11.44,7.47,10.99,22,8.18,6.68,21.54,7.93,17.83
LYTS,2015-04-23,N,8.76,8.8,9.11,8.75,3.99,9.07,3.53,22,9.17,8.71,4.68,8.84,0.91
LYTS,2015-08-20,N,8.85,9.06,9.47,8.64,7.0,8.97,1.35,1,9.47,8.64,7.0,9.11,2.93
LYTS,2016-01-28,N,10.53,10.85,11.17,10.47,6.07,10.57,0.37,22,11.58,9.85,9.97,11.26,6.93
LYTS,2016-04-21,N,13.12,12.97,13.0,11.5,-12.34,12.51,-4.64,29,13.06,11.13,-15.16,11.43,-12.88
LYTS,2016-08-18,N,10.97,10.81,10.9,10.07,-8.2,10.31,-6.01,1,10.9,9.73,-11.3,9.8,-10.66
LYTS,2016-10-27,N,10.4,10.4,10.4,8.77,-15.67,8.84,-15.0,22,10.4,8.11,-22.01,9.69,-6.73
LYTS,2017-01-26,N,9.22,9.61,10.11,9.61,9.65,9.92,7.59,22,10.33,9.24,12.03,9.94,7.91
LYTS,2017-04-27,N,9.56,9.5,9.65,9.19,-3.87,9.3,-2.71,23,9.65,8.26,-13.59,8.57,-10.35
LYTS,2017-08-17,N,5.64,5.47,6.14,4.99,-11.52,5.92,4.96,2,6.14,4.99,-11.52,5.98,6.02
LYTS,2017-10-26,N,6.49,6.62,7.0,6.43,7.85,6.5,0.15,23,7.02,6.34,8.16,6.86,5.7
LYTS,2018-01-25,N,6.79,7.12,8.25,7.12,21.5,8.24,21.35,23,8.88,7.12,30.78,8.46,24.59
LYTS,2018-04-26,N,5.65,5.62,6.0,5.5,6.19,5.9,4.42,23,6.19,5.46,9.55,5.6,-0.88
LYTS,2018-08-16,N,4.2,4.2,5.09,4.2,21.19,4.94,17.61,2,5.32,4.2,26.66,5.15,22.61
LYTS,2018-11-06,N,4.44,4.49,4.67,4.49,5.18,4.63,4.27,11,4.8,4.21,8.1,4.29,-3.37
LYTS,2019-01-23,N,3.76,3.45,3.48,3.1,-17.55,3.19,-15.15,24,3.48,3.1,-17.55,3.13,-16.75
LYTS,2019-04-25,N,3.24,3.21,3.33,3.08,-4.93,3.29,1.54,23,3.61,3.08,11.41,3.45,6.48
LYTS,2019-08-22,N,3.83,4.04,4.38,3.96,14.36,4.22,10.18,30,5.11,3.97,33.42,4.96,29.5
LYTS,2020-02-05,N,6.51,6.5,6.72,6.0,-7.83,6.66,2.3,17,7.3,6.0,12.13,7.28,11.82
LYTS,2020-04-23,N,5.29,5.79,6.09,5.28,15.12,5.9,11.53,23,6.34,5.28,19.84,5.64,6.61
LYTS,2020-08-20,N,6.8,7.25,7.25,6.86,6.61,6.98,2.64,2,7.29,6.84,7.2,7.25,6.61
LYTS,2020-10-29,N,7.39,7.37,7.43,6.85,-7.3,7.4,0.13,23,7.87,6.78,-8.25,7.85,6.22
LYTS,2021-01-21,N,8.85,9.3,9.79,9.28,10.62,9.66,9.15,30,11.22,9.05,26.77,9.59,8.36
LYTS,2021-04-22,N,8.81,8.77,9.21,8.7,4.54,9.0,2.15,30,9.42,7.41,-15.89,8.26,-6.24
LYTS,2021-08-19,N,7.25,7.3,7.95,7.3,9.65,7.83,8.0,2,8.05,7.3,11.03,7.87,8.55
LYTS,2021-11-03,N,8.42,8.48,8.57,7.8,-7.36,8.13,-3.44,17,8.57,7.42,-11.87,7.56,-10.21
LYTS,2022-01-27,N,6.0,6.6,7.22,6.52,20.33,7.07,17.83,23,7.6,6.52,26.66,6.98,16.33
LYTS,2022-04-28,N,5.85,6.73,7.1,6.58,21.36,6.99,19.48,23,7.85,6.56,34.18,6.75,15.38
LYTS,2022-08-18,N,6.9,7.49,7.76,7.26,12.46,7.45,7.97,2,7.76,7.26,12.46,7.58,9.85
LYTS,2023-01-26,N,13.05,13.15,14.98,13.15,14.78,14.98,14.78,23,14.98,13.12,14.78,14.56,11.57
