Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NRG,2013-05-07,N,27.64,27.66,27.72,27.16,-1.73,27.39,-0.9,10,28.17,26.7,-3.4,28.01,1.33
NRG,2013-08-09,N,26.9,26.7,26.95,25.95,-3.53,26.35,-2.04,7,26.95,25.24,-6.17,26.15,-2.78
NRG,2013-11-12,N,28.04,27.06,27.93,26.76,-4.56,27.06,-3.49,3,27.93,26.69,-4.81,27.27,-2.74
NRG,2014-02-28,N,28.65,28.65,29.33,28.57,2.37,29.07,1.46,21,30.93,28.43,7.95,30.38,6.03
NRG,2014-05-06,N,33.75,34.14,34.54,33.76,2.34,34.22,1.42,10,35.15,33.38,4.14,33.78,0.08
NRG,2014-08-07,N,30.11,30.19,30.54,29.54,-1.89,29.83,-0.92,8,30.54,29.03,-3.58,29.16,-3.15
NRG,2014-11-05,N,29.94,30.31,32.45,30.18,8.38,32.27,7.78,17,33.92,30.18,13.29,31.0,3.54
NRG,2015-02-27,N,24.77,25.8,25.85,23.62,-4.64,23.98,-3.18,21,25.85,22.78,-8.03,25.45,2.74
NRG,2015-05-08,N,24.97,25.53,26.78,25.51,7.24,26.4,5.72,7,26.78,25.51,7.24,26.1,4.52
NRG,2015-08-04,N,22.27,21.68,21.9,19.89,-10.68,20.04,-10.01,17,21.9,18.95,-14.9,19.57,-12.07
NRG,2015-11-04,N,13.48,13.93,14.54,13.67,7.86,14.08,4.45,16,14.54,11.63,-13.72,12.0,-10.97
NRG,2016-02-29,N,11.08,10.35,10.98,10.11,-8.75,10.78,-2.7,18,14.47,10.11,30.59,13.7,23.64
NRG,2016-05-05,N,14.62,14.92,15.68,14.77,7.25,14.86,1.64,15,16.16,14.77,10.53,15.73,7.59
NRG,2016-08-09,N,13.52,13.51,13.82,12.75,-5.69,12.83,-5.1,10,13.82,12.08,-10.65,12.37,-8.5
NRG,2016-11-04,N,10.13,10.78,11.67,10.73,15.2,11.03,8.88,14,12.15,10.73,19.94,11.21,10.66
NRG,2017-02-28,N,16.77,16.45,16.88,15.83,-5.6,16.55,-1.25,17,18.55,15.83,10.61,18.05,7.69
NRG,2017-05-02,N,16.67,16.27,16.78,15.55,-6.71,15.77,-5.39,18,16.78,14.52,-12.89,15.71,-5.75
NRG,2017-08-03,N,24.47,24.35,24.92,23.82,-2.65,23.98,-2.0,16,25.98,23.82,6.17,25.77,5.31
NRG,2017-11-02,N,24.84,25.85,27.44,25.59,10.46,25.97,4.54,16,29.78,25.59,19.88,29.49,18.71
NRG,2018-03-01,N,25.86,26.9,27.5,26.49,6.34,26.92,4.09,16,30.84,26.49,19.25,30.3,17.16
NRG,2018-05-03,N,30.48,31.07,32.79,30.65,7.57,32.35,6.13,16,35.17,30.65,15.38,33.71,10.59
NRG,2018-08-02,N,31.9,31.06,32.42,30.96,-2.94,31.57,-1.03,16,34.69,30.96,8.74,33.95,6.42
NRG,2018-11-08,N,38.4,37.68,38.95,36.07,-6.06,36.99,-3.67,9,40.38,36.07,-6.06,39.27,2.26
NRG,2019-02-28,N,41.02,42.5,42.55,40.2,3.72,41.68,1.6,16,43.48,40.2,5.99,41.97,2.31
NRG,2019-05-02,N,40.55,40.33,41.0,39.51,-2.56,39.57,-2.41,16,41.0,35.43,-12.62,35.58,-12.25
NRG,2019-08-07,N,33.93,33.98,34.75,32.63,-3.83,33.3,-1.85,10,35.58,32.63,4.86,35.47,4.53
NRG,2020-02-27,N,35.05,34.85,35.42,33.51,-4.39,34.5,-1.56,23,35.5,19.54,-44.25,23.31,-33.49
NRG,2020-05-07,N,32.78,32.63,33.03,31.4,-4.2,32.12,-2.01,9,33.39,30.69,-6.37,32.6,-0.54
NRG,2020-08-05,N,34.03,34.18,34.41,33.44,-1.73,33.56,-1.38,17,36.35,33.42,6.81,34.53,1.46
NRG,2020-11-05,N,32.71,32.81,33.3,31.93,-2.38,32.12,-1.8,16,33.56,30.47,-6.84,30.54,-6.63
NRG,2021-02-25,N,38.42,38.28,38.85,37.32,-2.86,37.57,-2.21,23,44.08,35.75,14.73,37.04,-3.59
NRG,2021-05-06,N,34.94,34.66,35.23,33.99,-2.71,34.76,-0.51,16,36.24,33.36,-4.52,33.82,-3.2
NRG,2021-08-05,N,41.74,42.09,43.29,41.36,3.71,41.97,0.55,16,44.44,41.36,6.46,43.41,4.0
NRG,2021-11-04,N,40.0,36.5,37.46,34.79,-13.02,35.56,-11.09,16,37.46,34.7,-13.24,36.29,-9.27
NRG,2022-02-24,N,36.84,37.21,38.22,36.65,3.74,38.18,3.63,23,39.76,35.96,7.92,37.91,2.9
NRG,2022-05-06,N,37.71,38.64,41.45,38.25,9.91,41.4,9.78,15,46.86,38.25,24.26,45.72,21.24
NRG,2022-08-04,N,37.37,38.49,39.63,37.69,6.04,39.14,4.73,16,43.9,37.69,17.47,42.95,14.93
NRG,2022-11-07,N,44.35,43.87,45.47,43.0,-3.04,45.21,1.93,14,45.8,41.15,-7.21,42.24,-4.75
NRG,2023-02-16,N,35.83,35.21,35.31,33.58,-6.27,34.08,-4.88,2,35.31,33.58,-6.27,34.22,-4.49
