Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
POL,2006-11-01,Y,8.11,8.09,8.5,8.09,4.8,8.4,3.57,16,8.69,8.09,7.15,8.46,4.31
POL,2007-01-30,Y,7.29,7.34,7.5,7.17,2.88,7.33,0.54,17,7.5,6.86,-5.89,6.98,-4.25
POL,2007-05-02,Y,6.74,6.78,7.29,6.78,8.16,7.09,5.19,16,7.59,6.78,12.61,7.1,5.34
POL,2007-08-07,Y,7.15,7.25,7.69,7.2,7.55,7.39,3.35,10,8.22,6.93,14.96,7.97,11.46
POL,2007-10-29,Y,7.94,7.94,8.6,7.94,8.31,8.28,4.4,18,9.0,6.33,-20.27,6.6,-16.87
POL,2008-02-06,Y,6.21,6.44,7.11,6.4,14.49,7.04,13.36,9,7.15,6.4,15.13,6.65,7.08
POL,2008-05-06,Y,7.22,7.02,7.15,6.74,-6.64,6.79,-5.95,10,7.86,6.74,8.86,7.73,7.06
POL,2008-08-07,N,8.21,8.05,8.15,7.5,-8.64,7.55,-8.03,8,8.57,7.41,-9.74,8.01,-2.43
POL,2008-11-05,N,4.66,4.66,4.82,4.29,-7.93,4.29,-7.93,16,4.82,2.54,-45.49,2.9,-37.76
POL,2009-02-05,N,2.12,2.22,2.48,2.13,16.98,2.43,14.62,15,2.88,2.13,35.84,2.23,5.18
POL,2009-05-06,N,2.97,2.95,3.1,2.89,4.37,3.09,4.04,9,3.54,2.59,19.19,2.88,-3.03
POL,2009-08-06,N,4.51,5.25,5.25,4.0,16.15,4.58,1.32,15,5.71,4.0,26.32,5.65,25.0
POL,2009-11-04,N,5.78,5.9,6.4,5.75,10.72,6.28,8.65,16,7.0,5.75,21.1,6.93,19.89
POL,2010-02-04,N,7.53,7.46,7.78,7.1,-5.71,7.34,-2.52,15,8.25,6.93,9.56,8.13,7.96
POL,2010-05-05,N,10.98,9.8,10.54,8.75,-20.3,10.18,-7.28,16,11.89,8.61,-21.58,9.75,-11.2
POL,2010-08-02,N,10.31,10.57,11.77,10.51,14.16,11.46,11.15,18,11.77,9.41,14.16,9.68,-6.11
POL,2010-11-04,N,13.19,13.28,13.99,13.28,6.06,13.6,3.1,15,13.99,11.58,-12.2,12.09,-8.33
POL,2011-02-03,Y,13.4,13.42,14.58,13.37,8.8,14.42,7.61,15,14.97,13.37,11.71,14.62,9.1
POL,2011-05-04,N,14.01,15.03,15.33,14.43,9.42,14.44,3.06,16,15.33,13.56,9.42,14.33,2.28
POL,2011-08-03,N,14.78,14.43,14.69,13.5,-8.66,14.51,-1.82,16,14.69,11.32,-23.41,11.68,-20.97
POL,2011-10-25,N,12.18,12.07,12.07,11.07,-9.11,11.11,-8.78,24,12.07,9.99,-17.98,11.0,-9.68
POL,2012-02-17,N,14.71,15.0,15.13,14.79,2.85,14.8,0.61,0,15.13,14.79,2.85,14.8,0.61
POL,2012-05-03,N,13.98,13.98,14.14,13.39,-4.22,13.5,-3.43,15,14.14,12.64,-9.58,12.68,-9.29
POL,2012-07-31,Y,14.73,14.86,15.0,14.59,1.83,14.62,-0.74,17,16.23,14.43,10.18,16.21,10.04
POL,2012-10-24,N,16.84,17.7,18.54,17.62,10.09,18.36,9.02,23,20.3,17.62,20.54,18.64,10.74
POL,2013-01-29,N,23.01,22.85,22.95,22.28,-3.17,22.82,-0.82,17,24.0,21.62,-6.04,23.08,0.3
POL,2013-05-01,Y,21.59,22.37,23.92,22.0,10.79,23.68,9.68,16,25.57,22.0,18.43,25.54,18.29
POL,2013-07-30,Y,28.0,28.0,29.23,26.04,-7.0,28.91,3.25,17,29.74,26.04,-7.0,27.87,-0.46
POL,2013-10-24,Y,30.98,30.85,31.79,30.8,2.61,31.28,0.96,22,31.8,29.75,-3.97,30.64,-1.09
POL,2014-01-28,Y,33.65,33.45,35.99,33.36,6.95,35.5,5.49,24,36.49,33.19,8.43,36.21,7.6
POL,2014-04-30,Y,37.47,36.67,38.42,36.67,2.53,37.65,0.48,16,39.54,36.67,5.52,37.52,0.13
POL,2014-07-21,Y,41.59,41.58,42.93,40.78,3.22,42.31,1.73,25,42.93,37.47,-9.9,39.61,-4.73
POL,2014-10-23,Y,36.61,36.95,36.99,35.64,-2.64,36.24,-1.01,30,38.6,34.59,-5.51,38.09,4.04
POL,2015-01-27,Y,36.04,36.15,36.35,34.4,-4.57,35.43,-1.71,24,40.51,34.4,12.37,40.01,10.98
POL,2015-04-30,Y,39.04,38.54,40.74,38.29,4.32,40.21,2.97,15,41.2,38.29,5.5,40.19,2.91
POL,2015-07-27,N,36.9,35.15,35.5,33.18,-10.1,34.0,-7.88,25,35.5,32.15,-12.89,32.46,-12.05
POL,2015-10-27,N,33.08,31.57,32.49,31.25,-5.53,31.77,-3.96,24,36.06,31.25,9.0,35.36,6.89
POL,2016-02-03,N,25.73,24.28,25.3,22.35,-13.13,24.97,-2.95,16,26.88,22.35,-13.13,26.3,2.21
POL,2016-04-26,N,32.88,34.52,35.64,34.33,8.39,35.5,7.96,24,37.42,34.33,13.8,36.1,9.79
POL,2016-07-27,N,37.47,37.5,37.53,36.52,-2.53,36.71,-2.02,23,37.53,32.71,-12.7,33.83,-9.71
POL,2016-10-26,N,31.2,29.05,30.06,28.77,-7.78,29.62,-5.06,23,33.03,28.77,-7.78,32.7,4.8
POL,2017-01-27,N,33.04,33.54,35.0,33.54,5.93,34.58,4.66,21,35.02,33.11,5.99,34.2,3.51
POL,2017-04-27,N,37.39,37.77,40.88,37.61,9.33,39.4,5.37,23,40.88,36.94,9.33,37.64,0.66
POL,2017-07-25,N,39.0,38.03,39.58,36.43,-6.58,37.5,-3.84,25,39.58,34.15,-12.43,36.43,-6.58
POL,2017-10-25,N,42.05,42.41,44.6,41.64,6.06,44.45,5.7,24,46.59,42.05,10.79,44.81,6.56
POL,2018-01-26,N,45.52,46.0,47.48,43.04,-5.44,43.7,-3.99,22,47.48,39.68,-12.82,42.06,-7.6
POL,2018-04-26,N,44.06,43.58,43.69,41.06,-6.8,42.29,-4.01,23,43.86,40.64,-7.76,43.43,-1.42
POL,2018-07-24,N,44.54,44.6,45.24,43.34,-2.69,44.57,0.06,25,45.24,41.81,-6.12,43.11,-3.21
POL,2018-10-24,N,35.2,32.3,33.52,30.6,-13.06,30.73,-12.69,24,35.19,30.03,-14.68,33.84,-3.86
POL,2019-01-29,N,32.21,32.6,33.82,32.19,4.99,32.67,1.42,18,33.82,31.17,4.99,32.8,1.83
POL,2019-04-17,N,30.87,30.3,30.35,27.77,-10.04,28.86,-6.51,2,30.35,27.77,-10.04,28.56,-7.48
POL,2019-07-24,N,31.25,30.94,31.92,30.84,2.14,31.88,2.01,24,34.2,29.6,9.44,31.04,-0.67
POL,2019-10-22,N,31.71,31.75,33.52,31.5,5.7,32.85,3.59,25,34.14,31.5,7.66,32.76,3.31
POL,2020-01-28,N,33.88,34.63,36.16,34.1,6.72,35.72,5.43,25,36.95,29.55,-12.78,29.6,-12.63
POL,2020-04-21,N,19.52,20.37,20.87,18.82,6.91,19.94,2.15,25,24.53,18.82,25.66,21.24,8.81
