Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KR,2007-06-26,Y,27.66,27.66,28.45,27.13,2.85,28.25,2.13,24,29.47,27.13,6.54,28.34,2.45
KR,2007-09-18,Y,29.09,29.04,29.3,28.57,-1.78,29.0,-0.3,3,29.3,28.31,-2.68,28.54,-1.89
KR,2007-12-11,N,28.34,27.65,27.65,26.02,-8.18,26.47,-6.59,10,27.65,25.51,-9.98,26.8,-5.43
KR,2008-03-11,N,25.32,25.64,26.0,24.9,2.68,26.0,2.68,10,26.0,24.05,-5.01,25.4,0.31
KR,2008-06-24,Y,27.82,28.12,29.75,28.11,6.93,29.35,5.49,24,29.95,28.02,7.65,28.12,1.07
KR,2008-09-16,Y,27.99,28.47,28.47,26.66,-4.75,26.9,-3.89,3,28.47,26.02,-7.03,27.04,-3.39
KR,2008-12-09,Y,25.47,25.62,26.42,25.48,3.72,26.26,3.1,10,26.88,24.89,5.53,25.42,-0.19
KR,2009-03-10,Y,21.44,21.6,21.84,20.41,-4.8,20.82,-2.89,10,21.84,20.41,-4.8,20.71,-3.4
KR,2009-06-23,Y,21.76,21.62,22.05,21.17,-2.71,21.85,0.41,24,22.48,21.11,3.3,21.66,-0.45
KR,2009-09-15,Y,20.46,20.68,21.29,20.59,4.05,21.2,3.61,3,21.29,20.59,4.05,20.72,1.27
KR,2010-03-09,N,22.9,22.4,23.07,22.2,-3.05,22.35,-2.4,10,23.07,21.49,-6.15,21.64,-5.5
KR,2010-06-17,Y,20.75,20.32,20.68,19.98,-3.71,20.05,-3.32,1,20.68,19.98,-3.71,20.05,-3.32
KR,2010-09-14,N,21.04,21.62,21.93,21.26,4.23,21.26,1.04,3,22.14,21.17,5.22,21.79,3.56
KR,2010-12-02,Y,21.63,21.44,21.47,21.0,-2.91,21.11,-2.4,15,21.82,20.53,-5.08,21.7,0.32
KR,2011-03-03,N,22.52,23.4,23.48,22.71,4.26,23.02,2.22,15,24.13,22.71,7.14,23.86,5.95
KR,2011-06-16,Y,23.99,24.07,24.25,23.85,1.08,24.0,0.04,1,24.25,23.85,1.08,24.0,0.04
KR,2011-09-09,N,23.35,22.23,22.28,21.66,-7.23,22.02,-5.69,7,22.77,21.14,-9.46,22.39,-4.11
KR,2011-12-01,Y,23.37,23.4,23.51,23.27,0.59,23.36,-0.04,15,24.17,23.27,3.42,23.71,1.45
KR,2012-03-01,N,23.79,24.51,24.78,24.13,4.16,24.44,2.73,15,24.78,23.67,4.16,24.37,2.43
KR,2012-06-14,N,21.29,22.12,22.61,21.83,6.2,22.58,6.05,1,22.93,21.83,7.7,22.81,7.13
KR,2012-09-07,N,23.1,23.22,23.23,22.26,-3.63,22.73,-1.6,14,24.04,22.26,4.06,23.68,2.51
KR,2012-11-29,N,25.06,26.06,26.4,25.76,5.34,26.25,4.74,22,27.11,25.76,8.18,26.3,4.94
KR,2013-03-07,N,29.36,30.03,30.62,29.83,4.29,30.25,3.03,8,31.8,29.83,8.31,31.62,7.69
KR,2013-06-20,,35.13,34.81,34.81,32.83,-6.54,32.97,-6.12,1,34.81,32.83,-6.54,33.77,-3.87
KR,2013-09-12,N,37.67,38.03,39.0,37.81,3.53,38.61,2.52,8,41.03,37.81,8.91,40.99,8.81
KR,2013-12-05,N,41.52,41.55,41.66,39.56,-4.72,40.06,-3.51,15,41.66,38.86,-6.4,39.7,-4.38
KR,2014-03-06,N,43.68,44.82,45.25,43.1,3.59,43.37,-0.7,15,45.25,43.1,3.59,43.97,0.66
KR,2014-06-19,N,47.27,49.95,50.2,49.31,6.19,49.66,5.05,1,50.2,49.31,6.19,49.84,5.43
KR,2014-09-11,N,51.87,52.59,52.7,51.18,1.6,52.17,0.57,8,52.77,51.18,1.73,52.15,0.53
KR,2014-12-04,N,29.33,30.27,30.58,29.8,4.26,30.38,3.57,16,32.33,29.8,10.22,32.11,9.47
KR,2015-03-05,N,34.82,36.75,37.47,36.29,7.61,37.15,6.72,15,38.81,36.29,11.45,38.42,10.33
KR,2015-06-18,N,36.46,37.38,37.52,36.47,2.9,36.77,0.85,1,37.52,36.47,2.9,36.97,1.42
KR,2015-09-11,N,35.4,37.4,37.75,36.09,6.63,37.29,5.33,7,37.95,31.31,-11.55,36.72,3.75
KR,2015-12-03,N,38.11,38.72,40.33,38.36,5.82,39.9,4.72,15,42.58,38.36,11.72,40.64,6.63
KR,2016-03-03,N,40.65,37.81,38.44,36.88,-9.27,37.79,-7.01,15,38.88,36.46,-10.3,38.56,-5.14
KR,2016-06-16,N,35.71,36.97,36.97,35.35,3.52,35.47,-0.67,1,36.97,34.52,3.52,35.18,-1.48
KR,2016-09-09,N,31.31,31.05,31.91,31.05,1.91,31.51,0.63,7,31.91,30.45,-2.74,31.08,-0.73
KR,2016-12-01,N,32.29,31.16,33.4,31.09,-3.74,33.36,3.28,15,36.09,31.09,11.73,35.94,11.26
KR,2017-03-02,N,32.06,30.6,31.38,30.26,-5.61,30.67,-4.33,15,31.38,28.29,-11.75,29.55,-7.82
KR,2017-06-15,N,30.28,26.66,27.22,24.37,-19.51,24.56,-18.89,2,30.28,20.46,-32.43,22.29,-26.38
KR,2017-09-08,N,22.77,21.35,21.79,20.41,-10.36,21.06,-7.5,8,22.08,20.41,-10.36,21.57,-5.27
KR,2017-11-30,N,24.38,27.32,27.7,25.53,13.61,25.86,6.07,16,27.7,25.2,13.61,26.45,8.49
KR,2018-03-08,N,26.23,24.5,24.82,22.85,-12.88,22.98,-12.39,9,24.82,22.85,-12.88,23.69,-9.68
KR,2018-06-21,N,26.18,28.29,29.5,27.75,12.68,28.73,9.74,30,30.0,27.64,14.59,28.14,7.48
KR,2018-09-13,N,31.73,28.61,29.18,28.3,-10.8,28.58,-9.92,9,30.0,27.54,-13.2,29.95,-5.6
KR,2018-12-06,N,28.64,28.6,29.66,27.77,3.56,29.56,3.21,17,30.4,27.25,6.14,27.4,-4.32
KR,2019-03-07,N,28.44,24.95,26.12,24.45,-14.02,25.61,-9.95,9,26.12,23.98,-15.68,24.36,-14.34
KR,2019-06-20,N,23.64,22.48,23.71,22.43,-5.11,23.13,-2.15,2,23.71,22.2,-6.09,22.24,-5.92
KR,2019-09-12,N,25.57,25.75,26.77,23.84,-6.76,25.59,0.07,9,26.77,23.84,-6.76,25.68,0.43
KR,2019-12-05,N,27.64,27.5,27.81,26.25,-5.02,26.8,-3.03,16,29.11,26.25,5.31,29.0,4.92
KR,2020-03-05,N,30.96,30.65,33.7,30.43,8.85,33.47,8.1,16,36.84,28.25,18.99,31.77,2.61
KR,2020-06-18,N,32.81,32.34,32.5,30.65,-6.58,31.81,-3.04,2,32.5,30.65,-6.58,32.24,-1.73
KR,2020-09-11,N,34.74,35.0,35.12,33.8,-2.7,34.37,-1.06,8,35.12,31.9,-8.17,33.21,-4.4
KR,2020-12-03,N,32.29,30.89,31.2,30.35,-6.0,30.88,-4.36,16,31.59,30.35,-6.0,30.87,-4.39
KR,2021-03-04,N,33.25,34.0,34.64,33.14,4.18,34.09,2.52,16,36.2,33.14,8.87,35.4,6.46
KR,2021-06-17,N,37.55,37.57,39.62,36.77,5.51,39.18,4.34,2,39.62,36.77,5.51,38.75,3.19
KR,2021-09-10,N,46.13,44.72,44.86,41.92,-9.12,42.67,-7.5,8,44.86,40.61,-11.96,40.94,-11.25
KR,2021-12-02,N,40.21,42.46,45.68,41.73,13.6,44.65,11.04,16,47.04,41.73,16.98,44.79,11.39
KR,2022-03-03,N,49.37,52.25,55.5,52.25,12.41,55.1,11.6,16,62.58,52.25,26.75,55.82,13.06
KR,2022-06-16,N,50.88,48.34,50.91,48.33,-5.01,49.82,-2.08,2,50.91,45.72,-10.14,46.2,-9.19
KR,2022-09-09,N,48.36,49.34,52.0,48.56,7.52,51.94,7.4,8,52.0,46.99,7.52,47.28,-2.23
KR,2022-12-01,N,49.19,50.35,50.41,47.65,-3.13,48.41,-1.58,16,50.41,43.06,-12.46,44.32,-9.9
KR,2023-03-02,N,43.38,45.01,46.62,44.21,7.46,45.73,5.41,16,48.4,44.21,11.57,46.78,7.83
