Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INO,2012-03-15,Y,0.6,0.6,0.63,0.56,5.0,0.57,-3.33,1,0.63,0.56,5.0,0.57,-3.33
INO,2012-05-09,Y,0.49,0.45,0.49,0.4,-18.36,0.49,,9,0.51,0.4,-18.36,0.46,-6.12
INO,2012-11-07,Y,0.67,0.65,0.65,0.59,-11.94,0.61,-8.95,9,0.65,0.44,-34.32,0.49,-26.86
INO,2013-03-18,Y,0.53,0.53,0.54,0.53,1.88,0.53,,32,0.63,0.49,18.86,0.56,5.66
INO,2013-05-10,Y,0.62,0.6,0.62,0.6,-3.22,0.62,,7,0.69,0.6,11.29,0.67,8.06
INO,2013-08-08,Y,2.12,2.0,2.06,1.87,-11.79,1.92,-9.43,8,2.06,1.36,-35.84,1.44,-32.07
INO,2013-11-06,Y,1.85,1.81,1.87,1.75,-5.4,1.78,-3.78,9,2.09,1.7,12.97,2.0,8.1
INO,2014-03-17,N,3.5,3.5,3.6,3.37,-3.71,3.42,-2.28,4,3.89,3.37,11.14,3.69,5.42
INO,2014-05-12,N,2.16,2.19,2.22,1.87,-13.42,2.17,0.46,4,2.33,1.87,-13.42,2.14,-0.92
INO,2014-08-11,Y,8.97,8.75,9.27,8.6,-4.12,8.68,-3.23,4,9.61,8.6,7.13,9.36,4.45
INO,2014-11-10,N,11.23,11.0,11.24,10.67,-4.98,11.24,0.08,12,11.46,9.34,-16.82,10.18,-9.34
INO,2015-03-16,N,7.04,7.1,8.52,7.05,21.16,8.42,19.6,4,10.24,7.05,45.45,9.09,29.11
INO,2015-05-11,N,8.01,7.95,8.19,7.75,-3.24,8.01,,4,8.19,7.68,-4.11,7.97,-0.49
INO,2015-08-10,N,6.49,8.0,8.83,7.55,36.05,8.19,26.19,11,8.83,6.77,36.05,7.04,8.47
INO,2015-11-09,N,6.73,6.76,7.06,6.55,4.9,7.02,4.3,11,7.4,6.55,9.95,6.8,1.04
INO,2016-03-14,N,6.88,6.5,6.84,6.25,-9.15,6.68,-2.9,4,7.2,6.25,-9.15,7.12,3.48
INO,2016-05-09,N,8.96,9.73,9.99,9.36,11.49,9.52,6.24,11,10.6,9.13,18.3,10.45,16.62
INO,2016-08-08,N,9.85,9.9,9.94,9.11,-7.51,9.35,-5.07,11,9.94,8.5,-13.7,8.57,-12.99
INO,2016-11-09,N,6.57,6.4,7.53,6.35,14.61,7.43,13.08,9,8.42,6.35,28.15,7.98,21.46
INO,2017-03-15,Y,6.87,6.55,6.59,6.05,-11.93,6.21,-9.6,2,6.59,6.04,-12.08,6.13,-10.77
INO,2017-05-10,Y,6.39,6.75,6.79,6.39,6.25,6.75,5.63,9,7.52,6.39,17.68,7.17,12.2
INO,2017-08-08,Y,5.43,5.64,5.8,5.42,6.81,5.63,3.68,10,5.8,5.28,6.81,5.45,0.36
INO,2017-11-08,Y,5.33,5.0,5.09,4.4,-17.44,4.43,-16.88,9,5.1,4.2,-21.2,4.72,-11.44
INO,2018-03-14,Y,4.47,4.65,4.9,4.29,9.61,4.84,8.27,2,5.3,4.29,18.56,5.15,15.21
INO,2018-05-09,Y,4.83,4.51,4.58,4.32,-10.55,4.39,-9.1,9,5.23,4.32,-10.55,4.99,3.31
INO,2018-08-07,Y,4.02,4.25,4.57,4.2,13.68,4.48,11.44,10,4.6,4.2,14.42,4.43,10.19
INO,2018-11-08,Y,5.19,5.0,5.5,4.86,-6.35,5.29,1.92,8,5.5,4.76,-8.28,5.12,-1.34
INO,2019-03-12,Y,3.56,3.35,3.67,3.02,-15.16,3.65,2.52,3,3.67,3.02,-15.16,3.52,-1.12
INO,2019-05-09,Y,3.87,3.66,3.78,3.64,-5.94,3.73,-3.61,8,3.78,3.27,-15.5,3.34,-13.69
INO,2019-08-08,Y,2.54,2.42,2.6,2.42,-4.72,2.49,-1.96,8,2.6,2.15,-15.35,2.37,-6.69
INO,2020-03-12,Y,9.5,7.99,8.63,6.6,-30.52,7.2,-24.21,8,8.63,5.13,-46.0,7.22,-24.0
INO,2020-05-11,Y,11.9,11.69,13.5,11.61,13.44,12.9,8.4,4,14.09,11.61,18.4,13.43,12.85
INO,2020-08-10,Y,18.99,16.5,16.7,14.5,-23.64,14.62,-23.01,11,16.7,12.41,-34.64,14.1,-25.75
INO,2020-11-09,Y,8.5,8.99,11.6,8.9,36.47,11.51,35.41,11,12.94,8.9,52.23,10.54,23.99
INO,2021-03-01,Y,11.6,10.96,11.0,10.01,-13.7,10.02,-13.62,18,11.0,8.41,-27.49,10.11,-12.84
INO,2021-05-10,Y,6.67,5.9,6.61,5.81,-12.89,6.49,-2.69,11,7.28,5.81,-12.89,7.06,5.84
INO,2021-08-09,Y,9.6,9.15,9.39,8.4,-12.49,8.57,-10.72,11,9.96,7.72,-19.58,8.08,-15.83
INO,2021-11-09,Y,7.05,7.11,7.55,6.97,7.09,7.12,0.99,10,7.62,6.97,8.08,7.35,4.25
INO,2022-03-01,Y,3.24,3.0,3.08,2.8,-13.58,3.05,-5.86,17,3.77,2.8,16.35,3.76,16.04
INO,2022-05-10,Y,2.49,1.95,1.99,1.6,-35.74,1.81,-27.3,10,2.18,1.6,-35.74,1.88,-24.49
INO,2022-08-09,Y,2.1,2.22,2.6,2.19,23.8,2.6,23.8,10,2.82,2.19,34.28,2.38,13.33
INO,2022-11-08,Y,2.14,2.11,2.45,2.11,14.48,2.18,1.86,10,2.61,2.1,21.96,2.13,-0.46
INO,2023-03-01,Y,1.24,1.3,1.35,1.19,8.87,1.3,4.83,16,1.35,1.09,-12.09,1.09,-12.09
