Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KBH,2013-06-27,N,19.8,20.03,20.67,19.42,4.39,19.62,-0.9,22,20.67,17.55,-11.36,19.02,-3.93
KBH,2013-09-24,N,17.03,16.89,18.47,16.72,8.45,17.76,4.28,24,18.85,15.93,10.68,17.17,0.82
KBH,2013-12-19,N,17.55,17.0,17.5,16.38,-6.66,16.47,-6.15,1,17.5,16.38,-6.66,16.91,-3.64
KBH,2014-03-19,N,17.68,19.05,19.44,18.47,9.95,18.72,5.88,2,19.44,17.77,9.95,17.79,0.62
KBH,2014-06-27,N,17.88,17.98,18.75,17.79,4.86,18.69,4.53,21,18.98,17.42,6.15,17.8,-0.44
KBH,2014-09-24,N,16.97,15.54,16.17,15.54,-8.42,16.07,-5.3,23,16.17,13.75,-18.97,15.51,-8.6
KBH,2015-01-13,N,16.57,17.14,17.25,13.4,-19.13,13.87,-16.29,4,17.25,11.82,-28.66,11.9,-28.18
KBH,2015-03-20,N,14.08,14.9,15.48,14.74,9.94,15.26,8.38,0,15.48,14.74,9.94,15.26,8.38
KBH,2015-06-19,N,14.96,15.65,16.76,15.47,12.03,16.37,9.42,0,16.76,15.47,12.03,16.37,9.42
KBH,2015-09-24,N,14.45,14.05,14.63,13.57,-6.08,14.6,1.03,22,15.12,13.03,-9.82,14.13,-2.21
KBH,2016-01-07,N,11.79,10.75,11.43,10.05,-14.75,10.05,-14.75,8,11.43,9.77,-17.13,10.35,-12.21
KBH,2016-03-23,Y,13.1,13.84,14.05,13.34,7.25,13.93,6.33,23,14.91,13.34,13.81,14.71,12.29
KBH,2016-06-21,Y,14.54,14.74,15.18,14.4,4.4,14.86,2.2,24,16.6,14.0,14.16,16.43,12.99
KBH,2016-09-20,Y,14.93,15.17,15.58,15.0,4.35,15.23,2.0,31,16.57,14.73,10.98,14.74,-1.27
KBH,2017-01-11,Y,16.6,16.27,16.75,15.51,-6.56,16.64,0.3,9,16.82,15.51,-6.56,16.35,-1.5
KBH,2017-03-23,Y,19.32,19.85,19.89,18.82,2.95,19.61,1.5,29,20.91,18.82,8.22,20.43,5.74
KBH,2017-06-27,Y,22.82,22.94,24.09,22.53,5.56,24.06,5.43,24,24.37,22.53,6.79,23.3,2.1
KBH,2017-09-28,Y,22.22,23.15,24.6,23.03,10.71,24.12,8.55,22,27.67,23.03,24.52,27.05,21.73
KBH,2018-01-10,Y,34.35,36.1,38.79,35.85,12.92,38.58,12.31,9,38.8,34.63,12.95,34.99,1.86
KBH,2018-03-22,Y,28.84,31.39,31.48,29.42,9.15,29.52,2.35,29,31.83,26.2,10.36,26.31,-8.77
KBH,2018-06-28,Y,25.38,27.42,27.5,26.54,8.35,27.24,7.32,22,28.26,25.61,11.34,26.05,2.63
KBH,2018-09-25,Y,25.29,26.73,26.8,23.64,-6.52,24.51,-3.08,24,26.8,19.55,-22.69,19.67,-22.22
KBH,2019-01-09,Y,21.98,22.04,22.43,20.79,-5.41,21.0,-4.45,9,22.43,20.04,-8.82,20.3,-7.64
KBH,2019-03-26,Y,24.08,24.9,25.41,23.57,5.52,24.73,2.69,23,25.94,23.57,7.72,25.92,7.64
KBH,2019-06-26,Y,23.53,25.21,25.72,24.56,9.3,25.39,7.9,23,27.1,24.56,15.17,26.64,13.21
KBH,2019-09-25,Y,32.38,33.0,33.09,31.73,2.19,32.73,1.08,23,36.63,31.73,13.12,36.48,12.66
KBH,2020-01-09,Y,37.06,35.46,36.38,35.04,-5.45,35.86,-3.23,8,37.18,35.04,-5.45,36.81,-0.67
KBH,2020-03-26,Y,19.08,19.51,20.1,17.5,-8.28,17.95,-5.92,22,24.83,15.37,30.13,21.19,11.05
KBH,2020-06-24,Y,33.33,29.27,29.89,28.33,-15.0,29.38,-11.85,23,32.78,27.51,-17.46,31.65,-5.04
KBH,2020-09-22,Y,40.5,40.0,40.06,37.14,-8.29,37.45,-7.53,24,42.2,35.95,-11.23,40.85,0.86
KBH,2021-01-12,Y,34.15,36.87,37.77,34.96,10.6,35.01,2.51,3,37.77,34.55,10.6,35.76,4.71
KBH,2021-03-24,Y,43.39,40.47,44.76,40.47,-6.72,44.4,2.32,23,49.92,40.47,15.04,49.66,14.45
KBH,2021-06-23,Y,43.37,41.74,41.74,40.13,-7.47,40.45,-6.73,23,42.06,38.5,-11.22,38.93,-10.23
KBH,2021-08-31,Y,43.03,43.15,43.81,42.96,1.81,43.66,1.46,17,43.98,40.43,-6.04,42.54,-1.13
KBH,2022-01-12,Y,42.38,46.96,49.96,46.19,17.88,49.38,16.51,9,50.2,40.54,18.45,40.58,-4.24
KBH,2022-03-23,Y,36.03,34.44,36.17,33.5,-7.02,34.38,-4.57,22,36.17,30.13,-16.37,33.2,-7.85
KBH,2022-06-22,Y,26.23,27.55,28.84,27.27,9.95,28.49,8.61,23,31.32,27.27,19.4,30.41,15.93
KBH,2022-09-21,Y,28.02,27.21,27.49,26.5,-5.42,26.6,-5.06,30,28.81,25.3,-9.7,27.34,-2.42
KBH,2023-01-11,Y,35.94,34.49,35.19,33.53,-6.7,34.91,-2.86,9,36.56,33.53,-6.7,35.36,-1.61
KBH,2023-03-22,Y,36.8,39.5,40.52,38.82,10.1,39.57,7.52,30,42.61,38.26,15.78,41.69,13.28
