Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VSH,2012-05-02,N,11.24,11.49,12.65,11.49,12.54,12.42,10.49,16,12.65,9.34,-16.9,9.36,-16.63
VSH,2012-07-31,N,8.76,8.85,10.02,8.81,14.49,9.86,12.67,17,10.25,8.81,17.0,10.02,14.38
VSH,2012-10-30,N,8.8,8.28,9.05,8.21,-6.7,9.0,2.27,17,9.43,8.21,7.15,8.72,-0.9
VSH,2013-02-05,N,11.01,11.76,12.09,11.26,9.8,11.82,7.35,10,13.8,11.26,25.34,13.42,21.88
VSH,2013-04-30,N,12.79,13.32,14.2,13.21,11.02,14.04,9.77,17,15.14,13.21,18.37,14.56,13.83
VSH,2013-07-30,N,14.99,14.84,14.84,14.11,-5.87,14.14,-5.67,17,15.01,12.98,-13.4,13.29,-11.34
VSH,2013-10-29,N,12.99,12.34,12.68,12.09,-6.92,12.32,-5.15,17,12.76,11.98,-7.77,12.68,-2.38
VSH,2014-02-04,N,13.24,14.0,14.0,13.21,5.74,13.23,-0.07,17,14.24,13.14,7.55,13.84,4.53
VSH,2014-05-06,N,14.42,14.49,14.54,14.2,-1.52,14.41,-0.06,10,14.96,14.03,3.74,14.29,-0.9
VSH,2014-07-29,N,14.94,15.33,15.64,15.15,4.68,15.21,1.8,17,15.64,14.4,4.68,15.31,2.47
VSH,2014-10-28,N,13.71,13.74,13.89,13.05,-4.81,13.2,-3.71,25,14.11,13.04,-4.88,13.96,1.82
VSH,2015-02-05,N,13.65,13.6,13.84,13.48,1.39,13.5,-1.09,15,14.41,13.29,5.56,14.32,4.9
VSH,2015-05-05,N,12.94,12.23,12.98,12.23,-5.48,12.69,-1.93,10,13.04,12.23,-5.48,12.9,-0.3
VSH,2015-08-04,N,11.29,11.09,11.18,10.62,-5.93,10.79,-4.42,17,11.18,9.81,-13.1,9.92,-12.13
VSH,2015-11-03,N,10.8,11.27,11.61,11.0,7.49,11.57,7.12,17,11.94,11.0,10.55,11.91,10.27
VSH,2016-02-09,N,10.62,10.83,11.24,10.52,5.83,11.12,4.7,10,11.96,10.52,12.61,11.72,10.35
VSH,2016-05-03,N,12.12,12.77,12.9,12.36,6.43,12.55,3.54,17,12.9,11.89,6.43,12.36,1.98
VSH,2016-08-02,N,13.1,13.35,13.37,12.39,-5.41,12.85,-1.9,17,14.03,12.39,7.09,13.88,5.95
VSH,2016-11-07,N,13.85,14.35,14.6,13.85,5.41,14.0,1.08,11,15.55,13.85,12.27,14.9,7.58
VSH,2017-02-07,N,16.55,16.25,16.64,15.45,-6.64,15.8,-4.53,10,16.64,15.35,-7.25,16.14,-2.41
VSH,2017-05-03,N,16.25,17.0,17.6,16.52,8.3,16.85,3.69,17,17.6,15.9,8.3,16.25,0.0
VSH,2017-08-03,N,17.7,17.95,18.0,17.2,-2.82,17.39,-1.69,16,18.0,16.75,-5.36,16.8,-5.08
VSH,2017-10-26,N,21.6,21.8,21.9,20.75,-3.93,21.75,0.69,23,22.55,20.75,4.39,22.4,3.7
VSH,2018-02-06,N,21.1,18.98,19.61,17.94,-14.69,19.38,-7.84,11,19.68,17.15,-18.72,17.9,-15.16
VSH,2018-05-08,N,18.6,19.8,20.25,19.35,8.87,20.25,8.87,11,21.7,19.35,16.66,21.0,12.9
VSH,2018-08-07,N,24.8,24.05,25.8,23.85,4.03,25.2,1.61,11,25.8,22.05,-11.08,22.55,-9.07
VSH,2018-10-30,N,17.13,17.45,17.82,17.0,4.02,17.78,3.79,18,19.85,17.0,15.87,19.49,13.77
VSH,2019-02-05,N,19.63,20.64,21.83,20.2,11.2,21.6,10.03,11,22.51,20.2,14.67,22.49,14.56
VSH,2019-05-09,N,18.83,18.21,18.65,17.73,-5.84,17.88,-5.04,9,18.65,16.33,-13.27,16.44,-12.69
VSH,2019-07-30,N,17.52,17.07,17.82,16.66,-4.9,17.65,0.74,18,17.82,15.03,-14.21,15.56,-11.18
VSH,2019-10-29,N,18.84,19.0,20.7,18.99,9.87,20.3,7.74,18,20.94,18.99,11.14,19.53,3.66
VSH,2020-02-04,N,20.26,19.87,20.8,19.7,-2.76,20.69,2.12,18,21.23,19.7,4.78,20.12,-0.69
VSH,2020-05-12,N,16.38,16.62,16.87,15.15,-7.5,15.2,-7.2,4,16.87,13.4,-18.19,14.19,-13.36
VSH,2020-08-04,N,16.05,16.96,16.96,15.85,5.66,16.73,4.23,18,17.59,15.85,9.59,16.04,-0.06
VSH,2020-11-03,N,16.48,16.74,17.22,16.19,4.49,16.99,3.09,18,19.24,16.19,16.74,18.33,11.22
VSH,2021-02-09,N,24.26,21.91,23.61,21.59,-11.0,23.57,-2.84,11,24.17,21.59,-11.0,23.63,-2.59
VSH,2021-05-04,N,24.09,23.56,23.94,23.14,-3.94,23.49,-2.49,18,24.72,22.43,-6.89,24.04,-0.2
VSH,2021-08-10,N,22.36,22.55,22.61,21.98,-1.69,22.48,0.53,11,22.93,21.33,-4.6,21.71,-2.9
VSH,2021-11-03,N,20.54,20.5,20.7,19.6,-4.57,20.37,-0.82,17,22.05,19.6,7.35,21.6,5.16
VSH,2022-02-08,N,20.56,21.18,21.18,19.56,-4.86,20.27,-1.41,11,21.18,19.56,-4.86,20.04,-2.52
VSH,2022-05-03,N,18.96,18.9,19.59,18.78,3.32,19.32,1.89,18,20.62,18.52,8.75,19.58,3.27
VSH,2022-08-02,N,20.58,20.65,20.89,20.05,-2.57,20.75,0.82,18,21.58,19.61,4.85,21.32,3.59
VSH,2022-11-02,N,21.41,19.81,21.34,19.63,-8.31,20.03,-6.44,17,22.96,19.52,-8.82,22.83,6.63
VSH,2023-02-08,N,24.02,23.17,23.24,20.69,-13.86,21.09,-12.19,10,23.24,20.51,-14.61,21.39,-10.94
