Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OKE,2005-08-01,Y,17.38,17.42,17.89,17.35,2.93,17.86,2.76,18,17.92,16.05,-7.65,16.57,-4.66
OKE,2005-11-02,Y,13.91,14.0,14.33,13.92,3.01,14.3,2.8,16,14.35,13.26,-4.67,13.78,-0.93
OKE,2006-02-22,Y,15.79,15.98,15.99,15.74,1.26,15.76,-0.18,23,15.99,14.44,-8.54,15.22,-3.6
OKE,2006-05-02,Y,16.43,16.44,16.68,16.3,1.52,16.32,-0.66,17,16.86,15.34,-6.63,15.58,-5.17
OKE,2006-08-02,Y,18.78,18.85,19.07,18.76,1.54,18.88,0.53,16,19.62,18.62,4.47,19.41,3.35
OKE,2006-11-01,Y,20.8,19.8,20.7,19.39,-6.77,20.64,-0.76,16,21.08,19.39,-6.77,20.74,-0.28
OKE,2007-02-26,Y,21.38,21.32,21.32,20.5,-4.11,21.04,-1.59,18,22.7,19.63,-8.18,22.39,4.72
OKE,2007-04-26,Y,23.48,23.6,24.12,23.2,2.72,24.0,2.21,22,25.74,23.2,9.62,25.45,8.39
OKE,2007-08-02,Y,24.26,24.76,24.92,23.94,2.72,24.03,-0.94,15,24.92,20.92,-13.76,22.68,-6.51
OKE,2007-10-31,Y,24.97,25.5,26.0,25.38,4.12,25.56,2.36,16,26.08,23.88,4.44,24.49,-1.92
OKE,2008-02-25,Y,24.44,24.5,24.84,24.16,1.63,24.3,-0.57,25,24.84,21.94,-10.22,22.2,-9.16
OKE,2008-04-30,Y,24.06,23.58,24.16,23.28,-3.24,23.76,-1.24,16,25.3,23.28,5.15,25.24,4.9
OKE,2008-08-05,Y,22.66,22.77,23.3,22.76,2.82,23.24,2.55,10,23.3,20.9,-7.76,21.08,-6.97
OKE,2008-11-05,Y,15.5,16.0,16.26,14.2,-8.38,14.51,-6.38,16,16.26,11.76,-24.12,12.95,-16.45
OKE,2009-02-23,Y,11.56,11.7,11.7,10.46,-9.51,11.08,-4.15,25,11.75,9.05,-21.71,11.06,-4.32
OKE,2009-04-29,Y,13.16,13.32,13.5,13.04,2.58,13.08,-0.6,16,14.25,12.76,8.28,13.24,0.6
OKE,2009-08-04,Y,16.96,17.0,17.04,16.57,-2.29,16.73,-1.29,17,17.73,16.48,4.54,17.73,4.54
OKE,2009-11-03,Y,18.46,18.73,18.78,18.43,1.73,18.43,-0.16,17,20.12,18.43,8.99,19.54,5.85
OKE,2010-02-22,Y,21.74,21.88,21.88,21.25,-2.25,21.48,-1.19,25,23.67,21.25,8.87,22.98,5.7
OKE,2010-04-28,Y,24.43,24.56,24.98,24.53,2.25,24.6,0.69,23,25.42,14.78,-39.5,21.61,-11.54
OKE,2010-08-03,Y,23.7,23.75,23.86,23.46,-1.01,23.68,-0.08,17,23.86,21.7,-8.43,22.0,-7.17
OKE,2010-11-02,Y,25.17,25.3,25.36,24.82,-1.39,25.18,0.03,17,26.22,24.82,4.17,25.43,1.03
OKE,2011-02-21,Y,32.32,31.66,32.32,31.19,-3.49,31.68,-1.98,25,32.7,30.8,-4.7,32.02,-0.92
OKE,2011-05-03,Y,34.76,33.46,33.92,33.45,-3.76,33.72,-2.99,17,35.56,33.18,-4.54,35.28,1.49
OKE,2011-08-02,Y,35.75,35.52,35.64,34.02,-4.83,34.58,-3.27,17,35.64,29.3,-18.04,32.88,-8.02
OKE,2011-11-01,Y,36.88,37.79,38.56,37.4,4.55,37.82,2.54,17,40.2,37.4,9.0,39.83,7.99
OKE,2012-02-20,Y,41.04,41.34,42.02,41.14,2.38,41.67,1.53,25,42.64,40.79,3.89,41.42,0.92
OKE,2012-05-01,Y,43.39,43.0,43.84,42.61,-1.79,43.3,-0.2,17,43.86,40.54,-6.56,40.78,-6.01
OKE,2012-07-31,Y,44.51,44.24,46.07,41.92,-5.81,44.68,0.38,17,46.07,41.92,-5.81,44.3,-0.47
OKE,2012-10-30,Y,47.14,47.28,48.69,46.66,3.28,46.77,-0.78,17,48.69,43.83,-7.02,45.66,-3.13
OKE,2013-02-25,Y,46.2,46.0,46.18,44.25,-4.22,44.34,-4.02,18,46.18,44.11,-4.52,44.97,-2.66
OKE,2013-04-30,Y,51.36,48.5,49.55,47.71,-7.1,47.87,-6.79,17,49.71,46.52,-9.42,49.25,-4.1
OKE,2013-07-30,Y,51.82,53.06,55.49,52.81,7.08,52.95,2.18,17,55.49,49.87,7.08,50.14,-3.24
OKE,2013-11-05,Y,56.06,55.96,57.87,55.65,3.22,57.82,3.13,10,58.18,55.65,3.78,57.8,3.1
OKE,2014-02-24,Y,61.23,59.2,59.97,57.97,-5.32,58.81,-3.95,25,60.48,57.67,-5.81,59.43,-2.93
OKE,2014-05-06,Y,63.2,64.25,65.31,63.29,3.33,64.61,2.23,10,65.31,61.5,3.33,62.5,-1.1
OKE,2014-08-05,Y,63.71,62.04,63.24,60.89,-4.42,62.49,-1.91,10,66.86,60.89,4.94,66.45,4.3
OKE,2014-11-04,Y,56.5,57.67,57.69,55.51,2.1,56.5,,18,59.24,55.26,4.84,58.04,2.72
OKE,2015-02-23,Y,47.42,46.2,46.22,44.73,-5.67,45.1,-4.89,25,48.28,43.58,-8.09,47.37,-0.1
OKE,2015-05-05,Y,47.95,46.89,46.89,44.26,-7.69,44.84,-6.48,10,47.29,42.91,-10.51,45.69,-4.71
OKE,2015-08-04,Y,35.69,38.52,38.86,34.63,8.88,34.82,-2.43,17,38.86,33.72,8.88,34.13,-4.37
OKE,2015-11-03,Y,34.07,34.65,35.65,32.9,4.63,33.56,-1.49,17,35.65,27.44,-19.45,28.6,-16.05
OKE,2016-02-22,Y,21.4,21.32,21.64,20.55,-3.97,21.31,-0.42,25,30.99,19.94,44.81,30.82,44.01
OKE,2016-05-03,Y,35.79,36.46,38.79,36.22,8.38,38.17,6.64,17,42.57,36.22,18.94,42.04,17.46
OKE,2016-08-02,Y,43.94,44.5,45.88,42.87,4.41,45.85,4.34,17,49.86,42.87,13.47,49.71,13.13
OKE,2016-11-01,Y,48.56,47.61,48.0,45.41,-6.48,46.59,-4.05,17,50.62,45.41,-6.48,50.42,3.83
OKE,2017-02-27,Y,53.35,53.62,55.52,53.25,4.06,54.05,1.31,18,56.95,51.99,6.74,52.82,-0.99
OKE,2017-05-02,Y,52.3,52.6,52.89,51.69,-1.16,52.14,-0.3,17,52.89,49.0,-6.3,51.43,-1.66
OKE,2017-08-01,Y,53.53,55.86,56.21,55.0,-3.04,55.36,2.41,17,56.21,50.1,-6.4,50.93,-4.85
OKE,2017-10-31,Y,54.27,54.75,55.75,53.96,2.72,54.53,0.47,17,55.75,50.3,-7.31,50.67,-6.63
OKE,2018-02-26,Y,57.47,57.8,58.04,56.56,-1.58,57.0,-0.81,18,58.32,54.45,-5.25,57.81,0.59
OKE,2018-05-01,Y,60.49,60.57,63.15,60.57,4.39,62.57,3.43,17,67.31,60.57,11.27,66.27,9.55
OKE,2018-07-31,Y,70.44,71.04,71.04,67.62,-4.0,68.12,-3.29,17,71.04,66.53,-5.55,67.52,-4.14
OKE,2018-10-30,Y,63.27,64.71,66.9,64.5,5.73,65.6,3.68,17,66.9,59.66,5.73,62.2,-1.69
OKE,2019-02-25,Y,67.65,66.16,66.84,64.09,-5.26,64.29,-4.96,18,67.45,64.05,-5.32,66.85,-1.18
OKE,2019-04-30,Y,67.93,67.97,68.58,66.73,-1.76,67.58,-0.51,17,68.79,64.96,-4.37,68.17,0.35
OKE,2019-07-30,Y,67.21,67.53,71.47,67.24,6.33,70.08,4.27,17,72.38,65.97,7.69,69.3,3.1
OKE,2019-10-29,Y,71.62,71.34,72.5,69.18,-3.4,69.99,-2.27,17,72.56,68.66,-4.13,71.29,-0.46
OKE,2020-02-24,Y,75.07,76.0,78.43,73.59,4.47,73.61,-1.94,25,78.43,12.16,-83.8,20.67,-72.46
OKE,2020-04-28,Y,30.53,31.44,32.64,29.06,6.91,30.92,1.27,17,33.97,26.9,-11.88,32.39,6.09
OKE,2020-07-28,Y,28.06,27.49,29.76,26.7,6.05,29.72,5.91,24,31.36,26.48,11.76,26.88,-4.2
OKE,2020-10-27,Y,29.32,30.34,30.62,28.13,4.43,29.09,-0.78,24,34.19,26.76,16.6,32.96,12.41
OKE,2021-02-22,Y,46.1,45.5,45.88,42.55,-7.7,45.62,-1.04,25,51.91,42.55,12.6,48.46,5.11
OKE,2021-04-27,Y,50.88,51.19,52.5,51.04,3.18,52.13,2.45,24,55.1,51.04,8.29,53.26,4.67
OKE,2021-08-03,Y,51.43,50.65,53.08,50.35,3.2,51.72,0.56,17,53.49,48.51,-5.67,50.43,-1.94
OKE,2021-11-02,Y,64.07,63.9,65.66,63.28,2.48,63.92,-0.23,17,65.66,61.21,-4.46,61.38,-4.19
OKE,2022-02-28,Y,65.3,65.73,65.73,62.92,-3.64,63.82,-2.26,18,69.9,62.2,7.04,67.0,2.6
OKE,2022-05-03,Y,65.12,65.97,67.7,64.69,3.96,67.35,3.42,17,67.7,61.35,-5.78,63.54,-2.42
OKE,2022-08-08,Y,59.21,59.57,61.59,59.5,4.01,61.38,3.66,11,65.41,59.5,10.47,63.95,8.0
OKE,2022-11-01,Y,60.06,60.25,61.2,58.92,1.89,59.06,-1.66,17,65.89,57.84,9.7,64.47,7.34
OKE,2023-02-27,Y,67.94,68.13,68.43,65.22,-4.0,65.45,-3.66,18,68.8,58.16,-14.39,59.49,-12.43
