Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OTEX,2012-02-01,Y,26.31,29.5,31.2,29.45,18.58,30.18,14.7,17,31.35,29.45,19.15,30.25,14.97
OTEX,2012-05-01,Y,26.72,25.5,26.68,25.25,-5.5,26.22,-1.87,18,26.68,23.74,-11.15,24.82,-7.11
OTEX,2012-08-09,Y,24.7,24.9,27.64,24.74,11.9,27.26,10.36,9,27.64,24.74,11.9,27.24,10.28
OTEX,2012-10-31,Y,26.98,25.62,26.42,25.52,-5.41,26.37,-2.26,17,27.94,25.52,-5.41,27.64,2.44
OTEX,2013-01-24,Y,29.9,28.32,29.79,28.32,-5.28,29.64,-0.86,23,30.03,28.32,-5.28,28.72,-3.94
OTEX,2013-04-24,Y,28.13,29.9,31.94,29.51,13.54,31.76,12.9,24,35.42,29.51,25.91,35.14,24.92
OTEX,2013-07-31,Y,35.26,33.96,34.6,32.84,-6.86,33.15,-5.95,17,34.7,32.24,-8.56,33.86,-3.97
OTEX,2013-10-30,Y,37.54,35.58,36.88,35.04,-6.68,36.67,-2.34,17,43.69,35.04,16.35,43.19,15.01
OTEX,2014-01-23,Y,45.31,49.84,52.1,49.4,14.98,50.08,10.52,30,52.86,47.25,16.66,51.46,13.57
OTEX,2014-04-24,Y,46.08,46.33,49.97,46.25,8.44,49.04,6.42,23,49.97,46.21,8.44,47.72,3.55
OTEX,2014-07-30,Y,48.44,53.36,56.97,53.08,17.6,55.65,14.88,17,56.97,53.08,17.6,55.85,15.29
OTEX,2014-10-22,Y,54.23,53.37,53.8,51.0,-5.95,51.16,-5.66,31,60.44,51.0,11.45,57.18,5.43
OTEX,2015-01-27,Y,59.59,56.59,56.9,53.27,-10.6,54.17,-9.09,24,61.74,53.27,-10.6,59.75,0.26
OTEX,2015-04-28,Y,55.39,50.15,52.88,50.01,-9.71,51.93,-6.24,17,52.88,47.61,-14.04,48.81,-11.87
OTEX,2015-07-29,Y,37.63,43.9,46.22,43.0,22.82,45.73,21.52,23,46.74,43.0,24.2,43.87,16.58
OTEX,2015-10-28,Y,45.47,45.07,45.43,42.99,-5.45,45.35,-0.26,23,48.2,42.99,6.0,47.75,5.01
OTEX,2016-02-09,Y,42.85,45.31,48.49,43.74,13.16,47.01,9.7,10,50.83,43.74,18.62,49.41,15.3
OTEX,2016-04-27,Y,54.15,52.88,57.38,51.84,5.96,55.99,3.39,23,57.38,51.84,5.96,56.4,4.15
OTEX,2016-07-27,Y,62.8,59.03,60.77,58.5,-6.84,59.49,-5.27,23,63.65,58.5,-6.84,62.72,-0.12
OTEX,2016-11-03,Y,60.71,60.17,61.74,59.5,-1.99,60.73,0.03,15,62.91,58.59,3.62,61.48,1.26
OTEX,2017-02-02,Y,33.29,34.1,34.9,32.65,4.8,33.42,0.36,15,34.9,32.59,4.8,33.54,0.72
OTEX,2017-05-08,Y,34.83,33.5,33.5,32.04,-8.01,32.86,-5.65,11,33.5,31.46,-9.67,32.25,-7.4
OTEX,2017-08-03,Y,33.38,34.9,34.97,34.29,4.76,34.49,3.32,15,34.98,31.0,-7.13,31.95,-4.28
OTEX,2017-11-02,Y,34.2,35.04,35.45,34.36,3.65,34.47,0.81,15,35.45,32.56,-4.79,33.06,-3.33
OTEX,2018-01-31,Y,34.25,37.36,40.16,36.91,17.7,38.45,12.69,16,40.31,33.48,17.69,35.11,2.51
OTEX,2018-05-09,Y,36.59,34.2,34.92,33.26,-9.1,34.71,-5.13,9,35.52,33.26,-9.1,34.0,-7.07
OTEX,2018-08-02,Y,37.76,39.5,40.02,38.99,5.98,39.27,3.99,15,40.02,38.29,5.98,38.83,2.83
OTEX,2018-10-31,Y,33.8,31.99,34.21,31.98,-5.38,33.97,0.5,16,34.21,31.98,-5.38,33.2,-1.77
OTEX,2019-01-31,Y,35.64,37.49,38.23,36.8,7.26,37.24,4.48,15,38.23,36.61,7.26,37.56,5.38
OTEX,2019-05-01,Y,38.44,39.5,40.34,38.59,4.94,39.75,3.4,16,40.98,38.59,6.6,40.8,6.13
OTEX,2019-08-01,Y,42.4,41.03,41.19,38.66,-8.82,38.76,-8.58,15,41.19,37.15,-12.38,38.46,-9.29
OTEX,2019-10-31,Y,40.26,39.88,41.61,39.69,3.35,41.13,2.16,15,43.61,39.69,8.32,43.46,7.94
OTEX,2020-01-30,Y,46.4,46.8,47.26,44.55,-3.98,44.99,-3.03,22,47.85,44.55,-3.98,46.39,-0.02
OTEX,2020-04-30,Y,37.95,39.53,39.53,37.0,4.16,37.84,-0.28,15,40.0,37.0,5.4,38.23,0.73
OTEX,2020-08-06,Y,46.25,47.52,47.52,45.37,2.74,45.81,-0.95,15,47.52,43.39,-6.18,44.4,-4.0
OTEX,2020-11-05,Y,39.2,42.75,43.0,40.41,9.69,41.44,5.71,15,43.22,40.14,10.25,43.05,9.82
OTEX,2021-02-04,Y,47.58,48.48,49.83,48.12,4.72,48.74,2.43,15,49.99,46.09,5.06,46.64,-1.97
OTEX,2021-05-06,Y,46.52,46.84,47.99,46.44,3.15,47.94,3.05,15,49.77,45.13,6.98,45.77,-1.61
OTEX,2021-08-05,Y,52.17,52.5,53.46,51.96,2.47,52.62,0.86,15,53.57,50.07,-4.02,53.27,2.1
OTEX,2021-11-04,Y,50.85,51.0,52.23,50.72,2.71,51.61,1.49,15,52.7,50.68,3.63,52.13,2.51
OTEX,2022-02-03,Y,46.51,45.38,45.87,44.06,-5.26,44.45,-4.42,15,46.22,42.72,-8.14,42.75,-8.08
OTEX,2022-05-04,Y,40.93,41.22,41.22,38.02,-7.1,38.76,-5.3,16,41.22,35.04,-14.39,39.48,-3.54
OTEX,2022-08-04,Y,41.63,41.6,41.6,38.89,-6.58,39.09,-6.1,15,41.6,37.72,-9.39,38.23,-8.16
OTEX,2022-11-03,Y,27.76,27.21,28.22,26.03,-6.23,26.81,-3.42,15,30.08,26.03,8.35,28.97,4.35
OTEX,2023-02-02,Y,33.26,35.23,35.23,33.67,5.92,34.7,4.32,15,36.44,33.67,9.56,35.18,5.77
