Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NYT,2019-05-08,N,32.85,33.16,34.37,32.27,4.62,34.3,4.41,10,34.83,32.27,6.02,34.43,4.8
NYT,2019-08-07,N,35.58,34.71,34.71,28.61,-19.58,31.25,-12.16,10,34.71,27.38,-23.04,28.17,-20.82
NYT,2020-02-06,N,34.2,35.99,39.33,35.99,14.99,38.55,12.71,16,40.22,35.99,17.6,39.21,14.64
NYT,2020-05-06,N,33.36,33.49,35.79,32.26,7.28,34.81,4.34,10,37.6,32.26,12.7,36.78,10.25
NYT,2020-08-05,N,46.79,47.39,47.74,45.19,-3.41,47.38,1.26,17,47.95,42.79,-8.54,43.58,-6.86
NYT,2020-11-05,N,41.45,40.59,40.85,38.84,-6.29,39.24,-5.33,16,42.33,37.21,-10.22,40.55,-2.17
NYT,2021-02-04,N,51.13,50.05,52.71,50.03,3.09,51.68,1.07,16,52.71,48.14,-5.84,50.99,-0.27
NYT,2021-05-05,N,44.85,44.38,44.96,41.62,-7.2,43.17,-3.74,17,45.9,41.62,-7.2,41.75,-6.91
NYT,2021-08-04,N,43.21,47.81,48.75,46.03,12.82,46.52,7.66,17,49.93,46.03,15.55,49.81,15.27
NYT,2021-11-03,N,55.8,55.6,55.66,50.4,-9.67,50.46,-9.56,17,55.66,46.66,-16.37,46.72,-16.27
NYT,2022-02-02,N,41.26,41.25,44.13,41.01,6.95,41.57,0.75,17,44.13,40.48,6.95,41.44,0.43
NYT,2022-05-04,N,38.86,38.8,40.26,38.12,3.6,39.49,1.62,17,40.26,31.68,-18.47,34.3,-11.73
NYT,2022-08-03,N,31.14,29.83,31.86,29.07,-6.64,30.81,-1.05,17,35.45,29.07,13.84,32.11,3.11
NYT,2022-11-02,N,29.14,30.4,31.7,29.8,8.78,31.29,7.37,17,36.85,29.8,26.45,35.69,22.47
NYT,2023-02-08,N,36.71,39.66,42.4,39.02,15.49,41.13,12.04,10,42.4,38.67,15.49,40.4,10.05
