Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LAKE,2008-06-09,Y,13.37,12.37,12.98,12.37,-7.47,12.75,-4.63,11,13.54,12.26,-8.3,12.8,-4.26
LAKE,2008-09-09,N,12.66,13.0,14.0,12.89,10.58,13.1,3.47,10,14.0,12.46,10.58,12.7,0.31
LAKE,2008-12-10,N,6.56,7.95,8.27,7.9,26.21,7.95,21.18,9,9.19,7.49,40.09,7.9,20.42
LAKE,2009-04-15,Y,6.35,6.48,6.83,6.29,7.55,6.37,0.31,2,6.83,6.18,7.55,6.21,-2.2
LAKE,2009-06-09,N,8.48,8.1,8.36,7.91,-6.72,8.1,-4.48,10,8.36,7.16,-15.56,7.71,-9.08
LAKE,2009-09-09,N,8.75,8.25,8.4,7.84,-10.4,7.89,-9.82,9,8.4,7.84,-10.4,8.0,-8.57
LAKE,2009-12-10,N,7.6,7.41,7.79,7.21,-5.13,7.79,2.5,8,8.17,7.21,7.5,8.0,5.26
LAKE,2010-04-16,N,9.46,10.25,10.25,9.69,8.35,9.99,5.6,0,10.25,9.69,8.35,9.99,5.6
LAKE,2010-06-14,Y,9.98,10.19,11.19,10.18,12.12,10.43,4.5,4,11.19,9.69,12.12,9.77,-2.1
LAKE,2010-09-14,N,9.24,9.25,9.25,8.73,-5.51,9.0,-2.59,3,9.25,8.73,-5.51,9.01,-2.48
LAKE,2010-12-13,Y,9.09,9.28,9.27,8.71,-4.18,8.77,-3.52,4,9.27,8.5,-6.49,8.66,-4.73
LAKE,2011-04-07,Y,9.13,9.17,9.44,8.91,3.39,9.11,-0.21,8,9.44,8.13,-10.95,8.49,-7.0
LAKE,2011-06-08,Y,8.69,8.84,8.99,8.15,-6.21,8.34,-4.02,9,8.99,7.28,-16.22,8.22,-5.4
LAKE,2011-09-08,Y,7.69,7.66,7.66,7.26,-5.59,7.3,-5.07,8,7.66,7.17,-6.76,7.38,-4.03
LAKE,2011-12-07,Y,8.34,7.57,7.9,7.3,-12.47,7.58,-9.11,9,7.9,7.02,-15.82,7.76,-6.95
LAKE,2012-04-18,Y,11.0,10.94,10.94,10.53,-4.27,10.53,-4.27,2,10.94,10.53,-4.27,10.6,-3.63
LAKE,2012-06-14,Y,7.5,7.5,7.5,6.4,-14.66,6.9,-7.99,1,7.5,6.4,-14.66,6.9,-7.99
LAKE,2012-09-13,Y,6.69,6.62,6.62,6.26,-6.42,6.44,-3.73,8,6.62,5.79,-13.45,5.98,-10.61
LAKE,2012-12-13,Y,5.27,5.25,5.3,5.2,-1.32,5.2,-1.32,8,5.32,5.05,-4.17,5.07,-3.79
LAKE,2013-05-21,Y,4.4,4.34,4.34,3.77,-14.31,3.77,-14.31,31,5.08,3.36,-23.63,5.0,13.63
LAKE,2013-09-12,Y,4.15,4.84,5.99,4.8,44.33,5.6,34.93,8,5.99,4.8,44.33,5.09,22.89
LAKE,2014-12-10,Y,11.76,10.8,11.4,10.26,-12.75,11.19,-4.84,10,11.4,8.4,-28.57,8.58,-27.04
LAKE,2015-04-28,Y,8.75,8.76,8.85,8.61,-1.6,8.78,0.45,17,9.75,8.61,11.42,9.68,10.62
LAKE,2015-05-18,Y,10.47,11.0,11.0,10.11,5.06,10.25,-2.1,32,12.86,9.86,22.82,11.68,11.55
LAKE,2015-06-15,Y,12.74,12.75,12.75,11.53,-9.49,11.8,-7.37,4,12.75,11.27,-11.53,11.68,-8.32
LAKE,2015-09-16,Y,10.78,12.4,12.73,11.67,18.08,12.25,13.63,2,14.2,11.67,31.72,13.44,24.67
LAKE,2015-12-15,Y,14.96,13.55,14.13,11.34,-24.19,11.9,-20.45,3,14.13,11.12,-25.66,11.38,-23.93
LAKE,2016-04-21,Y,10.9,9.55,9.6,9.26,-15.04,9.43,-13.48,29,9.96,8.0,-26.6,8.14,-25.32
LAKE,2016-06-14,Y,8.6,8.55,9.26,8.25,7.67,8.94,4.06,3,9.26,8.25,7.67,8.85,2.9
LAKE,2016-09-14,Y,9.48,10.62,10.97,10.23,15.71,10.36,9.28,2,10.97,10.23,15.71,10.31,8.75
LAKE,2016-12-14,Y,11.4,10.75,11.15,10.75,-5.7,10.95,-3.94,2,11.2,10.75,-5.7,11.0,-3.5
LAKE,2017-04-26,Y,10.8,10.05,10.7,10.05,-6.94,10.5,-2.77,23,12.4,10.05,14.81,10.8,0.0
LAKE,2017-06-14,Y,11.85,12.65,13.2,12.5,11.39,12.9,8.86,2,13.2,12.5,11.39,12.8,8.01
LAKE,2017-09-13,Y,13.8,14.2,14.25,13.55,3.26,13.55,-1.81,2,14.25,13.5,3.26,13.7,-0.72
LAKE,2017-12-13,Y,14.55,14.45,15.0,14.27,3.8,15.0,3.8,70,15.35,13.48,-7.35,14.3,-1.71
LAKE,2018-09-10,Y,13.5,13.15,13.15,12.65,-6.29,12.7,-5.92,11,13.65,12.45,-7.77,13.35,-1.11
LAKE,2018-12-17,Y,10.13,9.9,10.53,9.9,3.94,10.13,0.0,4,10.65,9.9,5.13,10.3,1.67
LAKE,2019-04-15,Y,12.11,12.04,12.58,11.94,3.88,12.25,1.15,3,12.93,10.85,-10.4,12.46,2.89
LAKE,2019-06-10,Y,12.15,11.95,12.0,11.65,-4.11,11.99,-1.31,11,12.26,11.37,-6.41,11.56,-4.85
LAKE,2019-09-09,Y,10.35,11.4,11.79,11.26,13.91,11.33,9.46,11,12.24,11.23,18.26,12.04,16.32
LAKE,2019-12-09,Y,10.1,10.14,10.65,10.04,5.44,10.57,4.65,11,11.15,10.04,10.39,10.79,6.83
LAKE,2020-04-16,N,17.2,15.63,16.82,15.0,-12.79,16.61,-3.43,2,17.0,15.0,-12.79,16.12,-6.27
LAKE,2020-06-10,N,16.02,23.96,23.99,18.55,49.75,19.29,20.41,10,23.99,18.54,49.75,21.4,33.58
LAKE,2020-09-09,Y,21.67,21.76,22.29,20.36,-6.04,21.25,-1.93,9,23.29,19.16,-11.58,19.69,-9.13
LAKE,2020-12-10,Y,22.55,23.89,24.24,21.3,7.49,22.28,-1.19,8,24.24,21.3,7.49,23.44,3.94
LAKE,2021-04-15,Y,28.3,28.99,29.18,25.98,-8.19,27.36,-3.32,1,29.18,25.98,-8.19,27.36,-3.32
LAKE,2021-06-09,Y,26.43,24.61,24.93,22.7,-14.11,23.11,-12.56,9,24.93,20.82,-21.22,21.65,-18.08
LAKE,2021-09-09,Y,23.9,20.95,21.43,20.0,-16.31,20.8,-12.97,8,21.8,20.0,-16.31,21.57,-9.74
LAKE,2021-12-09,Y,19.24,19.24,20.25,19.2,5.24,19.57,1.71,8,20.61,19.02,7.12,20.38,5.92
LAKE,2022-04-18,Y,18.77,17.1,17.81,16.7,-11.02,17.5,-6.76,32,17.81,15.37,-18.11,16.42,-12.51
LAKE,2022-06-09,Y,18.11,17.27,17.3,16.18,-10.65,17.0,-6.12,8,17.3,15.69,-13.36,15.81,-12.7
