Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MU,2010-06-28,Y,10.02,9.24,9.3,8.6,-14.17,8.67,-13.47,18,9.3,8.01,-20.05,8.27,-17.46
MU,2010-10-07,Y,7.11,7.2,7.64,7.2,7.45,7.59,6.75,8,7.9,7.2,11.11,7.61,7.03
MU,2010-12-22,Y,8.27,8.08,8.1,7.91,-4.46,7.94,-4.1,30,10.0,7.65,20.77,9.84,18.84
MU,2011-03-23,Y,10.61,11.33,11.55,11.19,8.85,11.5,8.38,23,11.89,10.3,12.06,10.75,1.31
MU,2011-06-23,Y,8.43,7.72,7.77,7.2,-14.59,7.21,-14.47,22,7.99,7.2,-14.59,7.41,-12.09
MU,2011-09-29,Y,5.87,5.44,5.5,5.01,-14.65,5.04,-14.13,22,5.85,3.97,-32.36,5.46,-6.98
MU,2011-12-21,Y,5.54,5.71,6.55,5.69,18.23,6.41,15.7,30,7.98,5.69,44.04,7.76,40.07
MU,2012-03-22,Y,8.71,8.49,8.61,8.25,-5.28,8.4,-3.55,29,8.76,6.64,-23.76,6.64,-23.76
MU,2012-06-20,Y,6.12,5.92,5.97,5.61,-8.33,5.64,-7.84,30,6.93,5.52,13.23,5.82,-4.9
MU,2012-09-27,Y,6.02,6.05,6.24,5.97,3.65,5.98,-0.66,22,6.24,5.44,-9.63,5.45,-9.46
MU,2012-12-20,Y,6.79,6.48,6.49,6.18,-8.98,6.32,-6.92,1,6.49,6.18,-8.98,6.32,-6.92
MU,2013-03-21,Y,9.07,9.75,10.27,9.73,13.23,10.03,10.69,29,10.27,9.02,13.23,9.35,3.08
MU,2013-06-19,Y,13.97,13.48,13.81,13.19,-5.58,13.54,-3.07,2,14.05,13.19,-5.58,13.9,-0.5
MU,2013-10-10,Y,18.43,17.89,18.0,16.55,-10.2,16.84,-8.62,8,18.0,16.17,-12.26,17.03,-7.59
MU,2014-01-07,Y,21.73,24.2,24.5,23.56,12.74,23.87,9.84,11,24.5,22.33,12.74,22.38,2.99
MU,2014-04-03,Y,24.0,24.79,24.85,22.44,-6.49,22.58,-5.91,16,24.85,21.02,-12.41,23.91,-0.37
MU,2014-06-23,Y,31.26,31.51,32.97,31.16,5.47,32.5,3.96,26,34.85,31.16,11.48,33.15,6.04
MU,2014-09-25,Y,31.7,33.97,34.1,33.41,7.57,33.83,6.71,23,34.85,26.32,-16.97,28.77,-9.24
MU,2015-01-06,Y,32.87,31.53,32.98,31.45,-4.32,32.1,-2.34,11,33.87,28.51,-13.26,28.99,-11.8
MU,2015-04-01,Y,27.13,27.75,27.76,26.71,2.32,26.73,-1.47,16,28.45,26.4,4.86,28.02,3.28
MU,2015-06-25,Y,24.02,20.27,20.6,19.43,-19.1,19.66,-18.15,22,20.6,17.14,-28.64,20.12,-16.23
MU,2015-10-01,Y,14.77,15.22,15.95,15.15,7.98,15.91,7.71,15,19.3,15.15,30.67,18.5,25.25
MU,2015-12-22,Y,14.61,13.72,14.3,13.55,-7.25,14.3,-2.12,24,15.08,10.91,-25.32,11.08,-24.16
MU,2016-03-30,Y,10.48,10.31,10.49,10.01,-4.48,10.47,-0.09,16,11.22,10.01,7.06,10.69,2.0
MU,2016-06-30,Y,13.76,12.58,12.9,12.31,-10.53,12.5,-9.15,15,13.55,11.5,-16.42,13.13,-4.57
MU,2016-10-04,Y,17.8,17.55,18.33,17.28,2.97,17.7,-0.56,17,18.33,16.17,-9.15,16.94,-4.83
MU,2016-12-21,Y,20.58,22.91,23.49,22.77,14.13,23.19,12.68,30,23.64,21.49,14.86,21.96,6.7
MU,2017-03-23,Y,26.47,29.71,29.87,28.16,12.84,28.43,7.4,29,29.87,26.36,12.84,27.32,3.21
MU,2017-06-29,Y,31.47,32.12,32.15,29.71,-5.59,29.86,-5.11,22,32.35,28.56,-9.24,32.01,1.71
MU,2017-09-26,Y,34.18,36.26,37.15,35.92,8.68,37.09,8.51,24,42.17,35.92,23.37,41.5,21.41
MU,2017-12-19,Y,43.98,46.65,46.8,44.86,6.41,45.75,4.02,31,46.98,40.77,-7.29,42.75,-2.79
MU,2018-03-22,Y,58.92,57.69,58.8,53.68,-8.89,54.21,-7.99,29,58.8,47.26,-19.78,50.62,-14.08
MU,2018-06-20,Y,58.95,61.46,61.83,59.09,4.88,59.44,0.83,30,61.83,50.1,-15.01,55.02,-6.66
MU,2018-09-20,Y,46.06,44.4,45.6,43.8,-4.9,44.74,-2.86,1,45.6,43.8,-4.9,44.74,-2.86
MU,2018-12-18,Y,34.11,31.66,33.58,31.27,-8.32,31.41,-7.91,3,33.58,30.11,-11.72,30.32,-11.11
MU,2019-03-20,Y,40.13,41.7,44.21,41.65,10.16,43.99,9.61,29,44.85,39.01,11.76,43.4,8.14
MU,2019-06-25,Y,32.68,35.87,37.61,35.7,15.08,37.04,13.34,24,46.0,35.7,40.75,45.52,39.29
MU,2019-09-26,Y,48.6,45.9,45.92,42.91,-11.7,43.21,-11.09,22,46.55,41.75,-14.09,43.47,-10.55
MU,2019-12-18,Y,53.04,55.01,55.29,53.9,4.24,54.53,2.8,2,55.93,53.9,5.44,55.06,3.8
MU,2020-03-25,Y,42.5,44.9,45.75,43.33,7.64,44.79,5.38,23,49.81,39.33,17.2,45.7,7.52
MU,2020-06-29,Y,49.15,51.78,52.47,50.97,6.75,51.52,4.82,18,52.47,47.95,6.75,49.47,0.65
MU,2020-09-29,Y,50.71,48.95,49.27,46.83,-7.65,46.96,-7.39,17,52.75,46.5,-8.3,51.61,1.77
MU,2021-01-07,Y,79.11,82.54,84.16,77.07,6.38,77.42,-2.13,8,84.16,76.42,6.38,80.72,2.03
MU,2021-03-31,Y,88.21,93.0,94.38,91.25,6.99,92.41,4.76,16,96.96,89.45,9.91,90.66,2.77
MU,2021-06-30,Y,84.98,82.24,82.25,79.91,-5.96,80.11,-5.73,16,82.25,74.84,-11.93,75.01,-11.73
MU,2021-09-28,Y,73.1,71.16,73.32,70.22,-3.93,71.64,-1.99,17,73.32,65.67,-10.16,67.68,-7.41
MU,2021-12-20,Y,82.03,88.99,91.14,87.35,11.1,90.68,10.54,32,98.45,81.52,20.01,81.93,-0.12
MU,2022-03-29,Y,82.05,84.3,86.24,78.6,5.1,79.16,-3.52,16,86.24,70.09,-14.57,70.13,-14.52
MU,2022-06-30,Y,55.28,53.29,53.96,51.4,-7.01,53.65,-2.94,15,61.7,51.4,11.61,61.53,11.3
MU,2022-09-29,Y,50.01,50.54,52.06,49.81,4.09,50.1,0.17,22,56.28,49.81,12.53,56.05,12.07
MU,2022-12-21,Y,51.19,49.5,49.97,48.43,-5.39,49.43,-3.43,30,58.6,48.43,14.47,58.46,14.2
MU,2023-03-28,Y,59.28,60.91,64.42,60.87,8.67,63.54,7.18,24,64.42,56.01,8.67,61.13,3.12
