Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NRP,2013-05-06,Y,20.85,20.88,20.9,20.35,-2.39,20.37,-2.3,11,22.03,20.29,5.65,21.48,3.02
NRP,2013-08-07,Y,18.82,18.78,18.78,18.39,-2.23,18.43,-2.07,9,18.93,18.17,-3.45,18.44,-2.01
NRP,2013-11-05,Y,20.6,20.6,20.65,19.89,-3.44,19.93,-3.25,10,20.67,19.34,-6.11,20.22,-1.84
NRP,2014-02-12,Y,15.44,15.67,15.74,15.25,1.94,15.43,-0.06,9,15.74,14.8,-4.14,15.0,-2.84
NRP,2014-05-07,Y,15.43,15.35,15.7,15.15,-1.81,15.42,-0.06,9,15.76,15.15,2.13,15.32,-0.71
NRP,2014-08-06,Y,16.0,16.02,16.27,16.01,1.68,16.2,1.24,9,16.46,15.91,2.87,16.14,0.93
NRP,2014-11-04,Y,11.7,12.2,12.9,11.82,10.25,12.8,9.4,18,13.83,11.82,18.2,12.8,9.4
NRP,2015-02-12,N,8.48,8.8,8.92,8.19,5.18,8.31,-2.0,8,8.92,7.54,-11.08,7.93,-6.48
NRP,2015-05-07,N,4.96,4.96,4.98,4.63,-6.65,4.83,-2.62,8,5.16,4.63,-6.65,4.97,0.2
NRP,2015-08-06,N,2.25,2.34,2.75,2.25,22.22,2.75,22.22,15,3.02,2.25,34.22,2.84,26.22
NRP,2015-11-05,N,1.81,1.86,1.97,1.81,8.24,1.91,4.94,15,1.97,1.47,-19.23,1.52,-16.48
NRP,2016-03-07,N,11.25,11.64,13.86,11.64,23.19,12.35,9.77,11,13.86,8.94,23.19,9.26,-17.68
NRP,2016-05-05,N,12.82,13.0,13.0,11.55,-9.9,11.89,-7.25,15,13.6,10.91,-14.89,11.32,-11.7
NRP,2016-08-04,N,25.43,24.98,26.31,24.8,3.46,26.19,2.98,15,29.37,19.21,-24.45,20.05,-21.15
NRP,2016-11-07,N,30.5,30.95,32.0,27.75,-9.01,29.3,-3.93,11,40.0,27.75,31.14,33.9,11.14
NRP,2017-05-10,N,33.6,32.5,32.85,31.44,-6.42,32.5,-3.27,10,32.85,30.69,-8.66,31.05,-7.58
NRP,2017-08-08,N,28.35,28.6,28.6,26.25,-7.4,26.75,-5.64,11,28.6,24.55,-13.4,24.95,-11.99
NRP,2017-11-08,N,24.95,25.05,25.55,24.7,2.4,25.5,2.2,10,26.3,24.7,5.41,25.35,1.6
NRP,2018-03-01,N,28.65,29.0,31.5,29.0,9.94,31.05,8.37,16,31.5,28.45,9.94,28.45,-0.69
NRP,2018-05-09,N,33.0,33.45,33.5,30.2,-8.48,31.7,-3.93,10,33.5,30.2,-8.48,32.3,-2.12
NRP,2018-08-09,N,31.85,32.7,32.7,30.7,-3.61,31.25,-1.88,9,32.7,30.7,-3.61,31.7,-0.47
NRP,2018-11-09,N,33.25,33.4,33.77,32.83,1.56,33.65,1.2,8,34.15,31.87,-4.15,34.0,2.25
NRP,2019-03-07,N,40.96,41.21,42.5,41.0,3.75,42.5,3.75,9,42.5,40.83,3.75,42.25,3.14
NRP,2019-05-08,N,44.68,43.15,44.37,41.02,-8.19,41.18,-7.83,10,44.37,39.0,-12.71,41.3,-7.56
NRP,2019-08-08,N,28.0,27.83,28.65,27.25,-2.67,28.46,1.64,9,29.78,27.25,6.35,27.5,-1.78
NRP,2020-02-27,N,15.81,15.61,15.86,12.86,-18.65,13.77,-12.9,23,15.86,8.5,-46.23,10.85,-31.37
NRP,2020-05-10,Y,12.63,11.51,12.2,11.51,-8.86,11.95,-5.38,7,12.81,11.51,-8.86,12.6,-0.23
NRP,2020-08-07,N,9.96,10.38,10.47,9.97,5.12,10.25,2.91,15,12.85,9.97,29.01,11.0,10.44
NRP,2020-11-05,N,12.66,12.73,13.73,12.73,8.45,13.48,6.47,16,17.39,12.65,37.36,14.61,15.4
NRP,2021-03-15,N,17.98,18.45,19.5,18.09,8.45,19.3,7.34,7,19.5,18.09,8.45,19.0,5.67
NRP,2021-05-06,N,17.65,17.24,18.51,17.23,4.87,18.06,2.32,16,19.25,17.23,9.06,18.3,3.68
NRP,2021-08-06,N,21.5,20.95,21.6,20.51,-4.6,21.6,0.46,15,22.61,20.0,-6.97,20.0,-6.97
NRP,2021-11-03,N,31.87,32.5,32.99,31.65,3.51,32.3,1.34,17,32.99,28.41,-10.85,29.46,-7.56
NRP,2022-03-15,N,38.99,37.0,40.0,34.83,-10.66,39.16,0.43,4,40.0,34.83,-10.66,38.71,-0.71
NRP,2022-05-05,N,48.23,48.5,50.81,48.48,5.34,49.94,3.54,16,50.81,46.87,5.34,47.49,-1.53
NRP,2022-08-04,N,44.94,44.95,44.95,42.18,-6.14,43.85,-2.42,16,45.16,42.11,-6.29,44.06,-1.95
