Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ENS,2011-02-09,Y,34.42,36.45,38.21,35.86,11.01,36.2,5.17,9,38.21,35.86,11.01,36.76,6.79
ENS,2011-05-31,Y,35.79,35.82,35.88,33.65,-6.0,33.75,-5.72,17,35.88,30.98,-13.46,31.25,-12.7
ENS,2011-08-10,Y,21.93,19.73,21.7,17.35,-20.88,20.74,-5.42,9,22.71,17.35,-20.88,20.12,-8.25
ENS,2011-11-09,Y,22.06,24.71,26.85,23.71,21.71,26.22,18.85,9,27.25,23.71,23.52,24.86,12.69
ENS,2012-02-08,Y,31.85,33.13,33.69,32.2,5.77,33.24,4.36,9,35.38,32.2,11.08,34.72,9.04
ENS,2012-05-29,Y,31.47,31.38,33.47,31.11,6.35,33.39,6.1,17,33.85,31.01,7.56,32.5,3.27
ENS,2012-08-08,Y,35.71,36.74,38.74,36.2,8.48,38.2,6.97,9,38.74,36.2,8.48,38.0,6.41
ENS,2012-11-05,Y,35.74,34.1,35.32,32.04,-10.35,34.78,-2.68,11,35.32,31.07,-13.06,31.78,-11.08
ENS,2013-02-06,Y,41.42,41.13,41.55,40.25,-2.82,40.75,-1.61,9,42.1,40.25,-2.82,41.72,0.72
ENS,2013-05-28,Y,49.28,51.37,51.79,49.38,5.09,49.58,0.6,24,51.79,48.28,5.09,48.62,-1.33
ENS,2013-08-08,N,51.95,52.4,53.57,51.97,3.11,53.18,2.36,8,54.8,51.64,5.48,51.98,0.05
ENS,2013-11-06,Y,65.34,68.0,69.31,65.28,6.05,65.48,0.19,9,69.31,65.14,6.05,68.45,4.75
ENS,2014-02-05,Y,66.4,69.34,73.44,68.51,10.6,72.55,9.26,16,73.44,68.2,10.6,68.31,2.89
ENS,2014-05-28,Y,68.79,69.01,69.97,67.92,1.71,69.93,1.65,23,71.94,67.7,4.57,70.42,2.36
ENS,2014-08-06,Y,63.62,61.93,62.22,57.88,-9.02,58.18,-8.55,9,62.22,57.88,-9.02,62.09,-2.4
ENS,2014-11-05,Y,61.73,62.07,62.71,60.26,-2.38,60.38,-2.18,17,62.71,58.46,-5.29,61.26,-0.76
ENS,2015-02-04,Y,60.84,60.8,62.13,59.84,2.12,60.02,-1.34,16,64.48,59.22,5.98,64.45,5.95
ENS,2015-05-07,Y,67.16,67.95,70.25,67.09,4.6,68.59,2.12,8,70.25,66.28,4.6,69.27,3.14
ENS,2015-05-27,Y,68.7,68.13,68.78,67.31,-2.03,68.22,-0.71,23,72.92,65.97,6.12,72.54,5.57
ENS,2015-08-05,Y,61.49,60.57,61.24,54.47,-11.41,55.5,-9.74,16,61.24,52.34,-14.88,52.37,-14.83
ENS,2015-11-02,Y,64.51,64.17,65.13,62.89,-2.51,62.97,-2.38,18,65.18,59.31,-8.06,59.64,-7.54
ENS,2016-01-28,Y,48.08,49.22,50.07,47.06,4.13,48.43,0.72,22,50.07,42.6,-11.39,45.96,-4.4
ENS,2016-06-01,Y,63.77,64.0,64.66,63.6,1.39,64.11,0.53,16,67.94,61.56,6.53,63.1,-1.05
ENS,2016-08-10,Y,64.5,66.2,69.93,65.73,8.41,69.61,7.92,9,70.94,65.73,9.98,70.5,9.3
ENS,2016-11-10,Y,72.64,72.97,74.08,72.77,1.98,73.92,1.76,8,78.13,72.77,7.55,78.11,7.53
ENS,2017-02-08,Y,77.87,76.76,80.08,76.01,2.83,78.09,0.28,9,80.08,76.01,2.83,78.98,1.42
ENS,2017-08-09,Y,72.36,71.0,71.02,63.26,-12.57,64.98,-10.18,9,71.02,61.96,-14.37,62.01,-14.3
ENS,2017-11-08,Y,68.22,69.68,70.33,68.0,3.09,69.58,1.99,9,70.33,65.47,-4.03,67.14,-1.58
ENS,2018-02-07,Y,66.48,66.63,75.24,66.55,13.44,70.51,6.31,9,75.43,66.71,13.46,72.9,9.65
ENS,2018-08-08,Y,79.85,79.0,79.0,75.26,-5.74,76.79,-3.83,9,79.0,74.91,-6.18,78.7,-1.44
ENS,2018-11-07,Y,88.2,84.71,89.72,82.36,-6.62,88.74,0.61,9,89.72,82.36,-6.62,85.81,-2.7
ENS,2019-02-06,Y,88.66,79.99,80.5,69.39,-21.73,79.04,-10.85,9,80.5,69.39,-21.73,76.83,-13.34
ENS,2019-05-29,Y,58.61,58.67,59.53,58.0,1.56,58.49,-0.2,23,65.92,55.51,12.47,65.75,12.18
ENS,2019-08-07,Y,64.79,63.57,64.57,57.75,-10.86,58.07,-10.37,9,64.57,54.63,-15.68,57.16,-11.77
ENS,2020-06-03,N,64.13,65.71,68.99,65.51,7.57,67.34,5.0,17,74.8,61.24,16.63,63.35,-1.21
ENS,2020-08-12,Y,74.35,78.5,80.22,75.84,7.89,77.06,3.64,9,80.22,71.12,7.89,71.24,-4.18
ENS,2020-11-11,Y,81.02,79.46,80.98,77.59,-4.23,78.51,-3.09,9,84.55,77.59,4.35,80.03,-1.22
ENS,2021-02-10,Y,93.98,91.23,93.73,90.04,-4.19,93.21,-0.81,9,93.73,87.84,-6.53,91.33,-2.81
ENS,2021-05-26,Y,92.16,93.69,95.65,93.04,3.78,95.0,3.08,23,99.57,93.01,8.04,93.62,1.58
ENS,2021-08-11,Y,99.3,96.32,96.32,91.62,-7.73,94.13,-5.2,9,96.32,84.94,-14.46,85.67,-13.72
ENS,2021-11-10,Y,85.11,83.51,84.18,80.6,-5.29,81.99,-3.66,9,84.18,76.57,-10.03,80.03,-5.96
ENS,2022-02-09,Y,74.58,73.1,75.57,73.1,-1.98,73.52,-1.42,9,75.57,69.38,-6.97,71.66,-3.91
ENS,2022-05-25,Y,64.97,66.33,70.78,66.24,8.94,69.65,7.2,23,70.96,58.6,-9.8,58.88,-9.37
ENS,2022-08-10,Y,71.01,70.09,71.6,68.76,-3.16,68.9,-2.97,9,72.33,68.35,-3.74,69.01,-2.81
ENS,2023-02-08,Y,86.19,86.95,94.32,86.22,9.43,90.93,5.49,9,94.32,86.22,9.43,91.0,5.58
