Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CM,2014-05-29,N,91.1,90.75,91.37,89.42,-1.84,90.26,-0.92,22,91.37,87.64,-3.79,90.74,-0.39
CM,2014-08-28,N,97.05,96.08,96.2,94.28,-2.85,95.14,-1.96,22,97.97,94.28,-2.85,96.92,-0.13
CM,2014-12-04,N,94.27,93.12,93.57,90.38,-4.12,90.87,-3.6,16,93.57,82.95,-12.0,86.5,-8.24
CM,2015-02-26,N,74.31,75.63,76.97,75.43,3.57,76.09,2.4,22,77.22,71.44,3.91,73.59,-0.96
CM,2015-05-28,N,76.23,76.87,76.95,75.38,-1.12,76.95,0.93,22,77.4,74.7,-2.01,75.73,-0.66
CM,2015-08-27,N,67.93,69.83,72.45,69.83,6.65,72.3,6.43,22,73.63,69.83,8.39,71.27,4.91
CM,2015-12-03,N,75.52,76.05,76.05,73.59,-2.55,73.95,-2.07,15,76.05,66.31,-12.19,66.33,-12.16
CM,2016-02-25,N,63.98,65.14,66.81,64.84,4.42,66.3,3.62,22,76.55,64.84,19.64,75.48,17.97
CM,2016-08-25,N,78.84,79.47,80.66,79.19,2.3,79.76,1.16,22,81.09,76.26,-3.27,76.34,-3.17
CM,2016-12-01,N,78.67,79.67,81.9,79.67,4.1,81.38,3.44,15,85.66,79.67,8.88,83.18,5.73
CM,2017-02-23,N,89.9,91.67,92.22,90.44,2.58,91.1,1.33,22,92.22,87.7,2.58,88.19,-1.9
CM,2017-05-25,N,79.22,79.8,79.92,78.0,-1.54,78.08,-1.43,23,80.9,77.33,-2.38,80.64,1.79
CM,2017-08-24,N,85.84,86.8,86.8,84.05,-2.08,84.35,-1.73,23,88.4,83.02,-3.28,87.9,2.39
CM,2017-11-30,N,89.28,90.15,92.05,90.0,3.1,91.76,2.77,16,96.64,90.0,8.24,92.72,3.85
CM,2018-02-22,N,91.75,92.74,93.06,90.28,2.62,90.95,-0.29,23,94.16,88.61,-3.42,89.56,-2.38
CM,2018-05-23,N,91.28,90.57,91.21,88.46,-3.08,89.56,-1.88,24,91.21,86.24,-5.52,87.29,-4.37
CM,2018-08-23,N,93.69,93.7,94.35,93.38,0.7,93.58,-0.11,30,96.98,92.18,3.51,96.24,2.72
CM,2018-11-29,N,87.6,86.0,86.77,83.9,-4.22,84.65,-3.36,23,86.77,74.55,-14.89,74.6,-14.84
CM,2019-02-28,N,87.21,85.8,86.25,84.5,-3.1,84.84,-2.71,16,86.25,83.0,-4.82,84.63,-2.95
CM,2019-05-22,N,83.55,82.78,82.78,79.79,-4.5,79.8,-4.48,31,82.78,74.35,-11.01,79.53,-4.81
CM,2019-08-22,N,74.72,76.03,77.56,75.75,3.8,76.44,2.3,30,84.3,75.01,12.82,83.68,11.99
CM,2019-12-05,N,86.98,84.12,84.37,82.17,-5.53,82.61,-5.02,16,84.49,82.03,-5.69,84.45,-2.9
CM,2020-02-26,N,79.48,79.89,81.19,79.62,2.15,80.33,1.06,24,81.19,48.03,-39.56,51.01,-35.82
CM,2020-05-28,N,66.42,66.64,66.82,64.93,-2.24,65.25,-1.76,23,74.57,63.63,12.27,68.72,3.46
CM,2020-08-27,N,77.57,78.21,79.9,78.21,3.0,79.27,2.19,23,80.48,76.55,3.75,77.23,-0.43
CM,2020-12-03,N,85.1,85.2,86.02,85.17,1.08,85.72,0.72,16,88.15,85.17,3.58,87.56,2.89
CM,2021-02-25,N,94.3,95.0,95.59,92.91,-1.47,93.6,-0.74,23,102.2,92.16,8.37,101.16,7.27
CM,2021-05-27,N,113.02,114.16,117.76,114.16,4.19,117.31,3.79,23,120.65,114.16,6.75,116.28,2.88
CM,2021-08-26,N,120.17,120.62,121.11,116.63,-2.94,116.73,-2.86,23,121.11,114.23,-4.94,114.5,-4.71
CM,2021-12-02,N,110.1,110.0,111.3,102.97,-6.47,107.15,-2.67,16,114.81,102.97,-6.47,112.46,2.14
CM,2022-02-25,N,120.84,124.7,128.96,123.96,6.71,128.78,6.57,22,130.0,119.96,7.58,129.76,7.38
CM,2022-05-26,N,54.76,55.2,55.2,53.51,-2.28,53.74,-1.86,23,56.68,48.78,-10.92,49.17,-10.2
CM,2022-08-25,N,50.49,50.86,51.21,50.37,1.42,50.56,0.13,23,51.21,45.97,-8.95,47.72,-5.48
CM,2022-12-01,N,48.17,47.38,47.38,44.23,-8.17,44.53,-7.55,16,47.38,40.19,-16.56,40.5,-15.92
CM,2023-02-24,N,45.23,44.78,46.35,44.56,2.47,46.2,2.14,22,46.83,39.97,-11.62,41.52,-8.2
