Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CVLT,2014-01-29,N,76.09,66.12,70.4,63.0,-17.21,69.44,-8.75,23,73.34,62.94,-17.29,68.92,-9.43
CVLT,2014-04-25,N,68.58,49.98,50.52,47.47,-30.78,47.56,-30.65,21,52.17,45.34,-33.88,49.51,-27.8
CVLT,2014-07-29,N,49.35,46.2,52.5,45.2,-8.4,50.34,2.0,17,53.5,45.2,8.4,52.92,7.23
CVLT,2014-10-28,N,43.7,39.99,43.64,39.58,-9.42,42.97,-1.67,25,49.98,39.58,14.37,47.87,9.54
CVLT,2015-01-28,N,47.47,47.88,47.88,44.8,-5.62,45.3,-4.57,23,47.88,42.23,-11.03,45.0,-5.2
CVLT,2015-05-05,N,45.75,45.97,47.62,43.91,4.08,44.72,-2.25,10,47.62,43.6,-4.69,46.17,0.91
CVLT,2015-07-28,N,39.61,33.57,35.5,33.56,-15.27,34.84,-12.04,24,39.27,33.56,-15.27,36.34,-8.25
CVLT,2015-10-27,N,37.67,39.54,40.46,38.1,7.4,38.72,2.81,24,41.54,38.0,10.27,40.15,6.61
CVLT,2016-01-27,N,31.37,36.39,38.11,35.4,21.48,36.39,16.0,23,39.89,33.65,27.15,36.97,17.85
CVLT,2016-05-03,N,44.43,45.45,46.44,42.56,4.52,42.93,-3.37,17,46.44,42.02,-5.42,44.28,-0.33
CVLT,2016-07-26,N,49.07,48.71,51.66,48.04,5.27,51.45,4.85,24,52.5,48.04,6.99,52.25,6.48
CVLT,2016-10-25,N,53.75,56.0,56.29,53.46,4.72,55.67,3.57,24,56.29,50.24,-6.53,56.05,4.27
CVLT,2017-01-25,N,56.8,51.7,53.1,50.05,-11.88,51.28,-9.71,23,53.1,47.61,-16.17,51.4,-9.5
CVLT,2017-05-04,N,55.9,56.35,56.55,55.62,1.16,55.85,-0.08,16,58.4,54.55,4.47,55.7,-0.35
CVLT,2017-07-25,N,61.05,62.0,64.59,61.55,5.79,63.2,3.52,25,64.6,56.7,-7.12,58.3,-4.5
CVLT,2017-10-24,N,57.9,51.5,54.15,50.0,-13.64,52.5,-9.32,25,55.7,50.0,-13.64,54.25,-6.3
CVLT,2018-01-24,N,53.45,52.8,55.42,51.55,3.68,54.85,2.61,24,56.45,48.35,-9.54,52.5,-1.77
CVLT,2018-05-01,N,69.95,68.5,69.55,67.2,-3.93,67.45,-3.57,18,70.55,66.55,-4.86,68.1,-2.64
CVLT,2018-07-24,N,68.05,69.7,69.85,64.45,-5.29,65.75,-3.37,25,69.85,62.55,-8.08,65.0,-4.48
CVLT,2018-10-30,N,55.15,53.0,56.65,51.53,-6.56,55.36,0.38,18,60.91,51.53,10.44,58.44,5.96
CVLT,2019-01-29,N,61.57,65.0,65.95,61.88,7.11,63.42,3.0,18,69.14,61.88,12.29,68.07,10.55
CVLT,2019-04-30,N,61.52,57.0,57.0,52.39,-14.84,52.6,-14.49,18,57.0,48.72,-20.8,49.27,-19.91
CVLT,2019-07-30,N,50.45,48.25,49.17,43.14,-14.48,44.84,-11.11,18,49.17,40.89,-18.94,41.84,-17.06
CVLT,2019-10-29,N,47.19,48.84,49.6,47.75,5.1,49.29,4.45,18,50.8,47.75,7.64,48.65,3.09
CVLT,2020-01-29,N,44.56,51.8,51.9,45.32,16.47,45.53,2.17,24,51.9,42.96,16.47,48.98,9.91
CVLT,2020-05-12,N,45.33,41.65,42.62,37.02,-18.33,37.31,-17.69,4,42.62,34.42,-24.06,35.58,-21.5
CVLT,2020-07-28,N,39.2,45.79,46.33,40.51,18.18,42.85,9.31,25,46.33,40.51,18.18,42.72,8.97
CVLT,2020-10-27,N,41.14,42.5,44.9,41.98,9.13,42.46,3.2,25,47.55,39.2,15.58,47.43,15.28
CVLT,2021-01-27,N,60.63,59.85,60.63,56.99,-6.0,59.88,-1.23,24,72.33,56.99,19.29,67.63,11.54
CVLT,2021-05-04,N,68.54,69.13,71.72,67.92,4.63,71.27,3.98,18,71.9,64.22,-6.3,70.58,2.97
CVLT,2021-07-27,N,82.68,82.02,82.23,74.41,-10.0,74.95,-9.34,25,82.23,72.9,-11.82,74.61,-9.76
CVLT,2021-10-26,N,75.69,66.4,66.76,59.88,-20.88,61.04,-19.35,25,69.24,59.25,-21.72,63.67,-15.88
CVLT,2022-01-25,N,67.5,69.7,70.0,63.69,-5.64,68.06,0.82,25,70.0,62.8,-6.96,62.88,-6.84
CVLT,2022-05-03,N,60.72,61.02,63.49,60.38,4.56,62.1,2.27,18,63.49,55.72,-8.23,58.44,-3.75
CVLT,2022-07-26,N,61.3,60.01,60.29,54.11,-11.72,55.23,-9.9,25,60.8,53.87,-12.12,58.85,-3.99
