Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BKH,2010-08-05,Y,32.57,32.25,32.75,31.18,-4.26,32.63,0.18,15,33.31,29.62,-9.05,30.18,-7.33
BKH,2010-10-28,Y,31.93,31.95,32.78,31.69,2.66,31.84,-0.28,22,33.0,29.34,-8.11,29.52,-7.54
BKH,2011-02-03,Y,31.28,31.32,31.32,30.25,-3.29,30.48,-2.55,15,31.32,30.18,-3.51,30.75,-1.69
BKH,2011-05-10,Y,34.63,31.87,33.0,31.58,-8.8,31.88,-7.94,10,33.0,30.54,-11.81,30.7,-11.34
BKH,2011-08-04,Y,28.21,28.42,29.77,28.37,5.52,28.8,2.09,15,30.15,25.83,-8.43,28.46,0.88
BKH,2011-11-03,Y,33.4,32.94,33.67,32.6,-2.42,33.6,0.56,15,33.77,32.03,-4.13,32.25,-3.47
BKH,2012-02-02,Y,33.94,34.79,35.1,34.47,3.41,35.02,3.18,15,35.82,33.71,5.53,34.24,0.88
BKH,2012-05-03,Y,32.2,31.84,32.5,31.84,-1.11,32.14,-0.18,15,33.02,31.51,2.54,31.6,-1.86
BKH,2012-08-06,Y,31.89,31.89,31.99,30.41,-4.64,30.67,-3.82,11,32.07,30.41,-4.64,31.51,-1.19
BKH,2012-11-07,Y,35.03,36.0,36.11,34.84,3.08,35.01,-0.05,9,36.11,33.51,-4.33,34.18,-2.42
BKH,2013-01-31,Y,40.35,40.79,41.35,40.39,2.47,40.88,1.31,15,41.43,39.86,2.67,40.86,1.26
BKH,2013-05-02,Y,46.64,47.83,48.7,47.5,4.41,48.3,3.55,15,49.89,47.5,6.96,49.77,6.71
BKH,2013-08-05,Y,54.61,54.34,54.57,53.64,-1.77,54.04,-1.04,11,54.57,49.75,-8.89,50.59,-7.36
BKH,2013-11-04,Y,51.31,54.09,54.83,52.0,6.86,52.2,1.73,11,54.83,50.16,6.86,51.34,0.05
BKH,2014-02-06,Y,53.11,53.21,53.91,52.69,1.5,53.86,1.41,15,57.36,52.69,8.0,56.53,6.43
BKH,2014-05-01,Y,57.81,59.3,60.38,57.65,4.44,57.83,0.03,15,60.38,55.23,-4.46,56.25,-2.69
BKH,2014-08-05,Y,52.05,51.51,51.74,50.86,-2.28,51.16,-1.7,10,52.99,50.86,-2.28,52.16,0.21
BKH,2014-11-03,Y,54.51,56.39,56.92,54.51,4.42,55.29,1.43,19,57.17,53.57,4.87,54.22,-0.53
BKH,2015-02-02,Y,50.4,50.57,52.15,50.41,3.47,51.59,2.36,18,52.15,48.24,-4.28,49.71,-1.36
BKH,2015-05-04,Y,49.65,50.15,50.15,48.57,-2.17,48.94,-1.43,11,50.15,46.65,-6.04,47.69,-3.94
BKH,2015-08-04,Y,40.07,40.61,41.53,40.46,3.64,41.11,2.59,17,42.93,40.25,7.13,42.35,5.69
BKH,2015-11-03,Y,46.38,46.27,46.77,45.54,-1.81,45.66,-1.55,17,46.77,40.0,-13.75,42.31,-8.77
BKH,2016-02-02,Y,49.3,49.51,50.87,48.77,3.18,50.8,3.04,17,56.89,48.19,15.39,56.51,14.62
BKH,2016-05-03,Y,59.9,59.89,62.03,59.56,3.55,61.74,3.07,17,62.26,57.1,-4.67,58.62,-2.13
BKH,2016-08-03,Y,63.06,62.17,62.64,60.72,-3.71,61.35,-2.71,16,62.64,56.86,-9.83,58.54,-7.16
BKH,2016-11-02,Y,60.15,59.29,61.22,57.25,-4.82,60.6,0.74,16,61.85,54.76,-8.96,58.73,-2.36
BKH,2017-02-01,Y,61.38,61.98,62.49,61.06,1.8,61.38,,16,62.67,60.34,2.1,62.64,2.05
BKH,2017-05-04,Y,68.36,68.5,69.36,68.5,1.46,69.25,1.3,15,69.65,67.17,1.88,67.63,-1.06
BKH,2017-08-03,Y,69.68,69.3,69.75,68.48,-1.72,69.51,-0.24,15,71.01,68.03,-2.36,68.73,-1.36
BKH,2017-11-02,Y,63.75,64.22,64.22,59.8,-6.19,61.23,-3.95,15,64.22,57.26,-10.18,58.93,-7.56
BKH,2018-02-01,Y,54.92,53.88,55.24,53.22,-2.2,53.41,-1.85,15,55.75,50.71,-7.66,52.39,-4.6
BKH,2018-05-03,Y,57.67,58.0,59.4,58.0,2.99,58.95,2.21,15,59.49,55.69,-3.43,56.18,-2.58
BKH,2018-08-06,Y,60.11,59.89,61.08,59.5,1.61,60.09,-0.03,11,61.46,59.46,2.24,61.23,1.86
BKH,2018-11-05,Y,61.81,61.13,62.3,59.56,-3.64,62.1,0.46,11,64.0,59.56,-3.64,63.38,2.54
BKH,2019-02-07,Y,67.93,69.54,70.25,68.23,3.41,69.43,2.2,8,70.7,68.23,4.07,69.64,2.51
BKH,2019-05-02,Y,71.8,72.03,75.16,72.03,4.67,74.49,3.74,15,76.7,72.03,6.82,76.18,6.1
BKH,2019-08-06,N,77.08,73.23,77.08,70.15,-8.99,76.67,-0.53,11,78.58,70.15,-8.99,77.17,0.11
BKH,2020-08-03,Y,56.99,56.26,57.9,54.5,-4.36,57.82,1.45,18,61.29,54.5,7.54,56.68,-0.54
BKH,2020-11-02,Y,58.02,59.39,61.16,59.18,5.41,60.44,4.17,18,65.36,58.57,12.65,61.9,6.68
BKH,2021-02-09,Y,62.48,62.88,63.91,60.92,-2.49,61.98,-0.8,10,63.91,60.62,-2.97,61.35,-1.8
BKH,2021-05-04,Y,68.65,68.71,68.71,66.3,-3.42,67.42,-1.79,17,69.64,64.71,-5.73,66.17,-3.61
BKH,2021-08-03,Y,69.93,69.16,70.07,68.65,-1.83,69.96,0.04,17,72.78,68.65,4.07,72.59,3.8
BKH,2021-11-02,Y,66.4,66.52,68.61,66.52,3.32,67.61,1.82,17,68.61,63.73,-4.02,65.24,-1.74
BKH,2022-02-09,Y,66.93,66.11,68.12,65.58,-2.01,66.77,-0.23,9,69.27,65.44,3.49,69.01,3.1
BKH,2022-05-04,Y,75.74,76.37,76.62,74.27,-1.94,75.34,-0.52,16,77.59,72.58,-4.17,73.19,-3.36
BKH,2022-08-03,Y,76.13,76.5,76.65,74.52,-2.11,75.03,-1.44,16,79.78,73.53,4.79,79.16,3.98
