Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BOOM,2013-10-30,Y,21.9,22.01,23.19,22.01,5.89,22.1,0.91,16,23.29,21.51,6.34,22.48,2.64
BOOM,2014-02-25,Y,23.86,21.45,22.1,20.26,-15.08,21.22,-11.06,24,22.1,18.78,-21.29,19.57,-17.93
BOOM,2014-04-29,Y,19.26,19.32,20.3,19.0,5.39,20.2,4.88,17,21.85,19.0,13.44,20.13,4.51
BOOM,2014-07-29,Y,21.07,21.28,21.58,20.51,-2.65,21.31,1.13,17,21.67,19.05,-9.58,19.61,-6.92
BOOM,2014-10-28,Y,18.09,17.92,18.48,16.57,-8.4,17.36,-4.03,25,18.72,16.01,-11.49,17.18,-5.03
BOOM,2015-03-16,Y,14.55,13.5,13.96,12.6,-13.4,13.95,-4.12,4,14.55,12.6,-13.4,14.01,-3.71
BOOM,2015-04-28,Y,13.83,12.81,13.78,12.68,-8.31,13.47,-2.6,17,13.78,12.53,-9.39,12.7,-8.17
BOOM,2015-07-28,Y,10.54,10.45,12.67,10.45,20.2,12.58,19.35,24,12.67,9.56,20.2,9.64,-8.53
BOOM,2015-10-27,Y,9.26,8.77,8.93,7.52,-18.79,7.64,-17.49,24,8.93,6.51,-29.69,7.41,-19.97
BOOM,2016-03-10,Y,6.35,6.63,6.82,6.02,7.4,6.67,5.03,8,6.96,6.02,9.6,6.84,7.71
BOOM,2016-04-28,Y,8.85,9.13,9.86,9.0,11.41,9.77,10.39,22,10.63,9.0,20.11,10.19,15.25
BOOM,2016-07-28,Y,10.06,9.36,10.25,9.19,-8.64,10.24,1.78,22,11.99,9.19,19.18,11.81,17.39
BOOM,2016-10-27,Y,9.85,9.8,10.55,9.8,7.1,10.06,2.13,22,15.25,9.8,54.82,15.2,54.31
BOOM,2017-03-09,Y,13.4,13.0,14.05,13.0,4.85,13.9,3.73,8,14.05,12.69,-5.29,13.2,-1.49
BOOM,2017-04-27,Y,15.45,15.15,15.55,15.0,-2.91,15.3,-0.97,22,15.55,12.5,-19.09,13.45,-12.94
BOOM,2017-07-27,Y,13.1,13.05,14.3,13.0,9.16,14.2,8.39,22,14.3,13.0,9.16,13.15,0.38
BOOM,2017-10-26,Y,19.35,21.0,23.27,19.64,20.25,20.85,7.75,22,23.27,19.65,20.25,21.45,10.85
BOOM,2018-03-08,Y,23.25,21.03,26.18,20.85,12.69,25.63,10.33,8,28.95,20.87,24.51,27.35,17.63
BOOM,2018-04-26,Y,31.65,37.2,40.5,35.95,27.96,39.35,24.32,22,43.55,35.95,37.59,42.65,34.75
BOOM,2018-07-26,Y,50.6,50.25,50.55,38.01,-24.88,39.9,-21.14,22,50.55,38.01,-24.88,41.75,-17.49
BOOM,2018-10-25,Y,32.22,38.25,40.58,34.39,25.94,37.64,16.82,22,40.82,34.39,26.69,36.25,12.5
BOOM,2019-02-21,Y,35.43,41.0,49.72,41.0,40.33,48.72,37.51,22,49.9,41.0,40.84,44.26,24.92
BOOM,2019-04-25,Y,67.09,67.02,67.96,60.3,-10.12,64.04,-4.54,22,73.83,60.3,-10.12,72.01,7.33
BOOM,2019-07-25,Y,60.1,57.62,60.14,49.32,-17.93,51.48,-14.34,22,60.14,42.85,-28.7,45.38,-24.49
BOOM,2019-10-24,Y,39.0,45.97,49.39,44.28,26.64,46.31,18.74,22,49.39,42.8,26.64,45.0,15.38
BOOM,2020-02-20,Y,39.03,37.68,40.87,35.26,-9.65,39.42,0.99,1,40.87,35.26,-9.65,39.42,0.99
BOOM,2020-07-23,Y,29.2,26.28,29.14,25.78,-11.71,28.6,-2.05,29,36.76,25.78,25.89,33.9,16.09
BOOM,2020-10-22,Y,34.68,37.4,42.54,36.06,22.66,37.41,7.87,29,42.84,32.52,23.52,41.33,19.17
BOOM,2021-02-18,Y,62.0,61.51,64.66,58.0,-6.45,64.4,3.87,1,64.66,58.0,-6.45,64.4,3.87
BOOM,2021-04-22,Y,52.01,50.5,52.05,48.95,-5.88,50.0,-3.86,29,59.94,48.13,15.24,51.93,-0.15
BOOM,2021-07-22,Y,47.17,41.88,43.96,41.28,-12.48,41.84,-11.29,29,45.49,35.61,-24.5,37.08,-21.39
BOOM,2021-10-21,Y,39.23,40.0,42.43,38.54,8.15,41.72,6.34,29,47.46,37.6,20.97,38.09,-2.9
BOOM,2022-02-24,Y,35.1,35.11,35.68,31.73,-9.6,31.97,-8.91,22,35.97,26.07,-25.72,34.79,-0.88
BOOM,2022-05-05,Y,21.3,23.91,26.38,22.4,23.84,25.41,19.29,15,26.38,20.32,23.84,26.05,22.3
BOOM,2022-08-04,Y,20.7,22.1,22.77,21.05,10.0,21.75,5.07,15,27.32,21.05,31.98,24.65,19.08
