Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TRI,2015-02-11,N,39.59,39.22,39.29,37.94,-4.16,38.59,-2.52,9,39.97,37.94,-4.16,39.29,-0.73
TRI,2015-04-29,N,40.81,40.42,41.5,40.4,1.69,41.25,1.07,16,41.54,39.96,-2.08,40.97,0.39
TRI,2015-07-29,N,37.65,37.86,39.56,37.86,5.04,39.21,4.11,23,41.36,37.86,9.82,38.77,2.94
TRI,2015-10-23,N,42.25,42.25,42.43,41.19,-2.5,41.44,-1.91,28,42.43,38.83,-8.09,39.72,-5.96
TRI,2016-02-11,N,35.61,34.64,35.44,34.01,-4.51,34.61,-2.8,8,36.79,34.01,-4.51,35.96,0.95
TRI,2016-04-26,N,40.86,41.04,42.0,41.04,2.79,41.65,1.93,24,42.0,39.97,2.79,41.26,0.97
TRI,2016-07-26,N,43.4,43.45,43.63,43.29,0.52,43.59,0.43,24,43.63,41.01,-5.5,41.61,-4.12
TRI,2016-11-01,N,39.4,39.63,41.59,39.63,5.53,41.05,4.16,17,42.28,39.63,7.28,42.18,7.02
TRI,2017-02-09,N,44.68,44.0,44.0,42.82,-4.16,43.24,-3.22,8,45.06,42.82,-4.16,44.94,0.58
TRI,2017-04-28,N,43.81,44.8,46.0,44.68,4.99,45.43,3.69,22,46.0,42.82,4.99,43.26,-1.25
TRI,2017-08-01,N,45.89,47.86,48.57,46.75,5.44,47.52,3.16,18,47.94,45.8,4.46,45.85,-0.08
TRI,2017-11-01,N,46.84,45.5,45.54,43.4,-7.34,44.23,-5.57,17,45.54,43.4,-7.34,43.93,-6.21
TRI,2018-02-08,N,40.56,40.09,40.2,39.02,-2.95,39.22,-2.46,9,40.55,39.01,-3.82,40.13,-1.06
TRI,2018-05-11,N,39.19,38.0,38.0,36.52,-6.81,37.64,-3.95,8,39.27,36.52,-6.81,38.78,-1.04
TRI,2018-08-08,N,40.95,40.74,42.54,40.63,3.88,42.39,3.51,10,42.99,40.63,4.98,42.94,4.85
TRI,2018-11-06,N,45.91,46.11,48.13,45.87,4.83,48.1,4.77,11,49.14,45.87,7.03,49.0,6.73
TRI,2019-02-26,N,52.8,53.51,55.46,53.11,5.03,54.55,3.31,18,56.5,53.11,7.0,56.33,6.68
TRI,2019-05-08,N,60.99,62.01,63.09,61.63,3.44,62.74,2.86,10,65.6,61.63,7.55,64.97,6.52
TRI,2019-10-31,N,67.86,67.63,67.74,66.68,-1.73,67.26,-0.88,16,70.46,66.31,3.83,70.42,3.77
TRI,2020-02-25,N,80.18,81.33,82.5,79.59,2.89,80.65,0.58,25,82.5,53.54,-33.22,55.33,-30.99
TRI,2020-05-05,N,69.8,71.2,71.2,68.19,-2.3,69.79,-0.01,11,71.2,64.47,-7.63,66.4,-4.87
TRI,2020-08-05,N,70.91,70.24,71.5,69.5,-1.98,71.46,0.77,17,77.44,69.5,9.2,77.23,8.91
TRI,2020-11-03,N,79.02,80.65,82.99,80.49,5.02,82.35,4.21,18,89.55,79.39,13.32,80.72,2.15
TRI,2021-02-23,N,80.36,83.0,89.97,83.0,11.95,88.85,10.56,25,89.97,83.0,11.95,87.38,8.73
TRI,2021-05-04,N,93.5,94.49,99.14,94.49,6.03,96.72,3.44,18,99.14,92.22,6.03,94.93,1.52
TRI,2021-08-05,N,105.8,108.86,113.11,108.22,6.9,112.13,5.98,16,116.15,108.22,9.78,114.06,7.8
TRI,2021-11-02,N,118.72,120.87,122.24,117.8,2.96,118.02,-0.58,18,123.6,115.24,4.11,123.35,3.89
TRI,2022-02-08,N,105.02,102.57,103.44,99.27,-5.47,103.16,-1.77,11,107.08,99.27,-5.47,100.19,-4.59
TRI,2022-05-03,N,99.63,99.31,100.88,98.92,1.25,99.07,-0.56,18,100.88,91.55,-8.11,96.77,-2.87
TRI,2022-08-04,N,111.24,111.03,115.8,110.16,4.09,115.55,3.87,16,117.38,110.16,5.51,115.68,3.99
TRI,2023-02-09,N,117.26,116.92,117.49,112.84,-3.76,114.96,-1.96,9,125.32,112.84,6.87,123.18,5.04
