Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TTI,2007-05-07,N,26.76,25.5,26.29,25.46,-4.85,25.96,-2.98,11,28.01,25.46,-4.85,27.98,4.55
TTI,2007-08-03,N,26.41,20.0,21.6,18.55,-29.76,19.77,-25.14,14,22.42,17.1,-35.25,18.87,-28.54
TTI,2007-11-05,Y,18.0,18.0,18.05,17.54,-2.55,17.64,-1.99,11,18.05,14.89,-17.27,15.36,-14.66
TTI,2008-02-26,N,18.98,17.91,18.73,17.71,-6.69,18.47,-2.68,24,18.73,15.05,-20.7,15.46,-18.54
TTI,2008-05-12,Y,18.39,18.63,19.3,18.14,4.89,19.3,4.89,4,19.69,18.14,7.01,19.69,7.01
TTI,2008-08-08,N,17.35,18.0,19.64,17.52,13.19,19.62,13.08,7,22.06,17.52,27.14,21.26,22.53
TTI,2008-11-07,Y,5.67,5.96,5.96,4.84,-14.63,4.86,-14.28,14,5.96,3.12,-44.97,3.5,-38.27
TTI,2009-02-27,N,2.96,3.46,3.7,2.86,25.0,2.86,-3.37,21,4.25,1.94,43.58,3.23,9.12
TTI,2009-05-06,N,6.94,7.5,8.3,6.95,19.59,8.16,17.57,9,8.89,6.32,28.09,6.64,-4.32
TTI,2009-08-06,N,8.03,8.05,9.18,7.71,14.17,8.53,6.21,15,10.29,7.71,27.98,10.0,24.37
TTI,2009-11-09,N,9.63,10.18,11.51,10.18,19.52,11.36,17.96,11,11.62,9.89,20.66,9.98,3.63
TTI,2010-02-26,N,10.39,10.78,10.84,9.92,-4.52,10.08,-2.98,21,13.5,9.92,29.93,12.34,18.76
TTI,2010-05-07,N,11.06,10.88,11.24,10.58,-4.33,10.8,-2.35,14,12.5,9.81,13.01,10.58,-4.33
TTI,2010-08-05,N,10.43,10.25,10.25,8.44,-19.07,9.11,-12.55,15,10.25,8.32,-20.23,8.44,-18.98
TTI,2010-11-05,N,10.17,9.69,10.13,9.65,-5.11,10.09,-0.78,14,10.59,9.49,-6.68,10.43,2.55
TTI,2011-02-25,N,12.63,13.27,13.77,12.96,9.02,13.73,8.7,21,15.36,12.94,21.61,14.01,10.92
TTI,2011-05-06,N,12.63,12.96,14.47,12.96,14.56,13.98,10.68,14,14.5,12.67,14.8,13.0,2.92
TTI,2011-08-05,N,10.69,10.85,10.85,9.6,-10.19,9.82,-8.13,14,10.85,8.1,-24.22,9.0,-15.8
TTI,2011-11-04,N,9.68,9.48,10.09,9.36,4.23,9.85,1.75,14,10.09,8.77,-9.4,8.85,-8.57
TTI,2012-02-28,N,10.07,10.11,10.23,9.8,-2.68,9.84,-2.28,17,10.23,8.69,-13.7,9.38,-6.85
TTI,2012-05-09,N,8.19,7.84,7.96,6.8,-17.07,7.34,-10.48,9,7.96,6.26,-23.65,6.81,-16.95
TTI,2012-08-08,N,6.91,6.81,7.05,6.37,-7.81,6.56,-5.06,9,7.05,6.37,-7.81,6.73,-2.6
TTI,2012-11-06,N,5.49,5.54,6.14,5.37,11.83,6.12,11.47,10,6.14,5.37,11.83,5.95,8.37
TTI,2013-02-28,N,8.99,9.02,9.46,9.02,5.22,9.23,2.66,15,10.3,8.52,14.57,10.08,12.12
TTI,2013-05-08,N,9.4,9.26,9.26,8.19,-12.87,9.02,-4.04,9,10.38,8.19,-12.87,10.08,7.23
TTI,2013-08-07,N,9.89,9.53,10.91,9.41,10.31,10.81,9.3,9,11.72,9.41,18.5,11.69,18.2
TTI,2013-11-07,N,12.96,12.97,13.01,12.14,-6.32,12.29,-5.16,8,13.02,12.13,-6.4,12.81,-1.15
TTI,2014-02-28,N,12.04,12.1,12.28,11.89,1.99,12.0,-0.33,21,12.65,11.55,5.06,12.56,4.31
TTI,2014-05-09,N,12.33,11.47,11.69,10.87,-11.84,11.33,-8.11,7,11.73,10.87,-11.84,11.23,-8.92
TTI,2014-08-08,N,10.96,9.61,11.12,9.25,-15.6,11.11,1.36,7,11.46,9.25,-15.6,11.4,4.01
TTI,2014-11-07,N,9.23,7.77,8.98,7.53,-18.41,8.96,-2.92,15,9.17,7.53,-18.41,8.26,-10.5
TTI,2015-02-27,N,4.98,5.3,6.84,5.22,37.34,5.97,19.87,21,6.84,5.05,37.34,5.91,18.67
TTI,2015-05-08,N,6.47,6.56,7.04,6.56,8.8,6.83,5.56,7,7.16,6.56,10.66,6.75,4.32
TTI,2015-08-07,N,5.0,5.93,6.65,5.12,33.0,5.19,3.8,14,7.64,5.12,52.79,6.78,35.6
TTI,2015-11-06,N,6.89,7.67,7.95,7.01,15.38,7.95,15.38,14,9.09,7.01,31.93,8.83,28.15
TTI,2016-02-26,N,5.36,5.58,5.87,5.03,9.51,5.47,2.05,21,6.96,4.78,29.85,6.41,19.58
TTI,2016-05-09,N,6.2,5.76,5.89,4.65,-24.99,5.07,-18.22,11,5.89,4.65,-24.99,5.08,-18.06
TTI,2016-08-08,N,6.3,6.36,6.64,6.14,5.39,6.16,-2.22,11,6.77,5.92,7.46,6.61,4.92
TTI,2016-11-07,N,4.97,5.23,5.23,4.73,5.23,4.8,-3.42,11,5.67,4.4,14.08,5.22,5.03
TTI,2017-03-01,N,4.49,4.59,4.59,4.36,-2.89,4.48,-0.22,16,4.59,3.46,-22.93,3.83,-14.69
TTI,2017-05-10,N,3.09,3.08,3.75,3.08,21.35,3.66,18.44,10,3.75,3.08,21.35,3.45,11.65
TTI,2017-08-02,N,2.72,2.71,2.76,2.64,-2.94,2.7,-0.73,17,2.79,1.85,-31.98,1.94,-28.67
TTI,2017-11-09,N,3.09,3.1,3.63,3.09,17.47,3.57,15.53,9,4.1,3.09,32.68,3.71,20.06
TTI,2018-02-28,N,3.74,3.5,3.8,3.42,-8.55,3.63,-2.94,17,4.12,3.42,10.16,3.95,5.61
TTI,2018-05-08,N,4.2,4.16,4.37,3.86,-8.09,4.29,2.14,11,4.85,3.86,15.47,4.68,11.42
TTI,2018-08-09,N,4.17,4.33,4.72,4.2,13.18,4.69,12.47,9,5.04,4.2,20.86,4.83,15.82
TTI,2018-11-08,N,3.43,2.99,3.35,2.81,-18.07,3.22,-6.12,9,3.35,2.44,-28.86,2.57,-25.07
TTI,2019-02-28,N,2.21,2.42,2.44,2.19,10.4,2.39,8.14,16,2.6,2.19,17.64,2.55,15.38
TTI,2019-05-09,N,2.12,2.05,2.19,1.95,-8.01,2.15,1.41,9,2.19,1.9,-10.37,2.02,-4.71
TTI,2019-08-08,N,1.39,1.55,1.66,1.5,19.42,1.6,15.1,9,1.86,1.5,33.81,1.77,27.33
TTI,2020-02-27,N,1.43,1.48,1.48,1.29,-9.79,1.39,-2.79,23,1.48,0.33,-76.92,0.37,-74.12
TTI,2020-05-05,N,0.41,0.56,0.65,0.5,58.53,0.55,34.14,11,0.65,0.38,58.53,0.41,0.0
TTI,2020-08-04,N,0.71,0.75,0.76,0.69,7.04,0.73,2.81,18,0.76,0.51,-28.16,0.53,-25.35
TTI,2020-11-03,N,0.55,0.55,0.58,0.53,5.45,0.55,0.0,18,0.76,0.52,38.18,0.74,34.54
TTI,2021-02-25,N,2.61,2.57,2.77,2.52,6.13,2.65,1.53,23,3.08,2.31,18.0,2.96,13.4
TTI,2021-05-04,N,2.49,2.46,2.98,2.4,19.67,2.95,18.47,18,3.71,2.4,48.99,3.54,42.16
TTI,2021-08-03,N,3.14,2.84,3.59,2.73,14.33,3.37,7.32,18,3.59,2.48,-21.01,2.56,-18.47
TTI,2021-11-01,Y,3.41,3.38,3.69,3.3,8.21,3.62,6.15,18,3.94,2.8,-17.88,2.86,-16.12
TTI,2022-02-28,Y,3.2,3.23,3.32,3.08,-3.75,3.1,-3.12,18,4.26,2.99,33.12,3.34,4.37
TTI,2022-05-02,Y,3.7,3.9,4.59,3.9,24.05,4.4,18.91,18,4.67,3.84,26.21,4.29,15.94
TTI,2022-08-01,Y,4.3,4.2,4.21,3.85,-10.46,3.91,-9.06,18,4.21,3.55,-17.44,3.95,-8.13
TTI,2022-10-31,Y,4.94,4.66,4.67,3.98,-19.43,4.04,-18.21,18,4.67,3.62,-26.72,3.8,-23.07
TTI,2023-02-27,Y,3.94,3.83,3.96,3.51,-10.91,3.56,-9.64,18,3.96,2.49,-36.8,2.52,-36.04
