Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GCI,2017-08-03,N,8.47,8.34,8.96,8.15,5.78,8.35,-1.41,16,9.05,8.1,6.84,8.18,-3.42
GCI,2017-11-02,N,8.61,8.61,8.94,8.42,3.83,8.8,2.2,16,11.66,8.42,35.42,11.48,33.33
GCI,2018-02-20,N,11.26,10.45,10.71,9.76,-11.91,9.81,-11.46,28,10.88,9.51,-15.54,9.79,-13.05
GCI,2018-05-07,N,9.7,10.12,10.91,10.05,12.47,10.89,12.26,14,11.71,10.05,20.72,11.63,19.89
GCI,2018-08-09,N,10.1,10.49,11.11,10.28,9.99,10.44,3.36,9,11.11,10.05,9.99,10.26,1.58
GCI,2018-11-08,N,10.37,9.32,10.13,9.32,-10.12,10.06,-2.98,9,10.65,9.32,-10.12,9.76,-5.88
GCI,2019-02-20,N,11.26,11.14,11.14,10.57,-6.12,10.63,-5.59,24,11.87,10.2,-9.41,10.97,-2.57
GCI,2019-05-01,N,9.33,9.5,9.78,9.3,4.82,9.66,3.53,17,9.78,8.45,-9.43,8.54,-8.46
GCI,2019-08-06,N,11.04,11.06,11.12,10.19,-7.69,10.2,-7.6,11,11.12,9.58,-13.22,9.85,-10.77
GCI,2020-02-27,N,4.89,4.51,5.25,3.75,-23.31,4.8,-1.84,23,5.25,1.06,-78.32,1.61,-67.07
GCI,2020-05-07,N,1.07,1.11,1.17,0.91,-14.95,0.98,-8.41,9,1.61,0.89,50.46,0.95,-11.21
GCI,2020-08-06,N,1.67,1.45,1.61,1.26,-24.55,1.6,-4.19,16,2.04,1.26,-24.55,1.55,-7.18
GCI,2020-11-03,N,1.14,1.28,1.45,1.23,27.19,1.45,27.19,18,2.55,1.23,123.68,2.29,100.87
GCI,2021-02-25,N,5.61,5.5,5.75,4.7,-16.22,4.82,-14.08,23,6.24,4.65,-17.11,6.0,6.95
GCI,2021-05-07,N,4.5,3.87,4.49,3.66,-18.66,4.46,-0.88,15,5.49,3.66,22.0,5.07,12.66
GCI,2021-08-06,N,5.55,5.93,6.49,5.87,16.93,6.34,14.23,15,6.54,5.15,17.83,5.44,-1.98
GCI,2021-11-05,N,6.3,6.0,6.17,5.56,-11.74,5.74,-8.88,15,6.17,5.09,-19.2,5.15,-18.25
GCI,2022-02-24,N,5.31,4.4,4.96,4.23,-20.33,4.95,-6.77,23,5.04,4.18,-21.28,4.69,-11.67
GCI,2022-05-05,N,4.2,3.98,4.18,3.91,-6.9,4.06,-3.33,16,4.18,3.64,-13.33,3.81,-9.28
GCI,2022-08-04,N,3.21,2.37,2.45,2.27,-29.28,2.3,-28.34,16,2.77,2.2,-31.46,2.25,-29.9
GCI,2022-11-03,N,1.48,1.5,1.77,1.49,19.59,1.75,18.24,16,2.37,1.49,60.13,2.09,41.21
GCI,2023-02-23,N,2.58,2.82,3.22,2.79,24.8,3.19,23.64,23,3.22,1.94,24.8,2.0,-22.48
