Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BCO,2007-02-01,Y,63.96,64.4,64.4,63.21,-1.17,63.52,-0.68,15,64.4,61.27,-4.2,62.9,-1.65
BCO,2007-05-02,Y,65.48,65.65,66.31,65.34,1.25,66.14,0.99,16,68.47,64.62,4.55,65.04,-0.68
BCO,2007-08-02,Y,58.91,58.8,58.94,56.86,-3.47,57.69,-2.07,15,60.0,52.42,-11.01,57.4,-2.56
BCO,2007-10-31,Y,62.65,62.0,64.13,61.57,2.36,63.97,2.1,16,64.78,59.54,-4.96,60.09,-4.08
BCO,2008-01-31,Y,60.56,61.25,65.63,61.24,8.37,65.29,7.81,15,65.63,59.54,8.37,63.35,4.6
BCO,2008-04-30,Y,72.75,73.09,73.45,72.43,0.96,73.2,0.61,16,73.87,70.47,-3.13,72.86,0.15
BCO,2008-07-31,Y,68.95,69.34,69.72,68.34,1.1,68.53,-0.62,15,71.48,67.66,3.65,69.95,1.45
BCO,2008-10-30,Y,46.24,45.88,48.52,45.85,4.93,48.49,4.86,22,48.52,18.19,-60.66,19.48,-57.85
BCO,2009-02-04,Y,29.84,28.94,30.11,28.7,-3.82,29.54,-1.0,16,30.7,24.3,-18.56,24.89,-16.58
BCO,2009-04-28,N,30.48,30.11,30.31,29.1,-4.52,29.19,-4.23,17,30.31,26.1,-14.37,27.43,-10.0
BCO,2009-07-30,Y,28.29,28.29,28.56,27.15,-4.02,27.15,-4.02,22,28.56,25.71,-9.11,27.82,-1.66
BCO,2009-10-29,N,24.76,25.06,25.06,23.55,-4.88,24.67,-0.36,22,25.06,23.22,-6.21,23.43,-5.37
BCO,2010-02-03,Y,24.96,24.84,24.93,24.31,-2.6,24.37,-2.36,16,26.37,23.95,5.64,26.32,5.44
BCO,2010-04-29,N,28.26,28.49,28.49,26.0,-7.99,26.76,-5.3,22,28.49,22.24,-21.3,23.02,-18.54
BCO,2010-07-29,N,20.74,22.11,23.55,21.13,13.54,21.8,5.11,22,23.55,19.82,13.54,20.02,-3.47
BCO,2010-10-28,N,23.64,23.96,24.18,23.01,-2.66,23.44,-0.84,22,26.48,23.01,12.01,25.3,7.02
BCO,2011-02-03,N,27.67,28.5,30.32,28.09,9.57,30.19,9.1,15,31.8,28.09,14.92,31.11,12.43
BCO,2011-04-28,Y,33.15,33.21,33.46,32.97,0.9,33.01,-0.45,22,33.46,28.26,-14.77,28.58,-13.81
BCO,2011-07-28,N,29.25,29.2,30.3,28.47,3.58,29.5,0.85,22,30.37,21.71,-25.77,22.14,-24.3
BCO,2011-10-27,Y,29.34,29.19,29.52,28.49,-2.89,28.5,-2.86,22,29.52,25.43,-13.32,25.76,-12.2
BCO,2012-02-02,Y,24.41,24.01,24.84,23.98,1.76,24.59,0.73,15,24.84,23.39,-4.17,23.83,-2.37
BCO,2012-04-26,N,22.0,23.01,26.73,23.0,21.5,25.61,16.4,22,26.73,22.19,21.5,22.44,2.0
BCO,2012-07-26,N,22.85,22.89,23.6,21.91,-4.11,23.51,2.88,22,23.72,21.7,-5.03,23.36,2.23
BCO,2012-10-25,N,27.38,26.42,27.17,25.42,-7.15,25.58,-6.57,22,28.74,24.67,-9.89,25.38,-7.3
BCO,2013-02-01,N,29.82,29.51,29.51,26.5,-11.13,27.75,-6.94,14,29.51,26.5,-11.13,26.54,-10.99
BCO,2013-04-25,N,24.94,25.33,27.87,25.33,11.74,27.56,10.5,22,27.87,24.89,11.74,26.98,8.17
BCO,2013-07-25,N,27.03,26.9,27.59,26.31,-2.66,27.03,,22,28.5,25.68,5.43,27.76,2.7
BCO,2013-10-24,N,29.32,30.0,32.67,29.9,11.42,30.62,4.43,22,32.67,29.9,11.42,32.29,10.16
BCO,2014-01-30,N,32.04,32.22,33.31,32.0,3.93,32.84,2.46,22,33.31,29.91,-6.67,31.15,-2.8
BCO,2014-04-24,N,24.85,24.59,25.62,24.25,3.09,25.21,1.44,22,26.13,24.25,5.15,25.67,3.29
BCO,2014-07-24,N,27.29,26.79,27.36,26.17,-4.1,27.05,-0.87,22,27.44,26.17,-4.1,27.0,-1.06
BCO,2014-10-30,N,22.64,22.38,22.41,19.14,-15.45,20.1,-11.21,23,22.41,19.14,-15.45,21.91,-3.22
BCO,2015-02-05,N,23.35,22.77,25.61,22.27,9.67,25.45,8.99,15,26.93,22.27,15.33,26.92,15.28
BCO,2015-05-01,N,26.47,27.98,30.49,27.77,15.18,30.29,14.43,14,33.61,27.77,26.97,33.33,25.91
BCO,2015-07-30,N,30.16,29.62,30.69,29.05,-3.68,30.53,1.22,22,31.76,28.5,-5.5,28.74,-4.7
BCO,2015-10-30,N,32.46,32.22,33.36,30.73,-5.32,30.98,-4.55,21,33.36,30.2,-6.96,31.89,-1.75
BCO,2016-02-04,N,28.93,29.87,31.1,29.77,7.5,30.05,3.87,15,31.1,28.09,7.5,29.24,1.07
BCO,2016-05-03,N,33.94,33.0,33.11,28.43,-16.23,29.5,-13.08,17,33.11,28.07,-17.29,28.59,-15.76
BCO,2016-07-28,N,32.0,32.44,33.18,31.89,3.68,32.69,2.15,22,37.85,31.89,18.28,37.04,15.78
BCO,2016-10-26,N,37.39,38.35,39.29,37.54,5.08,39.24,4.94,23,43.45,37.54,16.2,42.5,13.66
BCO,2017-02-08,N,43.6,46.35,50.11,45.85,14.93,49.95,14.56,9,53.9,45.85,23.62,52.75,20.98
BCO,2017-04-26,N,58.5,61.45,61.75,59.2,5.55,60.3,3.07,24,63.12,57.95,7.89,59.35,1.45
BCO,2017-07-26,N,70.7,74.05,81.3,72.55,14.99,80.4,13.71,24,81.35,72.55,15.06,75.8,7.21
BCO,2017-10-25,N,85.75,81.5,86.15,76.55,-10.72,81.05,-5.48,24,86.15,74.15,-13.52,78.75,-8.16
BCO,2018-02-07,N,81.3,80.75,80.75,74.8,-7.81,75.0,-7.56,10,80.75,71.55,-11.99,75.65,-6.94
BCO,2018-04-25,N,74.65,75.25,76.75,73.25,2.81,75.3,0.87,24,76.75,69.97,-6.26,70.65,-5.35
BCO,2018-07-25,N,78.7,76.0,81.4,74.2,-5.71,80.6,2.41,24,81.4,74.2,-5.71,77.45,-1.58
BCO,2018-10-24,N,62.77,65.9,69.67,62.67,10.99,63.32,0.87,24,70.64,62.67,12.53,67.6,7.69
BCO,2019-02-06,N,74.42,71.0,74.06,69.85,-6.14,73.22,-1.61,10,78.84,69.85,-6.14,78.31,5.22
BCO,2019-04-24,N,81.07,81.75,86.34,81.75,6.5,85.56,5.53,24,86.34,75.57,-6.78,77.48,-4.42
BCO,2019-07-24,N,88.35,88.23,93.3,88.0,5.6,92.96,5.21,24,93.81,78.93,-10.66,80.46,-8.93
BCO,2019-10-23,N,86.66,88.18,88.3,83.02,-4.2,83.78,-3.32,24,90.83,83.02,4.81,89.27,3.01
BCO,2020-02-06,N,88.28,86.63,86.63,79.17,-10.31,80.72,-8.56,16,86.63,79.17,-10.31,84.09,-4.74
BCO,2020-05-06,N,48.37,46.02,46.69,40.64,-15.98,41.14,-14.94,10,46.69,33.17,-31.42,37.45,-22.57
BCO,2020-07-29,N,38.29,51.81,52.56,44.35,37.26,48.07,25.54,24,52.56,42.95,37.26,44.21,15.46
BCO,2020-10-29,N,43.91,46.53,46.75,42.94,6.46,42.96,-2.16,23,64.88,41.81,47.75,64.86,47.71
BCO,2021-02-23,N,76.0,76.64,81.59,76.16,7.35,80.86,6.39,25,84.72,75.25,11.47,82.58,8.65
BCO,2021-04-28,N,76.91,76.4,78.29,74.33,-3.35,77.93,1.32,24,81.36,74.33,5.78,76.91,0.0
BCO,2021-07-22,N,77.83,77.12,78.0,72.8,-6.46,73.7,-5.3,30,80.43,72.5,-6.84,76.75,-1.38
BCO,2021-10-27,N,59.02,62.98,66.07,62.15,11.94,65.81,11.5,24,72.41,62.15,22.68,66.45,12.58
BCO,2022-02-23,N,68.57,70.81,72.13,69.76,5.19,70.02,2.11,24,72.13,62.45,-8.92,66.27,-3.35
BCO,2022-05-10,N,55.9,58.69,59.92,56.94,7.19,57.18,2.28,11,59.92,53.73,7.19,56.71,1.44
BCO,2022-08-03,N,55.19,55.34,57.5,55.34,4.18,56.23,1.88,17,59.9,55.34,8.53,57.95,5.0
BCO,2023-02-22,N,61.8,64.02,70.05,64.02,13.34,69.57,12.57,24,70.05,60.45,13.34,60.7,-1.77
