Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMRN,2016-05-05,N,1.8,1.75,1.78,1.6,-11.11,1.65,-8.33,15,1.83,1.5,-16.66,1.72,-4.44
AMRN,2016-08-04,N,3.32,3.15,3.34,2.95,-11.14,3.28,-1.2,15,3.46,2.91,-12.34,3.16,-4.81
AMRN,2016-11-03,N,3.1,3.1,3.25,2.75,-11.29,2.75,-11.29,15,3.61,2.75,16.45,3.42,10.32
AMRN,2017-02-28,N,3.43,3.45,3.57,3.38,4.08,3.4,-0.87,17,3.57,3.1,-9.62,3.29,-4.08
AMRN,2017-05-03,N,3.17,3.15,3.15,2.98,-5.99,3.01,-5.04,17,3.15,2.85,-10.09,2.96,-6.62
AMRN,2017-08-02,N,3.57,3.85,4.03,3.63,12.88,3.65,2.24,17,4.03,2.98,-16.52,3.04,-14.84
AMRN,2017-11-01,N,3.4,3.49,3.58,3.38,5.29,3.47,2.05,17,3.7,3.21,8.82,3.24,-4.7
AMRN,2018-02-27,N,3.7,3.66,3.7,3.48,-5.94,3.56,-3.78,18,3.82,3.26,-11.89,3.4,-8.1
AMRN,2018-05-02,N,2.8,2.9,2.98,2.75,6.42,2.89,3.21,17,3.35,2.75,19.64,3.27,16.78
AMRN,2018-08-01,N,2.55,2.65,2.8,2.5,9.8,2.75,7.84,17,3.06,2.5,20.0,2.96,16.07
AMRN,2018-11-01,N,20.83,20.87,22.83,20.82,9.6,22.64,8.68,16,23.34,13.56,-34.9,18.15,-12.86
AMRN,2019-02-27,N,20.01,20.0,21.5,19.38,7.44,21.18,5.84,17,23.25,19.38,16.19,20.33,1.59
AMRN,2019-05-01,N,18.7,18.45,18.7,17.38,-7.05,17.52,-6.31,17,18.7,16.2,-13.36,17.79,-4.86
AMRN,2019-07-31,N,18.44,19.04,20.51,17.25,11.22,18.59,0.81,17,20.51,13.76,-25.37,15.15,-17.84
AMRN,2020-02-25,Y,17.5,16.9,17.45,15.5,-11.42,16.27,-7.02,24,17.45,8.58,-50.97,10.64,-39.19
AMRN,2020-04-30,N,8.26,8.28,8.45,7.4,-10.41,7.61,-7.86,16,8.45,6.96,-15.73,7.73,-6.41
AMRN,2020-08-04,N,6.77,6.55,7.37,6.5,8.86,7.03,3.84,18,7.37,6.5,8.86,6.91,2.06
AMRN,2020-11-05,N,4.99,4.84,4.89,4.5,-9.81,4.51,-9.61,16,5.01,3.96,-20.64,4.62,-7.41
AMRN,2021-02-25,N,7.3,7.44,7.56,6.95,-4.79,6.95,-4.79,23,7.56,5.35,-26.71,6.44,-11.78
AMRN,2021-04-29,N,5.19,5.27,5.48,5.14,5.58,5.24,0.96,23,5.48,4.16,-19.84,4.56,-12.13
AMRN,2021-08-05,N,4.44,4.55,5.01,4.5,12.83,4.86,9.45,16,5.9,4.5,32.88,5.39,21.39
AMRN,2021-11-03,N,4.82,4.5,4.55,4.18,-13.27,4.24,-12.03,17,4.59,3.86,-19.91,3.9,-19.08
AMRN,2022-03-01,N,3.31,3.35,3.39,3.15,-4.83,3.19,-3.62,18,3.39,2.76,-16.61,3.1,-6.34
AMRN,2022-05-04,N,2.74,1.85,1.91,1.45,-47.08,1.56,-43.06,17,1.91,1.11,-59.48,1.42,-48.17
AMRN,2022-08-03,N,1.33,1.3,1.42,1.24,6.76,1.27,-4.51,17,1.71,1.23,28.57,1.58,18.79
AMRN,2022-10-27,N,1.18,1.19,1.21,1.09,-7.62,1.14,-3.38,23,1.38,1.09,16.94,1.18,0.0
AMRN,2023-03-01,N,2.03,2.0,2.13,1.97,4.92,2.06,1.47,17,2.13,1.46,-28.07,1.54,-24.13
