Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HD,2008-08-19,Y,25.96,26.01,26.44,25.67,1.84,25.97,0.03,31,30.74,24.45,18.41,27.37,5.43
HD,2008-11-18,Y,20.71,20.48,21.26,19.6,-5.35,19.76,-4.58,3,21.26,17.46,-15.69,19.29,-6.85
HD,2009-02-24,Y,20.67,20.35,20.78,20.01,-3.19,20.3,-1.74,24,22.84,17.48,-15.43,22.16,7.2
HD,2009-05-19,N,26.02,25.39,25.4,24.0,-7.76,24.63,-5.34,31,25.4,22.33,-14.18,23.52,-9.6
HD,2009-08-18,Y,26.93,26.75,26.93,26.47,-1.7,26.75,-0.66,3,27.53,26.47,2.22,27.5,2.11
HD,2009-11-17,N,27.65,27.1,27.3,26.35,-4.7,26.99,-2.38,3,27.31,26.35,-4.7,27.18,-1.69
HD,2010-02-23,Y,30.75,30.78,31.42,30.74,2.17,31.36,1.98,24,32.81,30.74,6.69,32.36,5.23
HD,2010-05-18,Y,34.72,34.38,34.57,33.65,-3.1,34.38,-1.0,3,34.57,32.25,-7.14,33.02,-4.92
HD,2010-08-17,Y,28.31,28.35,29.0,28.32,2.43,28.86,1.94,3,29.0,27.89,2.43,28.17,-0.49
HD,2010-11-16,N,31.39,31.7,32.82,31.54,4.55,31.71,1.01,3,32.82,30.67,4.55,31.22,-0.54
HD,2011-02-22,N,38.47,38.01,39.38,36.9,-4.1,37.29,-3.06,24,39.38,35.43,-7.92,36.0,-6.44
HD,2011-05-17,Y,37.4,37.34,37.54,37.15,-0.66,37.46,0.16,3,37.54,36.9,-1.33,37.04,-0.93
HD,2011-08-16,N,31.46,33.03,33.4,32.68,6.16,33.11,5.27,3,33.99,31.75,8.04,31.88,1.33
HD,2011-11-15,N,38.25,38.58,38.74,37.85,1.28,38.07,-0.47,3,38.75,37.24,-2.64,37.88,-0.96
HD,2012-02-21,N,46.71,46.8,48.07,46.45,2.91,46.57,-0.29,24,49.71,46.12,6.42,49.05,5.0
HD,2012-05-15,N,49.88,47.9,49.5,47.23,-5.31,48.67,-2.42,3,49.5,46.72,-6.33,47.05,-5.67
HD,2012-08-14,N,52.82,54.15,54.98,53.72,4.08,54.71,3.57,3,57.18,53.72,8.25,56.73,7.4
HD,2012-11-13,N,61.16,62.35,64.44,62.15,5.36,63.38,3.62,3,64.44,61.03,5.36,62.12,1.56
HD,2013-02-26,N,63.92,65.56,68.0,65.48,6.38,67.56,5.69,17,71.45,65.48,11.78,69.05,8.02
HD,2013-05-21,N,76.76,79.33,79.47,78.06,3.53,78.7,2.54,31,81.56,73.02,6.25,73.81,-3.83
HD,2013-08-20,N,75.2,77.04,77.5,73.65,3.04,74.29,-1.22,31,78.72,72.2,4.66,78.51,4.38
HD,2013-11-19,N,79.67,82.22,82.27,80.26,3.26,80.38,0.89,31,82.27,77.7,3.26,80.04,0.46
HD,2014-02-25,N,77.87,79.68,81.0,79.33,4.01,80.98,3.99,24,83.2,78.72,6.84,80.42,3.27
HD,2014-05-20,N,76.5,77.92,78.81,77.4,3.01,77.95,1.9,31,81.31,77.4,6.28,80.17,4.79
HD,2014-08-19,N,83.59,86.9,88.99,86.57,6.46,88.23,5.55,31,93.75,86.57,12.15,92.34,10.46
HD,2014-11-18,N,98.03,97.15,97.71,86.52,-11.74,95.98,-2.09,4,99.1,86.52,-11.74,98.4,0.37
HD,2015-02-24,N,112.28,117.5,117.92,115.13,5.02,116.75,3.98,24,117.99,112.41,5.08,117.49,4.64
HD,2015-05-19,N,114.33,116.12,116.48,112.34,1.88,112.34,-1.74,31,116.48,109.03,-4.63,112.43,-1.66
HD,2015-08-18,N,119.7,121.83,123.8,121.15,3.42,122.8,2.58,3,123.8,116.15,3.42,116.16,-2.95
HD,2015-11-17,N,120.84,124.86,126.34,123.1,4.55,126.18,4.41,3,130.21,123.1,7.75,130.21,7.75
HD,2016-02-23,N,122.85,127.0,127.19,123.35,3.53,124.53,1.36,24,132.09,122.92,7.52,131.35,6.91
HD,2016-05-17,N,135.34,133.15,134.49,131.1,-3.13,132.0,-2.46,3,134.49,130.02,-3.93,131.85,-2.57
HD,2016-08-16,N,137.06,137.65,138.65,135.66,1.16,136.22,-0.6,3,138.65,134.32,-1.99,135.46,-1.16
HD,2016-11-15,N,127.67,127.07,127.67,122.92,-3.72,124.4,-2.56,3,129.36,122.92,-3.72,128.33,0.51
HD,2017-02-21,N,143.0,145.6,145.65,143.25,1.85,145.02,1.41,24,149.99,143.25,4.88,149.6,4.61
HD,2017-05-16,N,157.33,160.11,160.86,158.05,2.24,158.26,0.59,4,160.86,155.24,2.24,156.3,-0.65
HD,2017-08-15,N,154.26,154.28,154.8,148.26,-3.88,150.16,-2.65,4,154.8,146.96,-4.73,147.49,-4.38
HD,2017-11-14,N,165.35,163.62,168.14,163.15,1.68,168.06,1.63,4,168.43,163.15,1.86,167.74,1.44
HD,2018-02-20,N,186.97,188.81,190.34,185.24,2.38,185.64,-0.13,28,191.44,175.89,-5.92,178.96,-4.28
HD,2018-05-15,N,191.08,189.5,189.69,186.1,-2.6,187.98,-1.62,4,189.69,184.87,-3.24,187.42,-1.91
HD,2018-08-14,N,194.14,195.17,195.98,191.27,-1.47,193.1,-0.53,4,196.09,191.09,-1.57,195.56,0.73
HD,2018-11-13,N,179.43,177.3,181.62,172.85,-3.66,179.0,-0.23,4,182.9,172.85,-3.66,177.02,-1.34
HD,2019-02-26,N,189.98,185.59,188.47,182.8,-3.77,188.3,-0.88,18,188.5,179.52,-5.5,182.23,-4.07
HD,2019-05-21,N,190.95,187.13,192.52,186.34,-2.41,191.45,0.26,32,211.66,186.27,10.84,211.25,10.63
HD,2019-08-20,N,207.95,213.5,217.85,212.17,4.76,217.09,4.39,32,235.49,212.17,13.24,224.67,8.04
HD,2020-02-25,N,239.7,246.1,246.97,236.48,3.03,237.38,-0.96,25,246.97,140.63,-41.33,152.15,-36.52
HD,2020-05-19,N,245.35,240.45,242.46,237.8,-3.07,238.1,-2.95,32,259.29,234.31,5.68,246.65,0.52
HD,2020-08-18,N,288.24,288.9,290.58,283.04,-1.8,285.0,-1.12,4,290.58,278.42,-3.4,283.23,-1.73
HD,2020-11-17,N,279.57,272.1,273.53,269.4,-3.63,272.47,-2.53,4,275.38,268.7,-3.88,269.81,-3.49
HD,2021-02-23,N,275.85,269.38,269.67,257.58,-6.62,267.24,-3.12,25,289.1,246.59,-10.6,289.1,4.8
HD,2021-05-18,N,320.01,320.0,324.56,314.78,-1.63,316.75,-1.01,4,324.56,309.07,-3.41,315.77,-1.32
HD,2021-08-17,N,335.05,321.0,323.59,316.61,-5.5,320.75,-4.26,4,329.68,316.61,-5.5,329.24,-1.73
HD,2021-11-16,N,371.08,382.0,394.38,379.0,6.27,392.33,5.72,4,410.1,379.0,10.51,408.69,10.13
HD,2022-02-22,N,346.87,335.09,336.69,312.35,-9.95,316.17,-8.85,28,340.74,299.29,-13.71,340.74,-1.76
HD,2022-05-17,N,295.99,306.5,310.94,290.9,5.05,300.95,1.67,4,310.94,279.59,-5.54,287.19,-2.97
HD,2022-08-16,N,314.61,312.98,332.98,312.88,5.83,327.38,4.05,4,332.98,312.88,5.83,321.32,2.13
HD,2022-11-15,N,306.92,304.06,316.63,303.25,3.16,311.93,1.63,4,316.63,303.25,3.16,313.18,2.03
HD,2023-02-21,N,317.95,305.55,308.01,295.03,-7.2,295.5,-7.06,28,308.01,281.39,-11.49,288.39,-9.29
