Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NUVA,2009-01-23,Y,38.78,38.64,39.67,37.85,-2.39,38.68,-0.25,28,39.95,35.9,-7.42,37.54,-3.19
NUVA,2009-02-25,Y,35.89,34.5,34.59,30.83,-14.09,30.95,-13.76,23,34.59,24.17,-32.65,26.03,-27.47
NUVA,2009-04-22,Y,29.8,34.0,35.33,32.9,18.55,34.79,16.74,23,38.93,32.9,30.63,35.82,20.2
NUVA,2009-07-23,Y,44.02,42.52,42.91,41.1,-6.63,42.0,-4.58,29,44.27,39.5,-10.26,41.4,-5.95
NUVA,2009-10-20,Y,43.81,42.2,42.59,39.75,-9.26,40.06,-8.55,31,42.59,33.06,-24.53,33.79,-22.84
NUVA,2010-02-25,Y,29.69,29.82,42.5,29.74,43.14,40.0,34.72,22,46.07,29.74,55.17,45.84,54.39
NUVA,2010-04-20,Y,44.32,42.28,43.32,41.15,-7.15,42.82,-3.38,31,44.16,38.0,-14.25,40.53,-8.55
NUVA,2010-07-27,Y,34.06,36.25,36.45,32.15,7.01,32.96,-3.22,24,36.45,30.48,-10.51,31.66,-7.04
NUVA,2010-10-28,Y,36.61,26.89,27.24,26.1,-28.7,26.16,-28.54,22,27.24,23.15,-36.76,23.75,-35.12
NUVA,2011-02-23,Y,28.57,27.94,28.53,26.62,-6.82,27.49,-3.78,23,28.53,24.63,-13.79,24.75,-13.37
NUVA,2011-05-04,Y,30.6,31.96,32.15,30.6,5.06,30.66,0.19,16,33.17,30.53,8.39,30.85,0.81
NUVA,2011-07-25,Y,32.36,31.36,31.75,29.64,-8.4,30.48,-5.8,25,31.75,21.03,-35.01,21.08,-34.85
NUVA,2011-10-27,Y,17.79,16.23,16.8,14.81,-16.75,14.93,-16.07,22,16.8,13.54,-23.88,13.97,-21.47
NUVA,2012-02-22,Y,15.46,15.0,15.35,14.42,-6.72,15.02,-2.84,23,16.97,14.42,9.76,16.7,8.02
NUVA,2012-04-30,Y,16.57,19.7,20.8,19.05,25.52,20.39,23.05,18,21.28,18.51,28.42,18.73,13.03
NUVA,2012-07-25,Y,22.92,23.27,23.31,21.21,-7.46,21.65,-5.54,23,23.31,19.44,-15.18,21.45,-6.41
NUVA,2012-10-24,N,12.65,12.98,14.95,12.61,18.18,14.27,12.8,23,14.95,12.61,18.18,13.59,7.43
NUVA,2013-02-26,Y,18.42,18.48,18.55,17.82,-3.25,18.23,-0.97,17,20.51,17.82,11.34,20.23,9.82
NUVA,2013-04-30,Y,20.94,21.0,21.53,20.45,2.81,20.7,-1.14,17,23.37,20.45,11.6,23.26,11.07
NUVA,2013-07-30,Y,26.1,24.59,24.9,22.44,-14.02,22.82,-12.56,17,24.9,22.44,-14.02,23.46,-10.11
NUVA,2013-10-29,Y,25.66,28.07,31.7,28.06,23.53,31.39,22.33,17,33.88,28.06,32.03,32.89,28.17
NUVA,2014-03-03,Y,36.9,38.0,39.89,37.03,8.1,39.29,6.47,18,39.89,35.68,8.1,39.0,5.69
NUVA,2014-04-29,Y,33.92,34.99,36.5,31.35,7.6,33.71,-0.61,17,36.5,31.35,7.6,33.43,-1.44
NUVA,2014-07-29,Y,35.06,39.0,39.89,37.68,13.77,38.22,9.01,17,39.89,34.44,13.77,35.52,1.31
NUVA,2014-10-30,Y,39.26,40.15,42.44,40.0,8.09,40.9,4.17,23,45.63,39.92,16.22,44.34,12.93
NUVA,2015-02-24,Y,48.46,46.0,48.07,45.21,-6.7,45.5,-6.1,24,48.07,43.7,-9.82,45.6,-5.9
NUVA,2015-05-04,Y,45.66,48.65,49.0,46.0,7.31,46.65,2.16,11,49.0,44.69,7.31,46.73,2.34
NUVA,2015-07-28,Y,50.47,52.8,55.66,52.8,10.28,54.59,8.16,24,56.61,51.47,12.16,51.93,2.89
NUVA,2015-10-27,Y,47.1,47.0,47.8,44.22,-6.11,47.49,0.82,24,53.0,44.22,12.52,51.4,9.12
NUVA,2016-02-11,Y,41.82,48.5,48.5,36.81,15.97,39.11,-6.45,8,48.5,36.81,15.97,38.95,-6.86
NUVA,2016-04-26,Y,51.66,53.21,56.48,52.56,9.33,54.42,5.34,24,56.48,51.4,9.33,53.6,3.75
NUVA,2016-07-26,Y,62.0,61.95,62.94,59.64,-3.8,60.65,-2.17,24,63.95,59.64,-3.8,63.18,1.9
NUVA,2016-10-26,N,65.43,59.27,61.22,58.61,-10.42,58.84,-10.07,23,64.77,56.7,-13.34,64.41,-1.55
NUVA,2017-02-09,Y,72.64,72.65,73.5,71.14,-2.06,72.79,0.2,8,75.09,71.13,3.37,74.22,2.17
NUVA,2017-04-25,Y,76.94,72.25,74.28,72.0,-6.42,74.06,-3.74,24,74.28,70.14,-8.83,70.88,-7.87
NUVA,2017-07-25,Y,81.04,81.2,81.34,79.16,-2.31,79.45,-1.94,24,81.35,62.5,-22.87,64.06,-20.95
NUVA,2017-10-24,Y,54.59,58.09,59.93,56.93,9.78,59.16,8.37,24,59.93,55.0,9.78,57.29,4.94
NUVA,2018-02-26,Y,48.23,48.39,50.48,47.86,4.66,48.45,0.45,18,52.28,47.38,8.39,52.14,8.1
NUVA,2018-05-01,Y,53.14,49.5,50.17,47.4,-10.8,48.15,-9.39,17,51.34,46.72,-12.08,49.14,-7.52
NUVA,2018-07-31,Y,58.05,59.02,65.09,58.06,12.12,64.77,11.57,17,70.02,58.06,20.62,69.96,20.51
NUVA,2018-10-30,Y,62.51,57.7,59.16,55.29,-11.55,56.17,-10.14,17,62.08,54.65,-12.57,61.57,-1.5
NUVA,2019-02-20,Y,55.42,54.06,58.74,54.06,5.99,57.27,3.33,23,59.83,53.56,7.95,55.37,-0.09
NUVA,2019-05-01,Y,60.6,61.0,62.58,58.25,-3.87,62.22,2.67,16,65.64,58.25,8.31,60.98,0.62
NUVA,2019-07-30,Y,60.02,65.45,67.41,63.28,12.31,66.6,10.96,17,69.1,62.67,15.12,63.72,6.16
NUVA,2019-10-30,Y,66.46,69.0,73.0,68.36,9.84,70.54,6.13,16,73.41,68.36,10.45,73.37,10.39
NUVA,2020-02-20,Y,78.97,75.02,77.11,73.38,-7.07,75.16,-4.82,1,77.11,73.38,-7.07,75.16,-4.82
NUVA,2020-05-06,Y,56.81,57.5,59.26,56.34,4.31,57.61,1.4,9,62.23,51.47,9.54,57.15,0.59
NUVA,2020-08-04,Y,53.73,49.3,52.19,47.73,-11.16,51.17,-4.76,17,54.41,47.73,-11.16,52.51,-2.27
NUVA,2020-10-29,Y,49.27,45.51,47.28,44.13,-10.43,44.43,-9.82,22,50.08,43.11,-12.5,46.1,-6.43
NUVA,2021-02-25,Y,58.5,58.44,62.41,56.93,6.68,60.33,3.12,22,69.28,56.93,18.42,67.08,14.66
NUVA,2021-05-05,Y,70.16,70.61,72.14,67.17,-4.26,69.03,-1.61,16,72.14,66.77,-4.83,70.78,0.88
NUVA,2021-07-28,Y,65.4,62.13,65.19,61.1,-6.57,63.07,-3.56,23,65.19,56.09,-14.23,58.7,-10.24
NUVA,2021-11-09,Y,55.11,52.69,58.65,52.17,6.42,55.99,1.59,10,62.83,52.17,14.0,55.34,0.41
NUVA,2022-02-23,Y,51.25,47.03,53.45,47.03,-8.23,53.04,3.49,23,57.84,47.03,12.85,54.0,5.36
NUVA,2022-05-04,Y,56.32,58.07,59.06,52.23,-7.26,53.84,-4.4,16,59.06,47.88,-14.98,53.03,-5.84
NUVA,2022-08-03,Y,53.17,52.59,53.02,50.73,-4.58,50.99,-4.1,16,54.62,49.21,-7.44,49.68,-6.56
NUVA,2022-11-09,Y,37.53,36.14,38.07,35.68,-4.92,37.75,0.58,9,39.65,35.17,-6.28,36.17,-3.62
NUVA,2023-02-22,Y,43.97,43.5,44.18,43.19,-1.77,43.75,-0.5,23,44.52,36.8,-16.3,36.83,-16.23
