Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EMAN,2011-05-12,Y,7.88,7.75,7.99,7.42,-5.83,7.88,,8,8.02,6.37,-19.16,6.53,-17.13
EMAN,2011-08-11,Y,3.97,4.13,4.13,3.62,-8.81,3.64,-8.31,8,4.32,3.33,-16.12,3.34,-15.86
EMAN,2011-11-10,Y,4.37,4.59,4.93,4.5,12.81,4.71,7.78,8,4.93,4.05,12.81,4.24,-2.97
EMAN,2012-03-14,Y,3.62,3.3,3.63,3.3,-8.83,3.53,-2.48,2,3.63,3.3,-8.83,3.45,-4.69
EMAN,2012-05-10,Y,2.98,2.96,3.0,2.76,-7.38,2.97,-0.33,8,3.0,2.76,-7.38,2.86,-4.02
EMAN,2012-08-09,Y,3.01,3.16,3.6,3.15,19.6,3.53,17.27,8,4.3,3.15,42.85,4.22,40.19
EMAN,2012-11-05,Y,4.8,4.43,4.43,3.84,-20.0,3.91,-18.54,11,4.43,3.06,-36.25,3.2,-33.33
EMAN,2013-03-11,Y,4.05,3.95,3.95,3.35,-17.28,3.47,-14.32,4,3.95,3.19,-21.23,3.2,-20.98
EMAN,2013-05-09,Y,3.67,3.7,3.7,3.23,-11.98,3.52,-4.08,8,4.0,3.23,-11.98,3.62,-1.36
EMAN,2013-08-01,Y,3.65,3.29,3.29,2.82,-22.73,3.01,-17.53,15,3.29,2.82,-22.73,2.87,-21.36
EMAN,2013-11-12,Y,2.81,2.73,2.82,2.62,-6.76,2.71,-3.55,3,2.82,2.52,-9.96,2.63,-6.4
EMAN,2014-03-12,Y,2.35,2.28,2.44,2.25,-4.25,2.39,1.7,9,2.6,2.25,10.63,2.34,-0.42
EMAN,2014-05-13,Y,2.83,2.71,2.8,2.61,-7.77,2.62,-7.42,3,2.8,2.6,-8.12,2.68,-5.3
EMAN,2014-08-13,Y,2.66,2.6,2.79,2.5,-6.01,2.7,1.5,2,2.79,2.5,-6.01,2.72,2.25
EMAN,2014-11-13,Y,2.73,2.6,2.7,2.5,-8.42,2.53,-7.32,9,2.7,2.4,-12.08,2.44,-10.62
EMAN,2015-03-12,Y,3.1,2.8,2.8,2.21,-28.7,2.56,-17.41,8,2.8,2.21,-28.7,2.64,-14.83
EMAN,2015-05-14,Y,2.06,2.4,3.0,2.34,44.92,2.68,29.46,1,3.0,2.34,44.92,2.68,29.46
EMAN,2015-08-13,Y,2.72,2.75,2.75,2.67,-1.83,2.71,-0.36,8,2.75,2.5,-8.08,2.57,-5.51
EMAN,2015-11-12,Y,2.42,2.2,2.2,1.87,-22.72,1.92,-20.66,8,2.2,1.84,-23.96,1.87,-22.72
EMAN,2016-03-17,Y,2.0,2.15,2.15,1.74,-13.0,1.93,-3.49,1,2.15,1.74,-13.0,1.93,-3.49
EMAN,2016-05-12,Y,1.78,1.88,1.89,1.76,6.17,1.86,4.49,8,1.89,1.76,6.17,1.77,-0.56
EMAN,2016-08-11,Y,2.68,2.8,2.85,2.57,6.34,2.66,-0.74,8,2.88,2.42,-9.7,2.45,-8.58
EMAN,2017-03-28,Y,2.1,2.25,2.4,2.2,14.28,2.35,11.9,24,2.5,2.2,19.04,2.35,11.9
EMAN,2017-05-11,N,2.4,2.45,2.45,2.4,2.08,2.45,2.08,9,2.65,2.3,10.41,2.5,4.16
EMAN,2017-08-10,N,2.45,2.54,2.54,2.0,-18.36,2.25,-8.16,9,2.55,2.0,-18.36,2.1,-14.28
EMAN,2017-11-09,N,2.1,1.95,1.95,1.75,-16.66,1.9,-9.52,9,1.95,1.6,-23.8,1.75,-16.66
EMAN,2018-03-28,N,1.45,1.5,1.55,1.45,6.89,1.53,5.51,24,1.6,1.45,10.34,1.48,2.06
EMAN,2018-05-10,N,1.55,1.55,1.6,1.5,3.22,1.5,-3.22,9,1.6,1.45,-6.45,1.6,3.22
EMAN,2018-08-09,N,1.75,1.7,1.75,1.56,-10.85,1.57,-10.28,9,1.75,1.5,-14.28,1.65,-5.71
EMAN,2018-11-08,N,1.36,1.4,1.5,1.4,10.29,1.48,8.82,9,1.51,1.29,11.02,1.3,-4.41
EMAN,2019-03-28,N,0.9,0.85,0.9,0.83,-7.77,0.83,-7.77,22,0.9,0.51,-43.33,0.61,-32.22
EMAN,2019-05-09,N,0.53,0.52,0.54,0.52,1.88,0.52,-1.88,9,0.55,0.48,-9.43,0.55,3.77
EMAN,2019-08-13,N,0.44,0.41,0.43,0.3,-31.81,0.34,-22.72,4,0.43,0.25,-43.18,0.27,-38.63
EMAN,2020-03-10,Y,0.28,0.29,0.29,0.24,-14.28,0.25,-10.71,10,0.29,0.16,-42.85,0.22,-21.42
EMAN,2020-05-14,N,0.55,0.78,0.8,0.56,45.45,0.64,16.36,2,0.8,0.54,45.45,0.62,12.72
EMAN,2020-08-13,N,1.39,1.45,1.82,1.33,30.93,1.8,29.49,9,1.9,1.33,36.69,1.41,1.43
EMAN,2020-11-12,N,1.34,1.08,1.19,1.06,-20.89,1.13,-15.67,9,1.19,1.05,-21.64,1.06,-20.89
EMAN,2021-03-18,N,4.04,3.9,4.18,3.84,-4.95,3.86,-4.45,2,4.22,3.83,-5.19,4.22,4.45
EMAN,2021-05-13,N,2.16,2.2,2.26,1.98,-8.33,2.04,-5.55,9,2.5,1.98,15.74,2.42,12.03
EMAN,2021-08-12,N,2.65,2.54,2.63,2.45,-7.54,2.54,-4.15,9,2.63,2.2,-16.98,2.24,-15.47
EMAN,2021-11-12,N,2.52,2.5,2.69,2.41,6.74,2.61,3.57,8,2.69,2.16,-14.28,2.2,-12.69
EMAN,2022-03-10,N,1.2,1.21,1.27,1.16,5.83,1.2,0.0,9,1.27,1.05,-12.49,1.24,3.33
EMAN,2022-05-12,N,0.66,0.69,0.71,0.65,7.57,0.69,4.54,9,0.84,0.65,27.27,0.71,7.57
EMAN,2022-08-11,N,0.82,0.88,0.96,0.83,17.07,0.89,8.53,9,0.96,0.78,17.07,0.81,-1.21
