Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OII,2006-02-21,Y,14.41,14.4,14.4,14.02,-2.7,14.16,-1.73,24,14.78,12.76,-11.45,13.76,-4.51
OII,2006-05-04,Y,16.36,17.44,18.37,17.39,12.28,18.04,10.26,15,19.2,16.78,17.35,17.52,7.09
OII,2006-08-02,Y,21.89,21.5,21.5,20.14,-7.99,20.68,-5.52,16,21.67,18.03,-17.63,18.84,-13.93
OII,2006-10-31,Y,18.0,20.45,20.45,19.25,13.61,19.62,9.0,17,21.45,19.25,19.16,20.62,14.55
OII,2007-02-21,Y,21.34,20.1,20.98,19.95,-6.51,20.78,-2.62,23,21.0,18.25,-14.47,19.39,-9.13
OII,2007-05-01,Y,23.58,23.78,24.46,23.78,3.73,24.06,2.03,17,24.96,23.58,5.85,24.95,5.81
OII,2007-08-01,Y,28.14,29.64,30.56,29.42,8.59,30.43,8.13,16,35.07,28.94,24.62,31.74,12.79
OII,2007-11-01,Y,37.47,38.15,38.22,35.26,-5.89,36.4,-2.82,15,38.22,31.04,-17.16,33.0,-11.92
OII,2008-02-20,Y,32.78,30.5,31.76,29.98,-8.54,30.1,-8.17,30,32.85,27.63,-15.71,28.22,-13.91
OII,2008-04-30,Y,33.39,32.08,32.5,30.32,-9.19,31.14,-6.73,16,38.75,30.32,16.05,38.2,14.4
OII,2008-07-30,Y,33.81,30.5,31.36,30.0,-11.26,30.32,-10.32,16,31.36,27.38,-19.01,28.19,-16.62
OII,2008-10-30,Y,14.56,14.25,14.79,13.05,-10.37,14.08,-3.29,22,15.61,9.68,-33.51,10.78,-25.96
OII,2009-02-18,Y,15.24,15.54,16.52,15.38,8.39,16.05,5.31,2,16.52,14.68,8.39,15.53,1.9
OII,2009-04-29,Y,22.2,23.81,24.4,22.06,9.9,22.78,2.61,16,26.5,22.06,19.36,23.07,3.91
OII,2009-07-29,Y,23.46,23.76,25.4,23.76,8.26,24.69,5.24,23,27.74,23.76,18.24,27.63,17.77
OII,2009-10-28,Y,26.95,26.46,26.9,25.69,-4.67,26.64,-1.15,23,29.48,25.07,9.38,27.22,1.0
OII,2010-02-17,Y,27.9,27.72,28.6,27.63,2.5,28.54,2.29,2,29.66,27.63,6.3,29.58,6.02
OII,2010-04-28,Y,33.11,33.45,33.67,31.88,-3.74,33.67,1.66,23,33.67,24.5,-26.02,26.5,-19.98
OII,2010-07-28,Y,23.59,24.75,25.7,24.25,8.94,25.48,8.01,23,26.78,24.11,13.52,25.14,6.57
OII,2010-10-26,Y,27.14,30.0,31.74,29.55,16.94,31.4,15.69,24,35.96,29.55,32.49,35.49,30.76
OII,2011-02-16,Y,40.58,39.72,41.82,39.5,3.05,41.12,1.33,2,41.82,39.5,3.05,40.96,0.93
OII,2011-04-27,Y,44.18,45.51,45.51,42.64,-3.48,43.28,-2.03,23,45.51,38.15,-13.64,40.7,-7.87
OII,2011-07-27,Y,42.92,43.64,45.04,43.52,4.93,44.07,2.67,23,45.04,32.71,-23.78,35.47,-17.35
OII,2011-10-26,Y,43.42,44.35,45.53,40.81,-6.01,44.11,1.58,23,46.28,40.11,-7.62,44.97,3.56
OII,2012-02-15,Y,53.49,53.44,54.66,52.6,2.18,54.27,1.45,2,56.33,52.6,5.3,54.89,2.61
OII,2012-04-25,Y,51.88,51.87,52.05,49.96,-3.7,50.68,-2.31,23,53.29,46.32,-10.71,46.55,-10.27
OII,2012-07-25,Y,48.98,50.6,50.87,48.75,3.85,49.97,2.02,23,56.45,48.75,15.25,56.02,14.37
OII,2012-10-29,Y,52.46,52.24,54.6,51.21,4.07,54.42,3.73,18,54.81,51.21,4.47,53.23,1.46
OII,2013-02-13,Y,63.36,61.1,65.37,58.52,-7.63,64.47,1.75,2,65.37,58.52,-7.63,63.54,0.28
OII,2013-04-23,Y,61.66,65.0,67.84,64.25,10.02,66.56,7.96,24,76.59,64.25,24.21,75.73,22.83
OII,2013-07-24,Y,76.76,78.13,81.08,78.13,5.62,80.61,5.01,23,84.63,78.06,10.25,79.77,3.92
OII,2013-10-28,Y,84.54,85.22,86.7,84.86,2.55,86.41,2.21,18,87.62,79.19,-6.32,83.78,-0.89
OII,2014-02-18,Y,72.67,75.26,76.59,70.76,5.39,71.75,-1.26,3,76.59,69.16,5.39,69.18,-4.8
OII,2014-04-23,Y,73.79,75.33,77.73,74.48,5.33,75.42,2.2,23,77.73,68.95,-6.55,70.84,-3.98
OII,2014-07-23,Y,73.17,73.33,73.37,70.0,-4.33,70.13,-4.15,23,73.37,66.76,-8.76,67.33,-7.98
OII,2014-10-29,Y,66.2,65.5,68.13,64.73,2.89,67.9,2.55,24,72.19,64.73,9.03,70.62,6.66
OII,2015-02-11,Y,54.46,52.0,52.0,49.15,-9.75,49.88,-8.4,9,52.86,49.15,-9.75,52.63,-3.36
OII,2015-04-22,Y,57.16,56.72,56.72,54.67,-4.35,55.57,-2.78,23,56.72,52.39,-8.34,52.74,-7.73
OII,2015-07-22,Y,38.82,39.21,40.45,38.29,4.19,39.15,0.85,30,43.64,37.85,12.41,39.75,2.39
OII,2015-10-28,Y,44.3,44.05,44.24,42.08,-5.01,42.13,-4.89,23,46.42,40.63,-8.28,43.75,-1.24
OII,2016-02-10,Y,28.06,28.6,28.83,25.64,-8.62,26.78,-4.56,9,28.83,25.33,-9.72,28.11,0.17
OII,2016-04-25,Y,33.72,33.39,33.43,31.62,-6.25,32.51,-3.61,25,36.92,31.0,9.45,33.27,-1.36
OII,2016-07-21,Y,29.91,30.13,31.0,28.4,-5.04,28.96,-3.17,29,31.0,26.4,-11.73,29.73,-0.6
OII,2016-10-27,Y,25.45,24.28,24.28,22.47,-11.7,24.01,-5.65,22,25.99,22.47,-11.7,25.08,-1.45
OII,2017-02-08,Y,26.45,26.4,27.79,25.95,5.06,26.66,0.79,9,28.2,25.95,6.61,27.2,2.83
OII,2017-04-26,Y,26.32,26.15,26.6,25.44,-3.34,26.47,0.56,23,27.29,24.95,-5.2,27.05,2.77
OII,2017-07-26,Y,24.86,25.16,25.61,24.17,3.01,25.48,2.49,23,26.25,22.03,-11.38,22.57,-9.21
OII,2017-10-25,Y,23.6,19.07,20.25,17.11,-27.5,19.34,-18.05,23,22.61,17.11,-27.5,19.08,-19.15
OII,2018-02-22,Y,19.0,19.24,20.28,18.13,6.73,19.92,4.84,22,20.28,17.43,-8.26,19.26,1.36
OII,2018-04-25,Y,21.42,20.5,21.54,20.06,-6.34,20.99,-2.0,23,24.68,20.06,15.21,24.49,14.33
OII,2018-07-25,Y,26.87,26.42,26.96,26.01,-3.2,26.07,-2.97,23,27.66,25.01,-6.92,25.41,-5.43
OII,2018-10-24,Y,21.18,21.98,22.29,19.2,-9.34,19.26,-9.06,23,22.29,16.53,-21.95,17.41,-17.79
OII,2019-02-13,Y,15.46,15.45,16.53,15.11,6.92,16.12,4.26,2,16.73,15.11,8.21,16.65,7.69
OII,2019-04-29,Y,17.31,18.36,19.63,18.02,13.4,19.2,10.91,18,20.0,17.38,15.54,18.42,6.41
OII,2019-07-24,Y,19.32,17.86,18.0,15.36,-20.49,15.64,-19.04,23,18.0,11.38,-41.09,12.07,-37.52
OII,2019-10-30,Y,13.58,13.65,14.56,13.45,7.21,14.16,4.27,16,15.3,13.4,12.66,13.72,1.03
OII,2020-02-25,N,11.92,13.5,13.69,11.05,14.84,11.11,-6.79,25,13.69,2.01,-83.13,2.89,-75.75
OII,2020-05-14,N,4.64,4.54,5.25,4.32,13.14,4.77,2.8,2,5.25,4.32,13.14,4.71,1.5
OII,2020-07-29,Y,6.2,5.95,5.98,5.42,-12.58,5.66,-8.7,23,6.55,4.95,-20.16,5.02,-19.03
OII,2020-10-28,Y,3.56,3.49,3.86,3.35,8.42,3.85,8.14,23,6.83,3.35,91.85,6.37,78.93
OII,2021-02-24,Y,10.9,11.0,12.55,11.0,15.13,11.55,5.96,23,15.4,11.0,41.28,12.79,17.33
OII,2021-04-28,Y,11.51,11.42,11.76,10.94,-4.95,11.14,-3.21,23,15.83,10.65,37.53,14.1,22.5
OII,2021-07-28,Y,13.49,13.71,14.16,13.54,4.96,13.84,2.59,23,14.3,10.71,-20.6,11.06,-18.01
OII,2021-10-27,Y,14.44,14.02,14.5,13.5,-6.5,14.07,-2.56,23,14.67,11.02,-23.68,11.12,-22.99
OII,2022-02-24,Y,14.77,14.68,15.1,13.47,-8.8,14.14,-4.26,22,18.2,13.47,23.22,15.6,5.61
OII,2022-04-27,Y,12.63,12.42,12.55,10.84,-14.17,11.57,-8.39,23,12.82,9.92,-21.45,11.29,-10.6
OII,2022-07-27,Y,11.27,10.34,10.35,9.33,-17.21,10.03,-11.0,23,10.89,8.59,-23.77,9.16,-18.72
OII,2022-10-26,Y,11.23,12.22,13.92,12.12,23.95,13.08,16.47,23,15.29,12.12,36.15,15.06,34.1
OII,2023-02-23,Y,19.14,18.79,19.82,18.05,-5.69,19.79,3.39,22,22.26,16.14,16.3,16.55,-13.53
