Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CLS,2006-01-26,Y,10.28,10.0,10.0,9.22,-10.31,9.9,-3.69,22,11.26,9.22,-10.31,11.24,9.33
CLS,2006-04-27,N,11.31,11.12,11.97,10.65,5.83,11.9,5.21,22,11.97,9.5,-16.0,9.56,-15.47
CLS,2006-07-27,Y,7.87,8.28,9.74,8.23,23.76,9.53,21.21,22,9.74,8.23,23.76,9.36,18.93
CLS,2006-10-26,Y,11.74,11.0,11.08,10.01,-14.73,10.16,-13.45,22,11.08,9.44,-19.59,9.63,-17.97
CLS,2007-01-30,Y,7.73,7.0,7.0,5.91,-23.54,5.96,-22.89,17,7.0,5.79,-25.09,6.44,-16.68
CLS,2007-04-25,Y,6.53,6.28,6.5,6.25,-4.28,6.48,-0.76,23,7.25,6.25,11.02,6.57,0.61
CLS,2007-07-26,Y,5.7,5.98,6.02,5.69,5.61,5.8,1.75,22,6.02,5.2,-8.77,5.48,-3.85
CLS,2007-10-25,Y,6.44,6.9,6.98,6.65,8.38,6.69,3.88,22,7.35,6.16,14.13,6.23,-3.26
CLS,2008-01-31,Y,5.63,5.94,6.76,5.91,20.07,6.6,17.22,15,6.9,5.91,22.55,6.38,13.32
CLS,2008-04-24,N,6.75,7.44,8.94,7.35,32.44,8.78,30.22,22,9.77,7.35,44.74,9.74,44.29
CLS,2008-07-24,Y,8.5,8.01,8.24,7.83,-7.88,8.05,-5.29,22,8.72,7.5,-11.76,8.44,-0.7
CLS,2008-10-23,Y,3.66,4.05,4.57,3.75,24.86,4.34,18.85,29,5.4,3.24,47.54,3.71,1.36
CLS,2009-01-28,Y,4.38,4.43,4.51,4.15,-5.46,4.34,-0.91,23,4.51,3.43,-21.86,3.51,-20.04
CLS,2009-04-23,N,4.66,4.78,5.32,4.75,14.16,5.3,13.73,22,6.7,4.75,43.77,5.92,27.03
CLS,2009-07-23,N,8.08,7.7,8.27,7.39,-8.53,8.15,0.86,29,9.0,7.39,11.38,8.85,9.52
CLS,2009-10-22,Y,9.15,9.08,9.24,8.36,-8.63,8.53,-6.66,29,9.24,7.86,-14.09,8.6,-6.01
CLS,2010-01-27,Y,9.91,10.19,10.5,9.86,5.95,9.91,,23,10.88,9.67,9.78,10.63,7.26
CLS,2010-04-22,N,10.42,10.39,10.64,10.01,-3.93,10.55,1.24,29,11.16,8.52,-18.23,8.86,-14.97
CLS,2010-07-23,N,9.06,8.93,8.96,8.6,-5.07,8.8,-2.86,28,9.9,7.85,-13.35,8.05,-11.14
CLS,2010-10-28,N,8.84,8.8,8.8,7.96,-9.95,8.41,-4.86,22,9.42,7.96,-9.95,8.92,0.9
CLS,2011-01-27,N,9.49,9.92,10.19,9.85,7.37,9.99,5.26,22,11.87,9.77,25.07,11.57,21.91
CLS,2011-04-21,N,10.58,10.7,11.14,10.7,5.29,11.04,4.34,29,11.41,9.91,7.84,10.28,-2.83
CLS,2011-07-22,N,8.52,8.91,9.76,8.88,14.55,9.35,9.74,28,9.76,7.2,-15.49,7.22,-15.25
CLS,2011-10-20,Y,7.86,8.02,8.08,7.85,2.79,7.93,0.89,1,8.08,7.85,2.79,7.93,0.89
CLS,2012-01-26,Y,7.67,7.88,8.27,7.88,7.82,7.99,4.17,22,9.39,7.88,22.42,9.17,19.55
CLS,2012-04-24,N,8.41,8.83,9.27,8.77,10.22,8.94,6.3,24,9.27,7.32,-12.96,7.35,-12.6
CLS,2012-07-27,N,7.31,7.1,7.92,7.1,8.34,7.86,7.52,21,8.07,7.1,10.39,7.88,7.79
CLS,2012-10-23,N,7.13,7.09,7.09,7.0,-1.82,7.02,-1.54,24,7.4,6.64,-6.87,7.2,0.98
CLS,2013-01-22,Y,8.63,8.64,8.82,8.19,-5.09,8.26,-4.28,24,8.82,7.74,-10.31,7.99,-7.41
CLS,2013-04-23,N,7.65,7.73,8.09,7.71,5.75,8.08,5.62,24,9.33,7.71,21.96,9.15,19.6
CLS,2013-07-26,N,9.52,9.68,10.41,9.63,9.34,10.11,6.19,21,11.3,9.63,18.69,10.75,12.92
CLS,2013-10-22,Y,10.49,10.61,11.42,10.61,8.86,11.27,7.43,24,11.42,10.06,8.86,10.22,-2.57
CLS,2014-01-30,Y,10.05,10.1,10.33,9.9,2.78,9.92,-1.29,22,10.33,9.05,-9.95,9.47,-5.77
CLS,2014-04-22,Y,10.93,10.86,11.15,10.86,2.01,11.08,1.37,24,11.67,10.86,6.77,11.31,3.47
CLS,2014-07-24,Y,11.18,11.16,11.54,11.14,3.22,11.24,0.53,22,11.54,10.09,-9.74,10.73,-4.02
CLS,2014-10-21,Y,9.99,9.86,10.11,9.74,-2.5,9.88,-1.1,32,11.27,9.74,12.81,10.93,9.4
CLS,2015-01-20,Y,11.31,11.3,11.54,11.2,2.03,11.27,-0.35,31,12.1,10.67,6.98,11.96,5.74
CLS,2015-04-21,N,11.5,11.97,12.35,11.85,7.39,11.94,3.82,24,12.78,11.82,11.13,12.59,9.47
CLS,2015-07-23,N,11.8,11.84,11.84,11.66,-1.18,11.68,-1.01,29,13.49,11.66,14.32,12.24,3.72
CLS,2015-10-20,Y,13.11,12.67,12.75,10.78,-17.77,10.98,-16.24,31,12.75,10.64,-18.84,11.39,-13.11
CLS,2016-04-21,Y,11.0,11.03,11.14,10.89,1.27,10.96,-0.36,29,11.14,9.75,-11.36,10.14,-7.81
CLS,2016-07-21,N,10.07,10.11,10.16,10.0,0.89,10.08,0.09,29,11.46,10.0,13.8,10.83,7.54
CLS,2016-10-20,Y,10.44,11.0,11.64,10.83,11.49,11.49,10.05,1,11.64,10.83,11.49,11.49,10.05
CLS,2017-01-26,Y,12.77,13.21,14.54,13.21,13.86,14.18,11.04,22,14.54,13.21,13.86,13.89,8.77
CLS,2017-04-20,Y,14.2,14.25,14.53,14.19,2.32,14.26,0.42,1,14.53,14.19,2.32,14.26,0.42
CLS,2017-07-25,Y,13.44,13.35,13.35,12.32,-8.33,12.71,-5.43,24,13.35,11.2,-16.66,11.41,-15.1
CLS,2017-10-26,Y,11.9,11.49,11.49,10.46,-12.1,10.78,-9.41,22,11.49,9.79,-17.73,10.74,-9.74
CLS,2018-01-24,Y,11.03,10.35,10.58,10.25,-7.07,10.42,-5.53,23,10.79,9.97,-9.61,10.68,-3.17
CLS,2018-04-27,N,10.77,11.03,11.39,10.93,5.75,11.23,4.27,22,12.16,10.93,12.9,11.88,10.3
CLS,2018-07-31,Y,11.81,12.01,12.55,11.92,6.26,12.0,1.6,17,12.55,11.67,6.26,12.25,3.72
CLS,2018-10-24,Y,11.06,10.27,10.61,9.11,-17.63,9.84,-11.03,23,10.9,9.11,-17.63,10.12,-8.49
CLS,2019-01-31,Y,9.93,8.54,8.61,7.53,-24.16,8.1,-18.42,15,9.04,7.53,-24.16,8.95,-9.86
CLS,2019-04-25,N,8.61,7.83,7.83,7.11,-17.42,7.31,-15.09,23,7.83,6.9,-19.86,6.95,-19.27
CLS,2019-07-24,Y,7.1,6.5,7.1,6.41,-9.71,6.98,-1.69,23,7.25,6.4,-9.85,6.78,-4.5
CLS,2019-10-24,Y,6.88,6.77,6.96,5.95,-13.51,6.43,-6.54,22,8.09,5.95,17.58,7.87,14.38
CLS,2020-01-29,Y,8.85,9.18,9.29,8.78,4.97,9.14,3.27,23,9.29,7.57,-14.46,7.59,-14.23
CLS,2020-04-29,N,5.15,5.53,6.39,5.38,24.07,6.13,19.02,17,6.52,5.31,26.6,5.44,5.63
CLS,2020-07-29,N,7.12,7.58,8.26,7.5,16.01,7.99,12.21,24,8.56,7.5,20.22,7.84,10.11
CLS,2020-10-28,N,6.66,6.89,7.02,5.88,-11.71,6.04,-9.3,24,7.25,5.77,-13.36,7.17,7.65
CLS,2021-07-26,Y,7.46,7.76,8.69,7.76,16.48,8.6,15.28,25,9.15,7.76,22.65,8.76,17.42
CLS,2021-10-25,Y,9.45,9.92,10.53,9.85,11.42,10.07,6.56,25,11.88,9.41,25.71,11.22,18.73
CLS,2022-01-26,Y,10.97,11.34,12.41,11.34,13.12,11.64,6.1,23,13.4,11.34,22.15,12.36,12.67
CLS,2022-04-27,Y,10.62,11.19,11.57,10.91,8.94,11.4,7.34,23,11.63,9.91,9.51,10.27,-3.29
CLS,2022-07-25,Y,10.58,10.71,10.91,9.18,-13.23,9.94,-6.04,25,11.69,9.18,-13.23,11.28,6.61
